dataset,species,datatype,ref_num,est_num,sp,tc
PF01943,PANDIT,NT,5,50,0.702576684422709,0.24222222222222223
PF01943,PANDIT,NT,23,50,0.7235455050891496,0.12043010752688173
PF01943,PANDIT,NT,21,50,0.73187469141624,0.2689434364994664
PF01943,PANDIT,NT,7,50,0.6736581545757737,0.22453450164293537
PF01943,PANDIT,NT,38,50,0.701321326445519,0.2584514721919302
PF01943,PANDIT,NT,40,50,0.708067204700368,0.23995656894679696
PF01943,PANDIT,NT,44,50,0.6927850579906613,0.15283842794759825
PF01943,PANDIT,NT,25,50,0.6793753880473185,0.1777535441657579
PF01943,PANDIT,NT,18,50,0.7363804348420322,0.2925472747497219
PF01943,PANDIT,NT,3,50,0.6909298982596681,0.2267080745341615
PF01943,PANDIT,NT,1,50,0.6645419333108791,0.16770833333333332
PF01943,PANDIT,NT,27,50,0.6996149638407002,0.15584415584415584
PF01943,PANDIT,NT,46,50,0.6726796111610556,0.17019027484143764
PF01943,PANDIT,NT,6,50,0.748364970707145,0.27912087912087913
PF01943,PANDIT,NT,20,50,0.6634381242408368,0.21153846153846154
PF01943,PANDIT,NT,41,50,0.6751999369435053,0.25158562367864695
PF01943,PANDIT,NT,39,50,0.6863741697607705,0.12903225806451613
PF01943,PANDIT,NT,43,50,0.7159437376617679,0.17551462621885158
PF01943,PANDIT,NT,22,50,0.6834912500248297,0.17338709677419356
PF01943,PANDIT,NT,4,50,0.7189515797472518,0.2668067226890756
PF01943,PANDIT,NT,26,50,0.666931440340917,0.2280334728033473
PF01943,PANDIT,NT,47,50,0.7393613643955267,0.2035490605427975
PF01943,PANDIT,NT,45,50,0.6933427820853876,0.2646744930629669
PF01943,PANDIT,NT,2,50,0.6850807763200694,0.21148036253776434
PF01943,PANDIT,NT,19,50,0.7143854443911165,0.24374319912948858
PF01943,PANDIT,NT,24,50,0.6974388520244535,0.2469758064516129
PF01943,PANDIT,NT,28,50,0.7149685507262121,0.23145071982281284
PF01943,PANDIT,NT,15,50,0.715274644244632,0.19444444444444445
PF01943,PANDIT,NT,31,50,0.6842611574596841,0.14802631578947367
PF01943,PANDIT,NT,49,50,0.734521828437107,0.21895424836601307
PF01943,PANDIT,NT,33,50,0.6583793686264279,0.1670061099796334
PF01943,PANDIT,NT,17,50,0.6961566212103202,0.25616291532690244
PF01943,PANDIT,NT,13,50,0.7390930517479136,0.28335170893054024
PF01943,PANDIT,NT,8,50,0.6736931428635653,0.2718052738336714
PF01943,PANDIT,NT,37,50,0.7166610206201025,0.2420042643923241
PF01943,PANDIT,NT,35,50,0.6688638535887387,0.16
PF01943,PANDIT,NT,11,50,0.7059723922965602,0.2731137088204038
PF01943,PANDIT,NT,32,50,0.7301541074451696,0.3088888888888889
PF01943,PANDIT,NT,16,50,0.6997521105934668,0.23378076062639822
PF01943,PANDIT,NT,14,50,0.6797671773071267,0.16062176165803108
PF01943,PANDIT,NT,29,50,0.7367430852456156,0.32964601769911506
PF01943,PANDIT,NT,48,50,0.7209143185415059,0.19480519480519481
PF01943,PANDIT,NT,30,50,0.7308060837146725,0.20144628099173553
PF01943,PANDIT,NT,34,50,0.7003871919365743,0.1440162271805274
PF01943,PANDIT,NT,10,50,0.6970003453549756,0.1941747572815534
PF01943,PANDIT,NT,9,50,0.6795463091999027,0.2604501607717042
PF01943,PANDIT,NT,12,50,0.7095791329752298,0.22737306843267108
PF01943,PANDIT,NT,36,50,0.7121637738708274,0.26834381551362685
