dataset,species,datatype,ref_num,est_num,sp,tc
PF05065,PANDIT,AA,42,50,0.909646960627046,0.5789473684210527
PF05065,PANDIT,AA,40,50,0.9170852963377496,0.6026490066225165
PF05065,PANDIT,AA,38,50,0.9391107664469432,0.6996699669966997
PF05065,PANDIT,AA,2,50,0.8923064983443708,0.5901639344262295
PF05065,PANDIT,AA,21,50,0.9116382926545943,0.5993377483443708
PF05065,PANDIT,AA,18,50,0.9371175270673152,0.5974025974025974
PF05065,PANDIT,AA,6,50,0.912275929955445,0.6052631578947368
PF05065,PANDIT,AA,25,50,0.9011254538641444,0.6336633663366337
PF05065,PANDIT,AA,44,50,0.9120154788777813,0.6555183946488294
PF05065,PANDIT,AA,46,50,0.9000337811501182,0.5882352941176471
PF05065,PANDIT,AA,27,50,0.9199114299403058,0.6600660066006601
PF05065,PANDIT,AA,4,50,0.9107293683485583,0.5794701986754967
PF05065,PANDIT,AA,39,50,0.9192509634534309,0.6732673267326733
PF05065,PANDIT,AA,41,50,0.9167431578130858,0.6588628762541806
PF05065,PANDIT,AA,20,50,0.8657544522186728,0.5263157894736842
PF05065,PANDIT,AA,3,50,0.9270373486957084,0.639344262295082
PF05065,PANDIT,AA,1,50,0.9114553081639238,0.6490066225165563
PF05065,PANDIT,AA,22,50,0.9273727150676443,0.6411960132890365
PF05065,PANDIT,AA,43,50,0.898400323325033,0.5627009646302251
PF05065,PANDIT,AA,47,50,0.9014363098085352,0.5794701986754967
PF05065,PANDIT,AA,5,50,0.9242878852823131,0.6143790849673203
PF05065,PANDIT,AA,26,50,0.9444768459115829,0.7119205298013245
PF05065,PANDIT,AA,24,50,0.886802964344942,0.5662251655629139
PF05065,PANDIT,AA,19,50,0.9077147092390235,0.5160256410256411
PF05065,PANDIT,AA,7,50,0.9348440823950604,0.696078431372549
PF05065,PANDIT,AA,45,50,0.9377090409396147,0.6743421052631579
PF05065,PANDIT,AA,49,50,0.904382211006907,0.5490196078431373
PF05065,PANDIT,AA,31,50,0.9153449462868426,0.64
PF05065,PANDIT,AA,15,50,0.8911920461035252,0.5813953488372093
PF05065,PANDIT,AA,28,50,0.9031498609404308,0.5733333333333334
PF05065,PANDIT,AA,9,50,0.890197347136849,0.5967213114754099
PF05065,PANDIT,AA,17,50,0.8973073065349896,0.6442953020134228
PF05065,PANDIT,AA,33,50,0.9160271353361795,0.5374592833876222
PF05065,PANDIT,AA,37,50,0.9175483352973932,0.6510067114093959
PF05065,PANDIT,AA,13,50,0.8926367696796014,0.5581395348837209
PF05065,PANDIT,AA,11,50,0.9210883123926602,0.652317880794702
PF05065,PANDIT,AA,35,50,0.9076260411531176,0.6209150326797386
PF05065,PANDIT,AA,8,50,0.9137305903680933,0.5764331210191083
PF05065,PANDIT,AA,16,50,0.9040225188413693,0.5946843853820598
PF05065,PANDIT,AA,32,50,0.9049884622365112,0.6125827814569537
PF05065,PANDIT,AA,30,50,0.906369418500719,0.6019736842105263
PF05065,PANDIT,AA,48,50,0.8977107746551903,0.5784313725490197
PF05065,PANDIT,AA,29,50,0.9256582545511368,0.5909090909090909
PF05065,PANDIT,AA,14,50,0.927626024497006,0.652317880794702
PF05065,PANDIT,AA,10,50,0.9194619467175612,0.5667752442996743
PF05065,PANDIT,AA,34,50,0.942320929930515,0.7049180327868853
PF05065,PANDIT,AA,36,50,0.9095633289381835,0.636963696369637
PF05065,PANDIT,AA,12,50,0.912532501300052,0.5973597359735974
