dataset,species,datatype,ref_num,est_num,sp,tc
PF05860,PANDIT,NT,5,50,0.7959129583529858,0.37267080745341613
PF05860,PANDIT,NT,18,50,0.8334542825763579,0.44372294372294374
PF05860,PANDIT,NT,44,50,0.7794343358186427,0.4190283400809717
PF05860,PANDIT,NT,46,50,0.7948951290169695,0.45474613686534215
PF05860,PANDIT,NT,27,50,0.7702517011387692,0.4513888888888889
PF05860,PANDIT,NT,7,50,0.7797727143256112,0.48008849557522126
PF05860,PANDIT,NT,3,50,0.7795663965676304,0.4642857142857143
PF05860,PANDIT,NT,23,50,0.7824849721502234,0.44988864142538976
PF05860,PANDIT,NT,42,50,0.8452437232840021,0.4673684210526316
PF05860,PANDIT,NT,38,50,0.7758999218053665,0.5080831408775982
PF05860,PANDIT,NT,40,50,0.829652498524248,0.4407894736842105
PF05860,PANDIT,NT,1,50,0.7661671345637174,0.4276018099547511
PF05860,PANDIT,NT,21,50,0.8207612686519674,0.4845814977973568
PF05860,PANDIT,NT,47,50,0.7924847169771955,0.47547974413646055
PF05860,PANDIT,NT,6,50,0.8278386945538769,0.4780701754385965
PF05860,PANDIT,NT,26,50,0.7723399993414481,0.4827586206896552
PF05860,PANDIT,NT,19,50,0.7928328662238572,0.432967032967033
PF05860,PANDIT,NT,4,50,0.7631283108790541,0.49640287769784175
PF05860,PANDIT,NT,24,50,0.7633004654054946,0.38963963963963966
PF05860,PANDIT,NT,45,50,0.771831790700508,0.43412526997840173
PF05860,PANDIT,NT,41,50,0.7907122799769998,0.48769574944071586
PF05860,PANDIT,NT,39,50,0.8258804543652312,0.49223946784922396
PF05860,PANDIT,NT,20,50,0.8304244201516069,0.4092827004219409
PF05860,PANDIT,NT,22,50,0.7719397450501173,0.4965034965034965
PF05860,PANDIT,NT,2,50,0.7661648425907219,0.43655913978494626
PF05860,PANDIT,NT,43,50,0.7717430520630617,0.4305239179954442
PF05860,PANDIT,NT,37,50,0.7696036350314676,0.4413793103448276
PF05860,PANDIT,NT,13,50,0.8213870565464938,0.44989339019189767
PF05860,PANDIT,NT,11,50,0.841606972551149,0.4503171247357294
PF05860,PANDIT,NT,35,50,0.7133163032996722,0.394919168591224
PF05860,PANDIT,NT,31,50,0.7448537325589287,0.37701149425287356
PF05860,PANDIT,NT,49,50,0.8172881835114639,0.44759825327510916
PF05860,PANDIT,NT,8,50,0.8203135498320269,0.44042553191489364
PF05860,PANDIT,NT,28,50,0.6856970667589263,0.28297872340425534
PF05860,PANDIT,NT,15,50,0.7593806875201987,0.40461215932914046
PF05860,PANDIT,NT,17,50,0.7831623314166085,0.4617117117117117
PF05860,PANDIT,NT,33,50,0.7818750381861708,0.4745011086474501
PF05860,PANDIT,NT,10,50,0.7743124768716271,0.46187363834422657
PF05860,PANDIT,NT,34,50,0.7628128675766611,0.3724604966139955
PF05860,PANDIT,NT,36,50,0.8246682628574913,0.44650205761316875
PF05860,PANDIT,NT,12,50,0.7720479594075018,0.4557522123893805
PF05860,PANDIT,NT,16,50,0.7356655545795582,0.3755868544600939
PF05860,PANDIT,NT,32,50,0.7717958522494213,0.4197802197802198
PF05860,PANDIT,NT,48,50,0.7962856355873846,0.3926940639269406
PF05860,PANDIT,NT,30,50,0.7741945004258334,0.40130151843817785
PF05860,PANDIT,NT,14,50,0.739606105761197,0.4
PF05860,PANDIT,NT,29,50,0.7563429646583719,0.2736220472440945
PF05860,PANDIT,NT,9,50,0.7835704501565962,0.45806451612903226
