dataset,species,datatype,ref_num,est_num,sp,tc
PF00001,PANDIT,NT,24,50,0.8478880677652814,0.2788235294117647
PF00001,PANDIT,NT,45,50,0.8627275349234707,0.27867095391211144
PF00001,PANDIT,NT,47,50,0.8488112861318725,0.2607329842931937
PF00001,PANDIT,NT,26,50,0.849976427675952,0.28903654485049834
PF00001,PANDIT,NT,22,50,0.8650542071763307,0.2835820895522388
PF00001,PANDIT,NT,43,50,0.8748719060800496,0.3425827107790822
PF00001,PANDIT,NT,41,50,0.8522543848680846,0.2982456140350877
PF00001,PANDIT,NT,39,50,0.8670729213586578,0.3299086757990868
PF00001,PANDIT,NT,20,50,0.8637763923942586,0.26944140197152244
PF00001,PANDIT,NT,8,50,0.8645475809430013,0.411635565312843
PF00001,PANDIT,NT,46,50,0.8498099651573359,0.27901785714285715
PF00001,PANDIT,NT,27,50,0.8399310730253353,0.22234392113910187
PF00001,PANDIT,NT,25,50,0.8377567315533883,0.3141852286049238
PF00001,PANDIT,NT,18,50,0.8369861941430291,0.24175824175824176
PF00001,PANDIT,NT,44,50,0.8709392144900633,0.2671081677704194
PF00001,PANDIT,NT,38,50,0.8550384453975773,0.23536036036036037
PF00001,PANDIT,NT,40,50,0.8774032620392457,0.28631138975966564
PF00001,PANDIT,NT,9,50,0.852664523828803,0.2750556792873051
PF00001,PANDIT,NT,21,50,0.8593779598874269,0.296137339055794
PF00001,PANDIT,NT,23,50,0.8553061805793017,0.31919905771495877
PF00001,PANDIT,NT,42,50,0.842972855914618,0.2813522355507088
PF00001,PANDIT,NT,36,50,0.8458760611133599,0.2683982683982684
PF00001,PANDIT,NT,7,50,0.8875819953428691,0.29321663019693656
PF00001,PANDIT,NT,12,50,0.860948780745261,0.2729281767955801
PF00001,PANDIT,NT,10,50,0.8958011086912927,0.28848346636259975
PF00001,PANDIT,NT,5,50,0.827964989302751,0.29930394431554525
PF00001,PANDIT,NT,34,50,0.8426630623088656,0.3029966703662597
PF00001,PANDIT,NT,48,50,0.8704523069075476,0.3094218415417559
PF00001,PANDIT,NT,30,50,0.8497958906821224,0.3118279569892473
PF00001,PANDIT,NT,14,50,0.8586878493506827,0.2523961661341853
PF00001,PANDIT,NT,29,50,0.8940073191749912,0.2713347921225383
PF00001,PANDIT,NT,1,50,0.8528461747310849,0.2926267281105991
PF00001,PANDIT,NT,3,50,0.8783439734912938,0.2727272727272727
PF00001,PANDIT,NT,16,50,0.8496417050545756,0.315606936416185
PF00001,PANDIT,NT,32,50,0.8579141511030863,0.27722772277227725
PF00001,PANDIT,NT,4,50,0.8624690131760673,0.32340425531914896
PF00001,PANDIT,NT,11,50,0.8656528453634659,0.30623020063357975
PF00001,PANDIT,NT,35,50,0.8615964381041468,0.27973568281938327
PF00001,PANDIT,NT,37,50,0.8688902242170261,0.29130434782608694
PF00001,PANDIT,NT,13,50,0.8565420707185014,0.296551724137931
PF00001,PANDIT,NT,6,50,0.858359111764094,0.27710843373493976
PF00001,PANDIT,NT,17,50,0.8683488228581574,0.3034188034188034
PF00001,PANDIT,NT,2,50,0.8903325641804769,0.27892561983471076
PF00001,PANDIT,NT,33,50,0.8715720514483675,0.3009153318077803
PF00001,PANDIT,NT,31,50,0.866398623343014,0.07938257993384785
PF00001,PANDIT,NT,49,50,0.8879588059906097,0.3779608650875386
PF00001,PANDIT,NT,28,50,0.8482750752011291,0.2866741321388578
PF00001,PANDIT,NT,15,50,0.8787786464592199,0.30985915492957744
