dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000644,Drosophila,AA,30,50,0.8959812760977686,0.7015907844212836
EMGT00050000000644,Drosophila,AA,14,50,0.8781648530866508,0.6954620010934938
EMGT00050000000644,Drosophila,AA,7,50,0.8808054910130064,0.7018599562363238
EMGT00050000000644,Drosophila,AA,29,50,0.8969083127309461,0.7008219178082192
EMGT00050000000644,Drosophila,AA,5,50,0.871059942301528,0.6808976464148878
EMGT00050000000644,Drosophila,AA,16,50,0.8781957292527526,0.6864035087719298
EMGT00050000000644,Drosophila,AA,32,50,0.8680546311333565,0.6690489279824079
EMGT00050000000644,Drosophila,AA,36,50,0.8866863826499347,0.7015907844212836
EMGT00050000000644,Drosophila,AA,1,50,0.8666507380269725,0.67718715393134
EMGT00050000000644,Drosophila,AA,12,50,0.8703891257995736,0.6621029572836802
EMGT00050000000644,Drosophila,AA,10,50,0.9000559686575518,0.7065573770491803
EMGT00050000000644,Drosophila,AA,3,50,0.9011457500666133,0.7163120567375887
EMGT00050000000644,Drosophila,AA,34,50,0.8993739176768349,0.7227722772277227
EMGT00050000000644,Drosophila,AA,17,50,0.9031743499760727,0.7194520547945206
EMGT00050000000644,Drosophila,AA,4,50,0.8693765639141777,0.6602844638949672
EMGT00050000000644,Drosophila,AA,33,50,0.9007829409721294,0.7103109656301145
EMGT00050000000644,Drosophila,AA,31,50,0.8774701454825926,0.6775956284153005
EMGT00050000000644,Drosophila,AA,49,50,0.8862557978354747,0.7013698630136986
EMGT00050000000644,Drosophila,AA,28,50,0.8714514407684099,0.6693944353518821
EMGT00050000000644,Drosophila,AA,6,50,0.8783320487947485,0.6919691969196919
EMGT00050000000644,Drosophila,AA,15,50,0.9013683313811096,0.7260726072607261
EMGT00050000000644,Drosophila,AA,2,50,0.9023325167749494,0.7098189797037849
EMGT00050000000644,Drosophila,AA,11,50,0.8693492695883134,0.6830480397570403
EMGT00050000000644,Drosophila,AA,35,50,0.8777239064414727,0.700713893465129
EMGT00050000000644,Drosophila,AA,37,50,0.8868706864266225,0.6733695652173913
EMGT00050000000644,Drosophila,AA,13,50,0.8800936269815938,0.6990077177508269
EMGT00050000000644,Drosophila,AA,22,50,0.9012395148795213,0.7099236641221374
EMGT00050000000644,Drosophila,AA,43,50,0.8784270802744334,0.6772082878953108
EMGT00050000000644,Drosophila,AA,41,50,0.8705797256750964,0.6628664495114006
EMGT00050000000644,Drosophila,AA,39,50,0.8871066748512103,0.7088122605363985
EMGT00050000000644,Drosophila,AA,20,50,0.8628317406234195,0.6624657534246575
EMGT00050000000644,Drosophila,AA,19,50,0.8903337783711616,0.6947483588621444
EMGT00050000000644,Drosophila,AA,24,50,0.8749435545993041,0.6745464540956569
EMGT00050000000644,Drosophila,AA,45,50,0.874674531059036,0.6804635761589404
EMGT00050000000644,Drosophila,AA,47,50,0.8766119577960141,0.6911684037301152
EMGT00050000000644,Drosophila,AA,26,50,0.8757420076130646,0.6950276243093922
EMGT00050000000644,Drosophila,AA,8,50,0.8667292225201072,0.6597600872410033
EMGT00050000000644,Drosophila,AA,38,50,0.8759327110802064,0.6848418756815703
EMGT00050000000644,Drosophila,AA,40,50,0.8879106264130868,0.7061089708310402
EMGT00050000000644,Drosophila,AA,21,50,0.8918536702510873,0.7149890590809628
EMGT00050000000644,Drosophila,AA,23,50,0.8858462113326394,0.689787001638449
EMGT00050000000644,Drosophila,AA,42,50,0.8681982749440954,0.6759259259259259
EMGT00050000000644,Drosophila,AA,46,50,0.9033638162468581,0.7084468664850136
EMGT00050000000644,Drosophila,AA,9,50,0.899000961641201,0.7088122605363985
EMGT00050000000644,Drosophila,AA,27,50,0.8851010438078967,0.6556399132321041
EMGT00050000000644,Drosophila,AA,25,50,0.8787229483608314,0.6853565596080566
EMGT00050000000644,Drosophila,AA,18,50,0.8936967814491512,0.7107123436650353
EMGT00050000000644,Drosophila,AA,44,50,0.8905216556432686,0.70398689240852
