dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000009408,Drosophila,AA,18,50,0.9226638023630505,0.7192982456140351
EMGT00050000009408,Drosophila,AA,3,50,0.9250195771339076,0.73568281938326
EMGT00050000009408,Drosophila,AA,44,50,0.9005276529216337,0.6768558951965066
EMGT00050000009408,Drosophila,AA,46,50,0.9264158338232412,0.6973684210526315
EMGT00050000009408,Drosophila,AA,1,50,0.9471668467052932,0.7844827586206896
EMGT00050000009408,Drosophila,AA,27,50,0.9163163554599668,0.7161572052401747
EMGT00050000009408,Drosophila,AA,23,50,0.9244618395303327,0.7312775330396476
EMGT00050000009408,Drosophila,AA,42,50,0.9270629644114197,0.7400881057268722
EMGT00050000009408,Drosophila,AA,5,50,0.9091707317073171,0.7035398230088495
EMGT00050000009408,Drosophila,AA,7,50,0.9334711150477315,0.759825327510917
EMGT00050000009408,Drosophila,AA,38,50,0.9378381036687322,0.7413793103448276
EMGT00050000009408,Drosophila,AA,40,50,0.9194479788587648,0.7324561403508771
EMGT00050000009408,Drosophila,AA,21,50,0.926755329552122,0.7577092511013216
EMGT00050000009408,Drosophila,AA,47,50,0.9173359451518119,0.6842105263157895
EMGT00050000009408,Drosophila,AA,26,50,0.9341714511977827,0.7017543859649122
EMGT00050000009408,Drosophila,AA,19,50,0.9131200469621368,0.7123893805309734
EMGT00050000009408,Drosophila,AA,24,50,0.9156744095256686,0.7168141592920354
EMGT00050000009408,Drosophila,AA,45,50,0.9214767067096397,0.7400881057268722
EMGT00050000009408,Drosophila,AA,2,50,0.9379207920792079,0.711864406779661
EMGT00050000009408,Drosophila,AA,41,50,0.9165202108963093,0.7136563876651982
EMGT00050000009408,Drosophila,AA,6,50,0.9122480923498337,0.7066666666666667
EMGT00050000009408,Drosophila,AA,39,50,0.9155177471399237,0.7155555555555555
EMGT00050000009408,Drosophila,AA,20,50,0.9232207894477803,0.7111111111111111
EMGT00050000009408,Drosophila,AA,22,50,0.9132473622508792,0.7136563876651982
EMGT00050000009408,Drosophila,AA,4,50,0.9144678764100049,0.7123893805309734
EMGT00050000009408,Drosophila,AA,43,50,0.9355381720962471,0.6973684210526315
EMGT00050000009408,Drosophila,AA,8,50,0.9292443572129538,0.7112068965517241
EMGT00050000009408,Drosophila,AA,37,50,0.9256968983117393,0.6982758620689655
EMGT00050000009408,Drosophila,AA,13,50,0.9109181383549615,0.7035398230088495
EMGT00050000009408,Drosophila,AA,11,50,0.9238757715293426,0.7017543859649122
EMGT00050000009408,Drosophila,AA,35,50,0.9126611957796014,0.7048458149779736
EMGT00050000009408,Drosophila,AA,31,50,0.9159343878148799,0.7092511013215859
EMGT00050000009408,Drosophila,AA,49,50,0.9267886855241264,0.7577092511013216
EMGT00050000009408,Drosophila,AA,28,50,0.9298228442791426,0.75
EMGT00050000009408,Drosophila,AA,15,50,0.9265138154027043,0.6986899563318777
EMGT00050000009408,Drosophila,AA,17,50,0.9375370041444642,0.7260869565217392
EMGT00050000009408,Drosophila,AA,33,50,0.9052020847674305,0.6609442060085837
EMGT00050000009408,Drosophila,AA,10,50,0.9406347962382445,0.7894736842105263
EMGT00050000009408,Drosophila,AA,34,50,0.9119663141402272,0.7035398230088495
EMGT00050000009408,Drosophila,AA,9,50,0.9229098805646037,0.6796536796536796
EMGT00050000009408,Drosophila,AA,36,50,0.9186387639350675,0.706140350877193
EMGT00050000009408,Drosophila,AA,12,50,0.9296905601253427,0.7236842105263158
EMGT00050000009408,Drosophila,AA,16,50,0.9158722358722359,0.7074235807860262
EMGT00050000009408,Drosophila,AA,32,50,0.9053895723491505,0.6828193832599119
EMGT00050000009408,Drosophila,AA,48,50,0.9172204847537139,0.7004405286343612
EMGT00050000009408,Drosophila,AA,30,50,0.9384234010907289,0.7088607594936709
EMGT00050000009408,Drosophila,AA,14,50,0.9277967757694187,0.7400881057268722
EMGT00050000009408,Drosophila,AA,29,50,0.9187975795432364,0.7345132743362832
