dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001442,Drosophila,AA,23,50,0.9453025477707007,0.787141615986099
EMGT00050000001442,Drosophila,AA,21,50,0.9317845963167177,0.7658833768494343
EMGT00050000001442,Drosophila,AA,40,50,0.9324775720557358,0.7635893011216566
EMGT00050000001442,Drosophila,AA,38,50,0.9399438220179387,0.8022549869904597
EMGT00050000001442,Drosophila,AA,44,50,0.9300264171361278,0.7641427328111401
EMGT00050000001442,Drosophila,AA,18,50,0.9356344918806074,0.7738301559792028
EMGT00050000001442,Drosophila,AA,25,50,0.9261429871768256,0.7228400342172797
EMGT00050000001442,Drosophila,AA,27,50,0.9213145659919157,0.7415730337078652
EMGT00050000001442,Drosophila,AA,8,50,0.9275851634788425,0.7715030408340573
EMGT00050000001442,Drosophila,AA,46,50,0.9350254130618358,0.7665236051502146
EMGT00050000001442,Drosophila,AA,20,50,0.9399901073827646,0.7827586206896552
EMGT00050000001442,Drosophila,AA,39,50,0.9252870817207384,0.7573913043478261
EMGT00050000001442,Drosophila,AA,41,50,0.936246042226854,0.768566493955095
EMGT00050000001442,Drosophila,AA,43,50,0.9256380029948705,0.7573913043478261
EMGT00050000001442,Drosophila,AA,22,50,0.9400238379022646,0.7895652173913044
EMGT00050000001442,Drosophila,AA,9,50,0.9287970140683319,0.7422680412371134
EMGT00050000001442,Drosophila,AA,26,50,0.9590684208014508,0.8545296167247387
EMGT00050000001442,Drosophila,AA,47,50,0.9392130646547607,0.7806563039723662
EMGT00050000001442,Drosophila,AA,45,50,0.9525879917184265,0.8218940052128584
EMGT00050000001442,Drosophila,AA,24,50,0.9367599612199813,0.7869565217391304
EMGT00050000001442,Drosophila,AA,19,50,0.9222738374598918,0.7443868739205527
EMGT00050000001442,Drosophila,AA,15,50,0.9499111223971559,0.8033216783216783
EMGT00050000001442,Drosophila,AA,7,50,0.9370572467930308,0.7769164513350559
EMGT00050000001442,Drosophila,AA,28,50,0.9490156727828746,0.7922413793103448
EMGT00050000001442,Drosophila,AA,49,50,0.9290406939660671,0.7540983606557377
EMGT00050000001442,Drosophila,AA,31,50,0.9237081534122596,0.7407407407407407
EMGT00050000001442,Drosophila,AA,33,50,0.9258365945212044,0.7519446845289542
EMGT00050000001442,Drosophila,AA,5,50,0.9250195552575706,0.7426597582037997
EMGT00050000001442,Drosophila,AA,17,50,0.93960638433168,0.7869565217391304
EMGT00050000001442,Drosophila,AA,1,50,0.92612902711578,0.7433016421780466
EMGT00050000001442,Drosophila,AA,13,50,0.9321025084572668,0.7659758203799655
EMGT00050000001442,Drosophila,AA,37,50,0.9458431240908582,0.7893835616438356
EMGT00050000001442,Drosophila,AA,35,50,0.9221467087840209,0.743103448275862
EMGT00050000001442,Drosophila,AA,11,50,0.9365752551020409,0.7705479452054794
EMGT00050000001442,Drosophila,AA,3,50,0.9326054337068608,0.7645021645021645
EMGT00050000001442,Drosophila,AA,32,50,0.945504999760777,0.803972366148532
EMGT00050000001442,Drosophila,AA,16,50,0.9310778538449291,0.7491349480968859
EMGT00050000001442,Drosophila,AA,4,50,0.9364329706098222,0.770223752151463
EMGT00050000001442,Drosophila,AA,29,50,0.9494380233705861,0.7948275862068965
EMGT00050000001442,Drosophila,AA,6,50,0.9339063992359121,0.7766143106457243
EMGT00050000001442,Drosophila,AA,14,50,0.9283784863741709,0.7538593481989708
EMGT00050000001442,Drosophila,AA,30,50,0.9399734989383611,0.7801724137931034
EMGT00050000001442,Drosophila,AA,48,50,0.9290023718938538,0.7652173913043478
EMGT00050000001442,Drosophila,AA,34,50,0.9546154945910311,0.8269565217391305
EMGT00050000001442,Drosophila,AA,2,50,0.9603441408428264,0.8479582971329279
EMGT00050000001442,Drosophila,AA,10,50,0.9304693359717856,0.7543103448275862
EMGT00050000001442,Drosophila,AA,12,50,0.9367350511690089,0.7867132867132867
EMGT00050000001442,Drosophila,AA,36,50,0.9437990981085775,0.7869415807560137
