dataset,species,datatype,ref_num,est_num,sp,tc
PF02719,PANDIT,AA,23,50,0.989135932896051,0.8952702702702703
PF02719,PANDIT,AA,7,50,0.988138549654733,0.9322033898305084
PF02719,PANDIT,AA,21,50,0.9874914288541881,0.8949152542372881
PF02719,PANDIT,AA,5,50,0.9854231875101719,0.881578947368421
PF02719,PANDIT,AA,38,50,0.9862825174033485,0.8877887788778878
PF02719,PANDIT,AA,40,50,0.9904458110867713,0.9186440677966101
PF02719,PANDIT,AA,44,50,0.9861531773828163,0.8983050847457628
PF02719,PANDIT,AA,1,50,0.9829477353805322,0.8933333333333333
PF02719,PANDIT,AA,25,50,0.9878681086734779,0.911864406779661
PF02719,PANDIT,AA,18,50,0.9837154347616097,0.8959731543624161
PF02719,PANDIT,AA,3,50,0.9934202775617916,0.918918918918919
PF02719,PANDIT,AA,27,50,0.9874831274867081,0.9050847457627119
PF02719,PANDIT,AA,46,50,0.983942271334622,0.8983050847457628
PF02719,PANDIT,AA,4,50,0.9856321262304315,0.8636363636363636
PF02719,PANDIT,AA,20,50,0.9876366008423596,0.9084745762711864
PF02719,PANDIT,AA,41,50,0.9862422338997209,0.8754098360655738
PF02719,PANDIT,AA,39,50,0.9888044014588311,0.9016949152542373
PF02719,PANDIT,AA,43,50,0.9861152816686627,0.8983050847457628
PF02719,PANDIT,AA,6,50,0.9876567635777367,0.9220338983050848
PF02719,PANDIT,AA,22,50,0.9869461508107121,0.8862876254180602
PF02719,PANDIT,AA,26,50,0.9860813136864726,0.9155405405405406
PF02719,PANDIT,AA,2,50,0.9876397034283578,0.8963210702341137
PF02719,PANDIT,AA,47,50,0.9947769440228499,0.9220338983050848
PF02719,PANDIT,AA,45,50,0.986757244413875,0.888135593220339
PF02719,PANDIT,AA,19,50,0.990506921888861,0.8918918918918919
PF02719,PANDIT,AA,24,50,0.9879322898135472,0.911864406779661
PF02719,PANDIT,AA,28,50,0.9857285701299882,0.8721311475409836
PF02719,PANDIT,AA,15,50,0.9828957414319647,0.9050847457627119
PF02719,PANDIT,AA,31,50,0.9880764127665692,0.8983050847457628
PF02719,PANDIT,AA,49,50,0.9862775859772535,0.8983050847457628
PF02719,PANDIT,AA,33,50,0.9851988016787802,0.8983050847457628
PF02719,PANDIT,AA,17,50,0.9878381402141015,0.9152542372881356
PF02719,PANDIT,AA,13,50,0.9875979220117117,0.8874172185430463
PF02719,PANDIT,AA,37,50,0.9933466188951783,0.9152542372881356
PF02719,PANDIT,AA,35,50,0.9809567563110342,0.8847457627118644
PF02719,PANDIT,AA,8,50,0.9824560574504757,0.8704318936877077
PF02719,PANDIT,AA,11,50,0.9884084042311152,0.911864406779661
PF02719,PANDIT,AA,32,50,0.9890216551386193,0.9389830508474576
PF02719,PANDIT,AA,16,50,0.9938220286717303,0.912751677852349
PF02719,PANDIT,AA,14,50,0.9878951137578975,0.9152542372881356
PF02719,PANDIT,AA,29,50,0.9871411282387281,0.9121621621621622
PF02719,PANDIT,AA,48,50,0.9898506949068449,0.911864406779661
PF02719,PANDIT,AA,30,50,0.9878478399694606,0.9054054054054054
PF02719,PANDIT,AA,34,50,0.9873889494874772,0.9050847457627119
PF02719,PANDIT,AA,10,50,0.9892042094748522,0.9155405405405406
PF02719,PANDIT,AA,9,50,0.9861172174556718,0.9054054054054054
PF02719,PANDIT,AA,12,50,0.9955313488893759,0.9423728813559322
PF02719,PANDIT,AA,36,50,0.9914253740134291,0.9016949152542373
