dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002495,Drosophila,AA,39,50,0.9108546700324558,0.5553869499241275
EMGT00050000002495,Drosophila,AA,9,50,0.9114562615683525,0.5842696629213483
EMGT00050000002495,Drosophila,AA,41,50,0.9005346901616086,0.5627906976744186
EMGT00050000002495,Drosophila,AA,43,50,0.8791463361330232,0.5461658841940532
EMGT00050000002495,Drosophila,AA,22,50,0.9001818298696886,0.5889763779527559
EMGT00050000002495,Drosophila,AA,26,50,0.9014796912834331,0.5674846625766872
EMGT00050000002495,Drosophila,AA,47,50,0.8982577251808022,0.5644654088050315
EMGT00050000002495,Drosophila,AA,45,50,0.8929919602498189,0.5764331210191083
EMGT00050000002495,Drosophila,AA,24,50,0.8958007826002793,0.5608628659476117
EMGT00050000002495,Drosophila,AA,19,50,0.8965828479883287,0.5754276827371695
EMGT00050000002495,Drosophila,AA,42,50,0.9013302104915473,0.5588235294117647
EMGT00050000002495,Drosophila,AA,23,50,0.9039365160155933,0.556732223903177
EMGT00050000002495,Drosophila,AA,21,50,0.8856489462109517,0.5535168195718655
EMGT00050000002495,Drosophila,AA,40,50,0.9030412657843808,0.5595611285266457
EMGT00050000002495,Drosophila,AA,8,50,0.9010112463553478,0.5707620528771384
EMGT00050000002495,Drosophila,AA,38,50,0.8959753525935562,0.5521472392638037
EMGT00050000002495,Drosophila,AA,44,50,0.9023291421147868,0.5698924731182796
EMGT00050000002495,Drosophila,AA,18,50,0.8973385175779258,0.5411061285500748
EMGT00050000002495,Drosophila,AA,25,50,0.8919823584029712,0.5185714285714286
EMGT00050000002495,Drosophila,AA,27,50,0.9055824723573229,0.547085201793722
EMGT00050000002495,Drosophila,AA,46,50,0.8913558564164973,0.5444785276073619
EMGT00050000002495,Drosophila,AA,2,50,0.8968644218366749,0.5860979462875198
EMGT00050000002495,Drosophila,AA,32,50,0.8913382566084616,0.5850556438791733
EMGT00050000002495,Drosophila,AA,16,50,0.9109745184687618,0.6040061633281972
EMGT00050000002495,Drosophila,AA,29,50,0.8977255405536488,0.577639751552795
EMGT00050000002495,Drosophila,AA,14,50,0.8999614410428928,0.5625965996908809
EMGT00050000002495,Drosophila,AA,30,50,0.902616779657491,0.5547112462006079
EMGT00050000002495,Drosophila,AA,48,50,0.8899831466471,0.5746388443017657
EMGT00050000002495,Drosophila,AA,4,50,0.9061351649926275,0.5813586097946287
EMGT00050000002495,Drosophila,AA,34,50,0.9025084217395014,0.58125
EMGT00050000002495,Drosophila,AA,10,50,0.8992681976166259,0.547945205479452
EMGT00050000002495,Drosophila,AA,12,50,0.9063467012177893,0.5858267716535434
EMGT00050000002495,Drosophila,AA,6,50,0.9018868621480169,0.5815384615384616
EMGT00050000002495,Drosophila,AA,36,50,0.9007487484348229,0.5665101721439749
EMGT00050000002495,Drosophila,AA,15,50,0.889425305915324,0.5540123456790124
EMGT00050000002495,Drosophila,AA,28,50,0.8959638625168298,0.5745682888540031
EMGT00050000002495,Drosophila,AA,49,50,0.8949992599718789,0.5429447852760736
EMGT00050000002495,Drosophila,AA,31,50,0.8923010820250779,0.5440729483282675
EMGT00050000002495,Drosophila,AA,1,50,0.915004175559061,0.5688622754491018
EMGT00050000002495,Drosophila,AA,33,50,0.9047125173144159,0.5858895705521472
EMGT00050000002495,Drosophila,AA,3,50,0.8958414749086228,0.5677830940988836
EMGT00050000002495,Drosophila,AA,17,50,0.8934046971695476,0.5476923076923077
EMGT00050000002495,Drosophila,AA,13,50,0.9098395481065469,0.5676923076923077
EMGT00050000002495,Drosophila,AA,37,50,0.9013814703990604,0.5411061285500748
EMGT00050000002495,Drosophila,AA,7,50,0.8851222641216032,0.6003236245954693
EMGT00050000002495,Drosophila,AA,35,50,0.8998699882082328,0.545045045045045
EMGT00050000002495,Drosophila,AA,5,50,0.9074708068248549,0.5479041916167665
EMGT00050000002495,Drosophila,AA,11,50,0.8933233277338695,0.5854838709677419
