dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003920,Drosophila,AA,37,50,0.9710724977222439,0.9002695417789758
EMGT00050000003920,Drosophila,AA,35,50,0.9677335330316152,0.8926096997690531
EMGT00050000003920,Drosophila,AA,11,50,0.9762750529574711,0.9168911119661408
EMGT00050000003920,Drosophila,AA,15,50,0.9735573791845773,0.9006546014632268
EMGT00050000003920,Drosophila,AA,28,50,0.9716563618613733,0.902194840200231
EMGT00050000003920,Drosophila,AA,49,50,0.9662873724365035,0.8864948056944979
EMGT00050000003920,Drosophila,AA,31,50,0.9692985318107668,0.8945342571208622
EMGT00050000003920,Drosophila,AA,33,50,0.9655307098916122,0.8900038595137013
EMGT00050000003920,Drosophila,AA,9,50,0.9724295258269513,0.9101727447216891
EMGT00050000003920,Drosophila,AA,17,50,0.9738460037084025,0.9144838212634823
EMGT00050000003920,Drosophila,AA,34,50,0.9638953942232631,0.8875144955546965
EMGT00050000003920,Drosophila,AA,10,50,0.9668272674002214,0.8917148362235068
EMGT00050000003920,Drosophila,AA,12,50,0.9670945461653744,0.8873510188389081
EMGT00050000003920,Drosophila,AA,36,50,0.9731910463300364,0.9010015408320493
EMGT00050000003920,Drosophila,AA,32,50,0.9715297864733986,0.8992277992277993
EMGT00050000003920,Drosophila,AA,16,50,0.9713514568158168,0.9024672320740169
EMGT00050000003920,Drosophila,AA,8,50,0.9682772561293688,0.8943308908600077
EMGT00050000003920,Drosophila,AA,29,50,0.9698438516590762,0.9000771604938271
EMGT00050000003920,Drosophila,AA,14,50,0.9711529058965416,0.9054783950617284
EMGT00050000003920,Drosophila,AA,30,50,0.9705413235246249,0.902391975308642
EMGT00050000003920,Drosophila,AA,48,50,0.9719583604424203,0.9109139992286927
EMGT00050000003920,Drosophila,AA,44,50,0.9694316036200273,0.9005013497878904
EMGT00050000003920,Drosophila,AA,18,50,0.9752407600208225,0.9041201386214863
EMGT00050000003920,Drosophila,AA,6,50,0.9639381611065907,0.8867052023121387
EMGT00050000003920,Drosophila,AA,25,50,0.9715196046556993,0.9074074074074074
EMGT00050000003920,Drosophila,AA,27,50,0.962305265554363,0.8798613785136696
EMGT00050000003920,Drosophila,AA,4,50,0.9747860884276279,0.9070932922127988
EMGT00050000003920,Drosophila,AA,46,50,0.9699089134677944,0.8993055555555556
EMGT00050000003920,Drosophila,AA,42,50,0.9651772057148437,0.8880741026630644
EMGT00050000003920,Drosophila,AA,23,50,0.9714639390188285,0.9010777521170131
EMGT00050000003920,Drosophila,AA,2,50,0.968283400019518,0.8981874276899344
EMGT00050000003920,Drosophila,AA,21,50,0.9689190069720467,0.8977623456790124
EMGT00050000003920,Drosophila,AA,40,50,0.9703491774497691,0.8973765432098766
EMGT00050000003920,Drosophila,AA,38,50,0.9747967479674797,0.908740854832499
EMGT00050000003920,Drosophila,AA,5,50,0.971382060882305,0.9029649595687331
EMGT00050000003920,Drosophila,AA,26,50,0.965691385377297,0.8930501930501931
EMGT00050000003920,Drosophila,AA,47,50,0.9726165668142746,0.9052388289676425
EMGT00050000003920,Drosophila,AA,45,50,0.975396231327497,0.9123076923076923
EMGT00050000003920,Drosophila,AA,24,50,0.9736157199557551,0.9026923076923077
EMGT00050000003920,Drosophila,AA,7,50,0.9754074363228262,0.9136468774094063
EMGT00050000003920,Drosophila,AA,19,50,0.9668339089072783,0.8861100423239707
EMGT00050000003920,Drosophila,AA,20,50,0.9724627302909967,0.9008455034588778
EMGT00050000003920,Drosophila,AA,3,50,0.9728023944303468,0.9088110811850711
EMGT00050000003920,Drosophila,AA,39,50,0.9698536585365853,0.894757131842714
EMGT00050000003920,Drosophila,AA,41,50,0.9656025253018321,0.8937813827732716
EMGT00050000003920,Drosophila,AA,43,50,0.9689432905788137,0.8993443887389124
EMGT00050000003920,Drosophila,AA,1,50,0.9712733424425792,0.9011583011583012
EMGT00050000003920,Drosophila,AA,22,50,0.9697246211503993,0.9013487475915222
