dataset,species,datatype,ref_num,est_num,sp,tc
PF00688,PANDIT,NT,25,50,0.6722428177520078,0.0711825487944891
PF00688,PANDIT,NT,18,50,0.6195080948726382,0.08176795580110498
PF00688,PANDIT,NT,27,50,0.635784176064561,0.09071274298056156
PF00688,PANDIT,NT,46,50,0.6312616261886963,0.09285714285714286
PF00688,PANDIT,NT,42,50,0.642603558774956,0.0883668903803132
PF00688,PANDIT,NT,23,50,0.6416235328424582,0.09041394335511982
PF00688,PANDIT,NT,21,50,0.6292885408517458,0.07515657620041753
PF00688,PANDIT,NT,38,50,0.5999972245639964,0.09786700125470514
PF00688,PANDIT,NT,8,50,0.6082880327739699,0.08888888888888889
PF00688,PANDIT,NT,40,50,0.615226601617666,0.07181136120042872
PF00688,PANDIT,NT,26,50,0.6514400159632254,0.09923664122137404
PF00688,PANDIT,NT,47,50,0.635005659916692,0.07045215562565721
PF00688,PANDIT,NT,45,50,0.7285062366899909,0.11161217587373168
PF00688,PANDIT,NT,19,50,0.6190997436002093,0.08274470232088799
PF00688,PANDIT,NT,24,50,0.6009784735812133,0.09111880046136102
PF00688,PANDIT,NT,20,50,0.5976558726615075,0.06931818181818182
PF00688,PANDIT,NT,41,50,0.616644695531475,0.11720430107526882
PF00688,PANDIT,NT,39,50,0.6675858944673752,0.05895691609977324
PF00688,PANDIT,NT,9,50,0.6402471078433102,0.09090909090909091
PF00688,PANDIT,NT,43,50,0.60668817899828,0.10119695321001088
PF00688,PANDIT,NT,22,50,0.6281604876861367,0.10954063604240283
PF00688,PANDIT,NT,13,50,0.6339392052591759,0.09244644870349493
PF00688,PANDIT,NT,37,50,0.6319333988837156,0.10367892976588629
PF00688,PANDIT,NT,7,50,0.6050815792751276,0.08761682242990654
PF00688,PANDIT,NT,5,50,0.6200203806820249,0.05991285403050109
PF00688,PANDIT,NT,35,50,0.6062427968414931,0.08786127167630058
PF00688,PANDIT,NT,11,50,0.6807120779206984,0.07838745800671892
PF00688,PANDIT,NT,28,50,0.5767277528425541,0.07939914163090128
PF00688,PANDIT,NT,15,50,0.6624310937549788,0.08147321428571429
PF00688,PANDIT,NT,1,50,0.633215911397176,0.08129175946547884
PF00688,PANDIT,NT,31,50,0.6305592812586489,0.08705612829324169
PF00688,PANDIT,NT,49,50,0.6593531539065308,0.07936507936507936
PF00688,PANDIT,NT,33,50,0.6757270853933771,0.08442211055276382
PF00688,PANDIT,NT,3,50,0.6625013986493559,0.05327413984461709
PF00688,PANDIT,NT,17,50,0.5997382938543665,0.07489451476793249
PF00688,PANDIT,NT,4,50,0.6478724082482697,0.05828571428571429
PF00688,PANDIT,NT,34,50,0.6358093525179856,0.08783783783783784
PF00688,PANDIT,NT,10,50,0.6648500380266511,0.07981755986316989
PF00688,PANDIT,NT,12,50,0.679472485330796,0.08918617614269789
PF00688,PANDIT,NT,36,50,0.6956601381371242,0.09497206703910614
PF00688,PANDIT,NT,6,50,0.6308885194748032,0.06771344455348381
PF00688,PANDIT,NT,32,50,0.6187672764074136,0.0743455497382199
PF00688,PANDIT,NT,2,50,0.6032064946929802,0.06256860592755215
PF00688,PANDIT,NT,16,50,0.6708664782312058,0.09109109109109109
PF00688,PANDIT,NT,14,50,0.6351878456876099,0.10629067245119306
PF00688,PANDIT,NT,29,50,0.6830292117725419,0.0891089108910891
PF00688,PANDIT,NT,48,50,0.6183333211883613,0.08417508417508418
PF00688,PANDIT,NT,30,50,0.6480153611845892,0.091324200913242
