dataset,species,datatype,ref_num,est_num,sp,tc
PF02897,PANDIT,AA,10,50,0.9296177621348208,0.5992063492063492
PF02897,PANDIT,AA,12,50,0.8964122987985834,0.5463917525773195
PF02897,PANDIT,AA,36,50,0.9048758140530101,0.5637860082304527
PF02897,PANDIT,AA,32,50,0.8955656767277981,0.44031311154598823
PF02897,PANDIT,AA,9,50,0.8916142811533253,0.4855371900826446
PF02897,PANDIT,AA,16,50,0.9348200955303477,0.6055776892430279
PF02897,PANDIT,AA,14,50,0.9233831552160071,0.6163522012578616
PF02897,PANDIT,AA,29,50,0.910914176521089,0.5269461077844312
PF02897,PANDIT,AA,48,50,0.9058826121927303,0.4792079207920792
PF02897,PANDIT,AA,30,50,0.9283860240249798,0.6337448559670782
PF02897,PANDIT,AA,13,50,0.9239778085991678,0.546
PF02897,PANDIT,AA,37,50,0.8792227402484322,0.503006012024048
PF02897,PANDIT,AA,35,50,0.9119636226009401,0.5587628865979382
PF02897,PANDIT,AA,11,50,0.9284818481848185,0.6443089430894309
PF02897,PANDIT,AA,28,50,0.8785343004093858,0.5395833333333333
PF02897,PANDIT,AA,15,50,0.9222152359520815,0.5654761904761905
PF02897,PANDIT,AA,31,50,0.9237341044261164,0.6419491525423728
PF02897,PANDIT,AA,49,50,0.937118575609864,0.6330645161290323
PF02897,PANDIT,AA,8,50,0.9156661418011635,0.6053719008264463
PF02897,PANDIT,AA,33,50,0.9398624866093876,0.6673553719008265
PF02897,PANDIT,AA,17,50,0.9148105676355136,0.5128205128205128
PF02897,PANDIT,AA,26,50,0.9056656709520902,0.5179282868525896
PF02897,PANDIT,AA,4,50,0.9252036181699353,0.5940803382663847
PF02897,PANDIT,AA,47,50,0.9084223602484472,0.6078028747433265
PF02897,PANDIT,AA,45,50,0.9095379323270967,0.504
PF02897,PANDIT,AA,6,50,0.9119848646870116,0.5995850622406639
PF02897,PANDIT,AA,19,50,0.9182508982661949,0.5266272189349113
PF02897,PANDIT,AA,24,50,0.8969117245148948,0.5435684647302904
PF02897,PANDIT,AA,20,50,0.9175143668670321,0.605427974947808
PF02897,PANDIT,AA,41,50,0.9062695649308569,0.5192697768762677
PF02897,PANDIT,AA,39,50,0.9257600832452358,0.5964214711729622
PF02897,PANDIT,AA,2,50,0.9158705427689032,0.5150300601202404
PF02897,PANDIT,AA,43,50,0.9321558396192431,0.7085953878406709
PF02897,PANDIT,AA,22,50,0.8905042113764855,0.5631469979296067
PF02897,PANDIT,AA,7,50,0.9147018751470516,0.6107660455486542
PF02897,PANDIT,AA,44,50,0.909760153290459,0.5515151515151515
PF02897,PANDIT,AA,25,50,0.9331238159413646,0.6413934426229508
PF02897,PANDIT,AA,18,50,0.8976268515427928,0.5134575569358178
PF02897,PANDIT,AA,27,50,0.9264983741980842,0.6267748478701826
PF02897,PANDIT,AA,46,50,0.9275858814123029,0.5742574257425742
PF02897,PANDIT,AA,5,50,0.9132307083106469,0.5513078470824949
PF02897,PANDIT,AA,42,50,0.9182027840005283,0.584
PF02897,PANDIT,AA,1,50,0.9067700360476025,0.5297741273100616
PF02897,PANDIT,AA,23,50,0.9415532602175863,0.6605691056910569
PF02897,PANDIT,AA,21,50,0.9238302562994721,0.5442043222003929
PF02897,PANDIT,AA,3,50,0.884978629909382,0.5291666666666667
PF02897,PANDIT,AA,38,50,0.9030566096011295,0.484251968503937
PF02897,PANDIT,AA,40,50,0.9123880679008954,0.628099173553719
