dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002566,Drosophila,AA,27,50,0.918887505716173,0.5360824742268041
EMGT00050000002566,Drosophila,AA,18,50,0.9216831686313375,0.5564853556485355
EMGT00050000002566,Drosophila,AA,25,50,0.9233887954490024,0.5944206008583691
EMGT00050000002566,Drosophila,AA,8,50,0.9267992989496946,0.5165289256198347
EMGT00050000002566,Drosophila,AA,44,50,0.9147769242718693,0.5705394190871369
EMGT00050000002566,Drosophila,AA,40,50,0.9089267771916604,0.5060975609756098
EMGT00050000002566,Drosophila,AA,38,50,0.9218485046711166,0.5381443298969072
EMGT00050000002566,Drosophila,AA,21,50,0.9155589563281774,0.5189620758483033
EMGT00050000002566,Drosophila,AA,23,50,0.9361338003257049,0.5621181262729125
EMGT00050000002566,Drosophila,AA,42,50,0.8865041650711546,0.508130081300813
EMGT00050000002566,Drosophila,AA,24,50,0.931077694235589,0.5263157894736842
EMGT00050000002566,Drosophila,AA,19,50,0.8977958918324228,0.5422680412371134
EMGT00050000002566,Drosophila,AA,45,50,0.9071101494490011,0.5630252100840336
EMGT00050000002566,Drosophila,AA,9,50,0.8926292161904249,0.5177453027139874
EMGT00050000002566,Drosophila,AA,47,50,0.911437309254566,0.5458333333333333
EMGT00050000002566,Drosophila,AA,26,50,0.8961817518798884,0.5010060362173038
EMGT00050000002566,Drosophila,AA,22,50,0.9135017045937464,0.5182926829268293
EMGT00050000002566,Drosophila,AA,43,50,0.9087859359750453,0.5269461077844312
EMGT00050000002566,Drosophila,AA,39,50,0.9161445539996406,0.5441478439425051
EMGT00050000002566,Drosophila,AA,41,50,0.9142259941865231,0.5621052631578948
EMGT00050000002566,Drosophila,AA,20,50,0.9083549047944226,0.5883575883575883
EMGT00050000002566,Drosophila,AA,11,50,0.8818454672596131,0.4897119341563786
EMGT00050000002566,Drosophila,AA,1,50,0.8952444641192039,0.5216494845360825
EMGT00050000002566,Drosophila,AA,35,50,0.9080352338063273,0.5236139630390144
EMGT00050000002566,Drosophila,AA,37,50,0.9177276094126883,0.556935817805383
EMGT00050000002566,Drosophila,AA,3,50,0.8823594083260301,0.4969939879759519
EMGT00050000002566,Drosophila,AA,13,50,0.9227536052857465,0.553941908713693
EMGT00050000002566,Drosophila,AA,17,50,0.8976294359475168,0.5051124744376279
EMGT00050000002566,Drosophila,AA,33,50,0.8880023078581302,0.4939759036144578
EMGT00050000002566,Drosophila,AA,7,50,0.9008805585256935,0.5594989561586639
EMGT00050000002566,Drosophila,AA,49,50,0.918849952214081,0.5626283367556468
EMGT00050000002566,Drosophila,AA,5,50,0.9242656333057588,0.5515789473684211
EMGT00050000002566,Drosophila,AA,31,50,0.9019976847605372,0.5347368421052632
EMGT00050000002566,Drosophila,AA,15,50,0.917965408339819,0.51
EMGT00050000002566,Drosophila,AA,28,50,0.9268836138941159,0.5051124744376279
EMGT00050000002566,Drosophila,AA,2,50,0.8940541492627447,0.5262096774193549
EMGT00050000002566,Drosophila,AA,36,50,0.9230600407587396,0.5900621118012422
EMGT00050000002566,Drosophila,AA,12,50,0.9031080847859171,0.5319148936170213
EMGT00050000002566,Drosophila,AA,10,50,0.922422454047428,0.5646817248459959
EMGT00050000002566,Drosophila,AA,34,50,0.9268606877779361,0.6020833333333333
EMGT00050000002566,Drosophila,AA,30,50,0.9068226157542453,0.5402061855670103
EMGT00050000002566,Drosophila,AA,4,50,0.919854401687876,0.5496957403651116
EMGT00050000002566,Drosophila,AA,48,50,0.9226287424773141,0.5151515151515151
EMGT00050000002566,Drosophila,AA,29,50,0.9246130929839178,0.5642105263157895
EMGT00050000002566,Drosophila,AA,14,50,0.9233828141595132,0.5296442687747036
EMGT00050000002566,Drosophila,AA,16,50,0.8863145151578534,0.5553235908141962
EMGT00050000002566,Drosophila,AA,6,50,0.9024102546405951,0.5322245322245323
EMGT00050000002566,Drosophila,AA,32,50,0.888368497054426,0.4909090909090909
