dataset,species,datatype,ref_num,est_num,sp,tc
PF03562,PANDIT,NT,15,50,0.9448129137659868,0.6074626865671642
PF03562,PANDIT,NT,28,50,0.9499032283507562,0.6726998491704375
PF03562,PANDIT,NT,49,50,0.9308073787657138,0.6681749622926093
PF03562,PANDIT,NT,31,50,0.9605553629745854,0.606015037593985
PF03562,PANDIT,NT,33,50,0.9350973661026217,0.5727136431784108
PF03562,PANDIT,NT,9,50,0.9133610809506575,0.5763239875389408
PF03562,PANDIT,NT,17,50,0.9435228059940934,0.65424739195231
PF03562,PANDIT,NT,13,50,0.9187714972757435,0.5597579425113465
PF03562,PANDIT,NT,37,50,0.9386818577419099,0.5552193645990923
PF03562,PANDIT,NT,35,50,0.9331435058982096,0.6067588325652842
PF03562,PANDIT,NT,11,50,0.9449715945262622,0.6430722891566265
PF03562,PANDIT,NT,32,50,0.9481021662603282,0.588855421686747
PF03562,PANDIT,NT,16,50,0.9360979587862264,0.6054216867469879
PF03562,PANDIT,NT,8,50,0.9477299156895048,0.5829528158295282
PF03562,PANDIT,NT,29,50,0.9344502821797549,0.6320474777448071
PF03562,PANDIT,NT,14,50,0.9494533200804868,0.6521084337349398
PF03562,PANDIT,NT,30,50,0.9214081445546117,0.6165413533834586
PF03562,PANDIT,NT,48,50,0.9363112724972478,0.6251874062968515
PF03562,PANDIT,NT,34,50,0.94363304981774,0.6119402985074627
PF03562,PANDIT,NT,10,50,0.922681598062954,0.6300309597523219
PF03562,PANDIT,NT,12,50,0.934951965278455,0.6122754491017964
PF03562,PANDIT,NT,36,50,0.9505803365466333,0.6341829085457271
PF03562,PANDIT,NT,42,50,0.9276382338244793,0.5867269984917044
PF03562,PANDIT,NT,23,50,0.9215029513139578,0.4305555555555556
PF03562,PANDIT,NT,2,50,0.9460159253324886,0.6292974588938715
PF03562,PANDIT,NT,21,50,0.9400189145933362,0.6686567164179105
PF03562,PANDIT,NT,40,50,0.9310856208952514,0.6374807987711214
PF03562,PANDIT,NT,38,50,0.9109642818316885,0.6124031007751938
PF03562,PANDIT,NT,44,50,0.9701104139306387,0.655688622754491
PF03562,PANDIT,NT,18,50,0.9307657788774074,0.5712121212121212
PF03562,PANDIT,NT,25,50,0.9243495655663446,0.6606060606060606
PF03562,PANDIT,NT,6,50,0.9114793071660764,0.6542635658914728
PF03562,PANDIT,NT,27,50,0.9678435212553116,0.7184170471841704
PF03562,PANDIT,NT,4,50,0.9536216747930949,0.6182634730538922
PF03562,PANDIT,NT,46,50,0.943349079832929,0.6033182503770739
PF03562,PANDIT,NT,20,50,0.9581394219975851,0.6671709531013615
PF03562,PANDIT,NT,3,50,0.9628151795568385,0.6996996996996997
PF03562,PANDIT,NT,39,50,0.9430455780992136,0.6485671191553545
PF03562,PANDIT,NT,41,50,0.928967462672049,0.5866261398176292
PF03562,PANDIT,NT,43,50,0.9624755038347084,0.6400602409638554
PF03562,PANDIT,NT,22,50,0.9275572891860444,0.6363636363636364
PF03562,PANDIT,NT,1,50,0.9378806998810881,0.6505295007564297
PF03562,PANDIT,NT,5,50,0.9256336521099445,0.6197604790419161
PF03562,PANDIT,NT,26,50,0.9308950002429425,0.5279878971255674
PF03562,PANDIT,NT,47,50,0.9288909118494917,0.6945288753799392
PF03562,PANDIT,NT,45,50,0.9240207243815182,0.5904334828101644
PF03562,PANDIT,NT,7,50,0.9567901610028771,0.6244343891402715
PF03562,PANDIT,NT,24,50,0.9385999407113429,0.681203007518797
PF03562,PANDIT,NT,19,50,0.9460398556865783,0.7595129375951294
