dataset,species,datatype,ref_num,est_num,sp,tc
PF00771,PANDIT,NT,41,50,0.9143750515456525,0.6971428571428572
PF00771,PANDIT,NT,39,50,0.9155094908664704,0.708313539192399
PF00771,PANDIT,NT,43,50,0.9091260198580647,0.6719348659003831
PF00771,PANDIT,NT,2,50,0.9192279146831708,0.6890359168241966
PF00771,PANDIT,NT,22,50,0.9181421422995089,0.7227011494252874
PF00771,PANDIT,NT,26,50,0.9264516639228175,0.7144879660217084
PF00771,PANDIT,NT,47,50,0.917003309777261,0.7076555023923445
PF00771,PANDIT,NT,6,50,0.9171514085393712,0.6735556599342414
PF00771,PANDIT,NT,45,50,0.9024285172924159,0.6303088803088803
PF00771,PANDIT,NT,4,50,0.9198606334033145,0.7142163998059194
PF00771,PANDIT,NT,19,50,0.933953923760986,0.6944312232270348
PF00771,PANDIT,NT,24,50,0.9261811146476939,0.7186440677966102
PF00771,PANDIT,NT,42,50,0.9216493547371735,0.7081565299387081
PF00771,PANDIT,NT,3,50,0.9236105120906294,0.7238912732474965
PF00771,PANDIT,NT,23,50,0.9174353732500831,0.7173808377467501
PF00771,PANDIT,NT,21,50,0.9053214275480673,0.6280076997112608
PF00771,PANDIT,NT,38,50,0.907072364012587,0.6781940441882806
PF00771,PANDIT,NT,40,50,0.9145184175458978,0.6619385342789598
PF00771,PANDIT,NT,1,50,0.9217492113989917,0.6925978312116926
PF00771,PANDIT,NT,44,50,0.914437445523736,0.6532639545884579
PF00771,PANDIT,NT,5,50,0.9256055765009706,0.7161445783132531
PF00771,PANDIT,NT,25,50,0.9129464125221993,0.663470757430489
PF00771,PANDIT,NT,18,50,0.9304017545715879,0.7102892366050261
PF00771,PANDIT,NT,27,50,0.9203378346889978,0.6931166347992351
PF00771,PANDIT,NT,46,50,0.925342701980175,0.6957773512476008
PF00771,PANDIT,NT,7,50,0.9212516525217348,0.7154510556621881
PF00771,PANDIT,NT,32,50,0.9194001823939566,0.6889838556505223
PF00771,PANDIT,NT,16,50,0.9305893472581103,0.7098618389709386
PF00771,PANDIT,NT,14,50,0.9245331493598657,0.6887947269303202
PF00771,PANDIT,NT,29,50,0.9183826603350878,0.7016786570743405
PF00771,PANDIT,NT,9,50,0.9136800164378177,0.7100336053768603
PF00771,PANDIT,NT,48,50,0.9171063259225712,0.6887705711519845
PF00771,PANDIT,NT,30,50,0.9143214565514851,0.6501170960187354
PF00771,PANDIT,NT,34,50,0.9069429914917471,0.6233140655105973
PF00771,PANDIT,NT,10,50,0.9339928035049397,0.7280617164898746
PF00771,PANDIT,NT,12,50,0.9181719808005485,0.6853986551392891
PF00771,PANDIT,NT,36,50,0.9137662003399591,0.6975397973950795
PF00771,PANDIT,NT,28,50,0.9163125450496488,0.6932515337423313
PF00771,PANDIT,NT,15,50,0.9166322525505349,0.6902738432483475
PF00771,PANDIT,NT,31,50,0.9118225368225368,0.6314531548757171
PF00771,PANDIT,NT,8,50,0.9163235917890152,0.7220616570327553
PF00771,PANDIT,NT,49,50,0.9310546455904442,0.7093525179856115
PF00771,PANDIT,NT,33,50,0.9164961748594892,0.6881044487427466
PF00771,PANDIT,NT,17,50,0.9359004204660225,0.7341346153846153
PF00771,PANDIT,NT,13,50,0.9256732732882966,0.7302347867752755
PF00771,PANDIT,NT,37,50,0.927963929809164,0.6953422053231939
PF00771,PANDIT,NT,35,50,0.9177764387950599,0.6393518518518518
PF00771,PANDIT,NT,11,50,0.9272161969841627,0.7102848865282472
