dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008616,Drosophila,AA,46,50,0.9696497207919356,0.8753753753753754
EMGT00050000008616,Drosophila,AA,44,50,0.9751260016679357,0.9216867469879518
EMGT00050000008616,Drosophila,AA,18,50,0.9732853560135208,0.8738738738738738
EMGT00050000008616,Drosophila,AA,25,50,0.9638855651038833,0.8418674698795181
EMGT00050000008616,Drosophila,AA,21,50,0.9689143603322572,0.8708708708708709
EMGT00050000008616,Drosophila,AA,40,50,0.9619130687599942,0.8266068759342302
EMGT00050000008616,Drosophila,AA,38,50,0.9733546302682687,0.8947368421052632
EMGT00050000008616,Drosophila,AA,9,50,0.9830207161774843,0.918918918918919
EMGT00050000008616,Drosophila,AA,42,50,0.9801646299452442,0.927710843373494
EMGT00050000008616,Drosophila,AA,23,50,0.9665115264344412,0.8123123123123123
EMGT00050000008616,Drosophila,AA,45,50,0.9750299858248828,0.8935532233883059
EMGT00050000008616,Drosophila,AA,24,50,0.975977613025149,0.9055472263868066
EMGT00050000008616,Drosophila,AA,19,50,0.9850063532401525,0.9292168674698795
EMGT00050000008616,Drosophila,AA,26,50,0.9810218448363451,0.9159159159159159
EMGT00050000008616,Drosophila,AA,47,50,0.9734728732875468,0.8970149253731343
EMGT00050000008616,Drosophila,AA,8,50,0.9597120209439314,0.8609865470852018
EMGT00050000008616,Drosophila,AA,43,50,0.9644038832127404,0.8490284005979073
EMGT00050000008616,Drosophila,AA,22,50,0.9643828660549127,0.8390977443609022
EMGT00050000008616,Drosophila,AA,20,50,0.9728024369016536,0.9069069069069069
EMGT00050000008616,Drosophila,AA,39,50,0.9831682809155875,0.9231927710843374
EMGT00050000008616,Drosophila,AA,41,50,0.9804469273743017,0.9219219219219219
EMGT00050000008616,Drosophila,AA,6,50,0.9798001816530427,0.905688622754491
EMGT00050000008616,Drosophila,AA,35,50,0.9581696493525389,0.8370702541106129
EMGT00050000008616,Drosophila,AA,11,50,0.9701221944232931,0.8887218045112782
EMGT00050000008616,Drosophila,AA,13,50,0.9743636231778954,0.9069069069069069
EMGT00050000008616,Drosophila,AA,37,50,0.9831043109386897,0.9307228915662651
EMGT00050000008616,Drosophila,AA,4,50,0.9681909273091638,0.8584202682563339
EMGT00050000008616,Drosophila,AA,33,50,0.9600130866261951,0.8440779610194903
EMGT00050000008616,Drosophila,AA,17,50,0.957346144047749,0.8432835820895522
EMGT00050000008616,Drosophila,AA,15,50,0.9601451905626134,0.8761329305135952
EMGT00050000008616,Drosophila,AA,28,50,0.9847483477376716,0.9099099099099099
EMGT00050000008616,Drosophila,AA,2,50,0.9735315445975344,0.9049773755656109
EMGT00050000008616,Drosophila,AA,49,50,0.9756345546316133,0.891566265060241
EMGT00050000008616,Drosophila,AA,31,50,0.9824726929636753,0.9262048192771084
EMGT00050000008616,Drosophila,AA,12,50,0.9768530276094765,0.8993993993993994
EMGT00050000008616,Drosophila,AA,5,50,0.9611056484212827,0.8454680534918276
EMGT00050000008616,Drosophila,AA,36,50,0.9789611143354614,0.9156626506024096
EMGT00050000008616,Drosophila,AA,34,50,0.9605196313230278,0.8678678678678678
EMGT00050000008616,Drosophila,AA,7,50,0.9740297424737033,0.9019607843137255
EMGT00050000008616,Drosophila,AA,10,50,0.9707536557930259,0.8536953242835595
EMGT00050000008616,Drosophila,AA,29,50,0.9755078309531596,0.9084084084084084
EMGT00050000008616,Drosophila,AA,14,50,0.970535876475931,0.8998505231689088
EMGT00050000008616,Drosophila,AA,30,50,0.9625699542117886,0.841079460269865
EMGT00050000008616,Drosophila,AA,3,50,0.972972972972973,0.8710644677661169
EMGT00050000008616,Drosophila,AA,48,50,0.9653546163613278,0.8355957767722474
EMGT00050000008616,Drosophila,AA,1,50,0.9680476380668821,0.8702865761689291
EMGT00050000008616,Drosophila,AA,32,50,0.9725798846614196,0.9010494752623688
EMGT00050000008616,Drosophila,AA,16,50,0.9645526449459401,0.8515742128935532
