dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000109,Drosophila,AA,24,50,0.9907999848559421,0.951394422310757
EMGT00050000000109,Drosophila,AA,6,50,0.9839459950079419,0.9391513210568455
EMGT00050000000109,Drosophila,AA,45,50,0.9898670404181976,0.9419713831478538
EMGT00050000000109,Drosophila,AA,47,50,0.9905196230556712,0.9441786283891547
EMGT00050000000109,Drosophila,AA,4,50,0.9874839051730667,0.9338118022328549
EMGT00050000000109,Drosophila,AA,26,50,0.9910523023260223,0.9358669833729216
EMGT00050000000109,Drosophila,AA,22,50,0.9888895208842879,0.9302141157811261
EMGT00050000000109,Drosophila,AA,43,50,0.9883085332523535,0.9304347826086956
EMGT00050000000109,Drosophila,AA,41,50,0.984620332185691,0.936951316839585
EMGT00050000000109,Drosophila,AA,2,50,0.9855682615539246,0.916403785488959
EMGT00050000000109,Drosophila,AA,39,50,0.9852571017619561,0.9340746624305004
EMGT00050000000109,Drosophila,AA,20,50,0.9913701741105223,0.9416466826538769
EMGT00050000000109,Drosophila,AA,46,50,0.9866202380727087,0.9362041467304625
EMGT00050000000109,Drosophila,AA,5,50,0.9861147894517801,0.9384
EMGT00050000000109,Drosophila,AA,27,50,0.9929501392916027,0.9476605868358445
EMGT00050000000109,Drosophila,AA,25,50,0.9860404411069287,0.9424920127795527
EMGT00050000000109,Drosophila,AA,18,50,0.9911480940917793,0.9381443298969072
EMGT00050000000109,Drosophila,AA,7,50,0.9898034467755056,0.9424920127795527
EMGT00050000000109,Drosophila,AA,44,50,0.9849789061465408,0.9384984025559105
EMGT00050000000109,Drosophila,AA,38,50,0.9897634212920837,0.9340746624305004
EMGT00050000000109,Drosophila,AA,40,50,0.9899347270835304,0.9480830670926518
EMGT00050000000109,Drosophila,AA,3,50,0.9912363898478698,0.9405705229793978
EMGT00050000000109,Drosophila,AA,21,50,0.9864294501750733,0.9370015948963317
EMGT00050000000109,Drosophila,AA,23,50,0.9916937864224628,0.9505187549880287
EMGT00050000000109,Drosophila,AA,1,50,0.9858960542983003,0.9438202247191011
EMGT00050000000109,Drosophila,AA,42,50,0.9909390133171913,0.951316839584996
EMGT00050000000109,Drosophila,AA,36,50,0.9856388715445309,0.9315286624203821
EMGT00050000000109,Drosophila,AA,12,50,0.9879825889477668,0.9323786793953859
EMGT00050000000109,Drosophila,AA,10,50,0.9888954049299106,0.9433811802232854
EMGT00050000000109,Drosophila,AA,34,50,0.9845827894746798,0.9392
EMGT00050000000109,Drosophila,AA,48,50,0.9874293731750787,0.9287410926365796
EMGT00050000000109,Drosophila,AA,30,50,0.9863607127993644,0.9339171974522293
EMGT00050000000109,Drosophila,AA,14,50,0.9886683944685117,0.9438652766639936
EMGT00050000000109,Drosophila,AA,29,50,0.9897650308373378,0.9433359936153233
EMGT00050000000109,Drosophila,AA,16,50,0.984716652795642,0.9398556535685646
EMGT00050000000109,Drosophila,AA,32,50,0.9864069214895591,0.9320543565147882
EMGT00050000000109,Drosophila,AA,9,50,0.9902148559725409,0.9358669833729216
EMGT00050000000109,Drosophila,AA,11,50,0.9899213791796913,0.9395866454689984
EMGT00050000000109,Drosophila,AA,35,50,0.9873307451945839,0.9338118022328549
EMGT00050000000109,Drosophila,AA,37,50,0.9859938675852671,0.9416932907348243
EMGT00050000000109,Drosophila,AA,13,50,0.9868916337223599,0.9375
EMGT00050000000109,Drosophila,AA,17,50,0.9877547930427542,0.9308426073131956
EMGT00050000000109,Drosophila,AA,8,50,0.990010216823703,0.9473264166001596
EMGT00050000000109,Drosophila,AA,33,50,0.9905932331967835,0.9318541996830428
EMGT00050000000109,Drosophila,AA,31,50,0.9875,0.9478330658105939
EMGT00050000000109,Drosophila,AA,49,50,0.9913958116175495,0.9433811802232854
EMGT00050000000109,Drosophila,AA,28,50,0.9903696976576986,0.9481245011971269
EMGT00050000000109,Drosophila,AA,15,50,0.9845065360095344,0.9378486055776892
