dataset,species,datatype,ref_num,est_num,sp,tc
PF01446,PANDIT,AA,16,50,0.9466856390305929,0.6046511627906976
PF01446,PANDIT,AA,14,50,0.9456916374198233,0.6
PF01446,PANDIT,AA,29,50,0.960826458790585,0.7019607843137254
PF01446,PANDIT,AA,48,50,0.9465930851464845,0.640625
PF01446,PANDIT,AA,30,50,0.9583100548114817,0.6848249027237354
PF01446,PANDIT,AA,34,50,0.9711453944776165,0.7821011673151751
PF01446,PANDIT,AA,10,50,0.9432980332829047,0.627906976744186
PF01446,PANDIT,AA,8,50,0.9359135423131064,0.4826254826254826
PF01446,PANDIT,AA,12,50,0.9584820618307217,0.7038461538461539
PF01446,PANDIT,AA,36,50,0.9511068857802526,0.66015625
PF01446,PANDIT,AA,28,50,0.9488783140720598,0.6342412451361867
PF01446,PANDIT,AA,15,50,0.9492828334900082,0.6023166023166023
PF01446,PANDIT,AA,31,50,0.9706954719435997,0.7093023255813954
PF01446,PANDIT,AA,49,50,0.9456472506567624,0.6007751937984496
PF01446,PANDIT,AA,33,50,0.9480629797045171,0.6106870229007634
PF01446,PANDIT,AA,17,50,0.9660558226738033,0.703125
PF01446,PANDIT,AA,13,50,0.9528094653759336,0.6640625
PF01446,PANDIT,AA,37,50,0.9617930888212214,0.7
PF01446,PANDIT,AA,35,50,0.975572079780709,0.7230769230769231
PF01446,PANDIT,AA,9,50,0.966296212293037,0.6614785992217899
PF01446,PANDIT,AA,11,50,0.9619501133786849,0.708171206225681
PF01446,PANDIT,AA,5,50,0.9481557593798637,0.5669291338582677
PF01446,PANDIT,AA,20,50,0.944304832263534,0.667953667953668
PF01446,PANDIT,AA,41,50,0.9587544386779568,0.6138996138996139
PF01446,PANDIT,AA,39,50,0.9571547610029543,0.6434108527131783
PF01446,PANDIT,AA,43,50,0.9578523774224293,0.7065637065637066
PF01446,PANDIT,AA,22,50,0.975406740486729,0.792156862745098
PF01446,PANDIT,AA,7,50,0.9555926797782671,0.6384615384615384
PF01446,PANDIT,AA,26,50,0.9627367689074995,0.6705426356589147
PF01446,PANDIT,AA,3,50,0.960678920752203,0.6434108527131783
PF01446,PANDIT,AA,47,50,0.9484314829753877,0.518796992481203
PF01446,PANDIT,AA,45,50,0.9517899689356697,0.6313725490196078
PF01446,PANDIT,AA,19,50,0.9475826586971324,0.6589147286821705
PF01446,PANDIT,AA,1,50,0.9476229334784054,0.667953667953668
PF01446,PANDIT,AA,24,50,0.9756823746334976,0.7509727626459144
PF01446,PANDIT,AA,42,50,0.9533281509595013,0.6287878787878788
PF01446,PANDIT,AA,23,50,0.9659991814337037,0.7364341085271318
PF01446,PANDIT,AA,6,50,0.9624315078860534,0.6884615384615385
PF01446,PANDIT,AA,4,50,0.9527768990916896,0.6731517509727627
PF01446,PANDIT,AA,21,50,0.9468804356046283,0.5680933852140078
PF01446,PANDIT,AA,38,50,0.9677292225607446,0.6872586872586872
PF01446,PANDIT,AA,40,50,0.9554382259767688,0.64453125
PF01446,PANDIT,AA,44,50,0.9602600937547255,0.67578125
PF01446,PANDIT,AA,25,50,0.955930763512796,0.5758754863813229
PF01446,PANDIT,AA,18,50,0.974453440067922,0.7423076923076923
PF01446,PANDIT,AA,27,50,0.9612910046517248,0.6964980544747081
PF01446,PANDIT,AA,2,50,0.9648579669873295,0.6872586872586872
PF01446,PANDIT,AA,46,50,0.932011030971574,0.4296875
