dataset,species,datatype,ref_num,est_num,sp,tc
PF00578,PANDIT,AA,27,50,0.9309880119076354,0.4556213017751479
PF00578,PANDIT,AA,25,50,0.9419111298516154,0.47305389221556887
PF00578,PANDIT,AA,18,50,0.9272749249581982,0.5
PF00578,PANDIT,AA,44,50,0.9058905890589058,0.4878048780487805
PF00578,PANDIT,AA,38,50,0.937727382973563,0.5058823529411764
PF00578,PANDIT,AA,40,50,0.9344015722765924,0.46153846153846156
PF00578,PANDIT,AA,21,50,0.9338038647925841,0.5325443786982249
PF00578,PANDIT,AA,23,50,0.9350192061459667,0.5060975609756098
PF00578,PANDIT,AA,42,50,0.8988450896258572,0.4311377245508982
PF00578,PANDIT,AA,9,50,0.9037551655986106,0.4876543209876543
PF00578,PANDIT,AA,19,50,0.9201596806387226,0.5432098765432098
PF00578,PANDIT,AA,24,50,0.9347952338039451,0.49390243902439024
PF00578,PANDIT,AA,45,50,0.9106860290435653,0.5120481927710844
PF00578,PANDIT,AA,47,50,0.923853673284289,0.4444444444444444
PF00578,PANDIT,AA,26,50,0.9384374435274984,0.5
PF00578,PANDIT,AA,22,50,0.9201772049939589,0.47093023255813954
PF00578,PANDIT,AA,8,50,0.9246996367700475,0.4666666666666667
PF00578,PANDIT,AA,43,50,0.9143339428892953,0.44970414201183434
PF00578,PANDIT,AA,41,50,0.926948116787155,0.5828220858895705
PF00578,PANDIT,AA,39,50,0.9387147679830606,0.5521472392638037
PF00578,PANDIT,AA,20,50,0.9111620057859209,0.4437869822485207
PF00578,PANDIT,AA,11,50,0.9457116606079975,0.5153374233128835
PF00578,PANDIT,AA,35,50,0.9186929938859376,0.4457831325301205
PF00578,PANDIT,AA,6,50,0.9204048631490687,0.5123456790123457
PF00578,PANDIT,AA,4,50,0.9596298903751382,0.5568862275449101
PF00578,PANDIT,AA,37,50,0.900664233139848,0.5030674846625767
PF00578,PANDIT,AA,13,50,0.9124687531246876,0.49390243902439024
PF00578,PANDIT,AA,17,50,0.9471465110702582,0.5925925925925926
PF00578,PANDIT,AA,33,50,0.9265062676910635,0.4411764705882353
PF00578,PANDIT,AA,31,50,0.9047122727546051,0.5
PF00578,PANDIT,AA,49,50,0.9421295367956687,0.5562130177514792
PF00578,PANDIT,AA,2,50,0.9143989114775092,0.4727272727272727
PF00578,PANDIT,AA,28,50,0.9679563967417345,0.7142857142857143
PF00578,PANDIT,AA,15,50,0.9307480891528076,0.44242424242424244
PF00578,PANDIT,AA,36,50,0.9484705357685836,0.4482758620689655
PF00578,PANDIT,AA,5,50,0.9219689553908544,0.5308641975308642
PF00578,PANDIT,AA,12,50,0.8954056109176772,0.5060240963855421
PF00578,PANDIT,AA,10,50,0.9254662133617655,0.43859649122807015
PF00578,PANDIT,AA,7,50,0.9213891017625943,0.45180722891566266
PF00578,PANDIT,AA,34,50,0.9286920509830726,0.5088757396449705
PF00578,PANDIT,AA,3,50,0.9185559192144966,0.4906832298136646
PF00578,PANDIT,AA,48,50,0.9290329052969503,0.49101796407185627
PF00578,PANDIT,AA,30,50,0.915586117889048,0.4437869822485207
PF00578,PANDIT,AA,14,50,0.9331278397149777,0.4759036144578313
PF00578,PANDIT,AA,29,50,0.8982259384167149,0.4723926380368098
PF00578,PANDIT,AA,16,50,0.9249170770931752,0.4411764705882353
PF00578,PANDIT,AA,32,50,0.9189648200566114,0.47093023255813954
PF00578,PANDIT,AA,1,50,0.9085868155978857,0.50920245398773
