dataset,species,datatype,ref_num,est_num,sp,tc
PF01925,PANDIT,AA,14,50,0.8808779851322814,0.44594594594594594
PF01925,PANDIT,AA,30,50,0.9002484086322,0.46579804560260585
PF01925,PANDIT,AA,4,50,0.912602744437184,0.46308724832214765
PF01925,PANDIT,AA,48,50,0.8909377841055286,0.41836734693877553
PF01925,PANDIT,AA,6,50,0.8890917861080485,0.434640522875817
PF01925,PANDIT,AA,32,50,0.9033465969314174,0.38485804416403785
PF01925,PANDIT,AA,16,50,0.8659926644276278,0.39661016949152544
PF01925,PANDIT,AA,12,50,0.8967821887953507,0.4711864406779661
PF01925,PANDIT,AA,2,50,0.8912315844440449,0.4557823129251701
PF01925,PANDIT,AA,36,50,0.8859192499935254,0.41333333333333333
PF01925,PANDIT,AA,34,50,0.8792194732918394,0.37623762376237624
PF01925,PANDIT,AA,10,50,0.8094823574026512,0.30618892508143325
PF01925,PANDIT,AA,33,50,0.9001684446939922,0.4612794612794613
PF01925,PANDIT,AA,7,50,0.8889451810125713,0.42474916387959866
PF01925,PANDIT,AA,17,50,0.8774521944845374,0.43728813559322033
PF01925,PANDIT,AA,15,50,0.8992516570451143,0.5085910652920962
PF01925,PANDIT,AA,28,50,0.8758317521099673,0.4899328859060403
PF01925,PANDIT,AA,49,50,0.9008063068070079,0.4897959183673469
PF01925,PANDIT,AA,5,50,0.8942975876398875,0.5275862068965518
PF01925,PANDIT,AA,31,50,0.9078235984611562,0.42857142857142855
PF01925,PANDIT,AA,1,50,0.8936936782740413,0.43986254295532645
PF01925,PANDIT,AA,35,50,0.8235947988384417,0.2705479452054795
PF01925,PANDIT,AA,11,50,0.9031432118348909,0.37777777777777777
PF01925,PANDIT,AA,13,50,0.8880322426067908,0.4189189189189189
PF01925,PANDIT,AA,37,50,0.897156508064724,0.42483660130718953
PF01925,PANDIT,AA,3,50,0.9094268750757301,0.46710526315789475
PF01925,PANDIT,AA,43,50,0.8774366073654976,0.3881578947368421
PF01925,PANDIT,AA,22,50,0.9001184400745476,0.46474358974358976
PF01925,PANDIT,AA,20,50,0.90854132481216,0.47157190635451507
PF01925,PANDIT,AA,39,50,0.8600572006255779,0.3333333333333333
PF01925,PANDIT,AA,41,50,0.8967670546658546,0.44224422442244227
PF01925,PANDIT,AA,45,50,0.8832425414703896,0.37846153846153846
PF01925,PANDIT,AA,9,50,0.8863041982105988,0.42424242424242425
PF01925,PANDIT,AA,24,50,0.9092750066501343,0.5
PF01925,PANDIT,AA,19,50,0.9129260681709074,0.4838709677419355
PF01925,PANDIT,AA,26,50,0.8751112740220978,0.3364485981308411
PF01925,PANDIT,AA,47,50,0.8929236499068901,0.4682274247491639
PF01925,PANDIT,AA,21,50,0.9073015438332249,0.5310344827586206
PF01925,PANDIT,AA,40,50,0.868307560137457,0.38127090301003347
PF01925,PANDIT,AA,38,50,0.8867395017121671,0.3713355048859935
PF01925,PANDIT,AA,42,50,0.9038824330028341,0.5033783783783784
PF01925,PANDIT,AA,23,50,0.9020328887737926,0.4542372881355932
PF01925,PANDIT,AA,27,50,0.8363900239294384,0.43
PF01925,PANDIT,AA,46,50,0.9003631919581383,0.4560260586319218
PF01925,PANDIT,AA,8,50,0.901696208678761,0.370253164556962
PF01925,PANDIT,AA,44,50,0.8615439880942198,0.4261168384879725
PF01925,PANDIT,AA,18,50,0.8969170736749619,0.4503311258278146
PF01925,PANDIT,AA,25,50,0.8832897612823041,0.436426116838488
