dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003256,Drosophila,AA,38,50,0.8793324775353016,0.47435897435897434
EMGT00050000003256,Drosophila,AA,6,50,0.9157575319702334,0.3872340425531915
EMGT00050000003256,Drosophila,AA,40,50,0.9334291876347951,0.5416666666666666
EMGT00050000003256,Drosophila,AA,4,50,0.933300395256917,0.47950819672131145
EMGT00050000003256,Drosophila,AA,42,50,0.9335185976913211,0.5103734439834025
EMGT00050000003256,Drosophila,AA,23,50,0.9357924487281687,0.4730290456431535
EMGT00050000003256,Drosophila,AA,27,50,0.9147772259411214,0.4793388429752066
EMGT00050000003256,Drosophila,AA,46,50,0.9238766904173331,0.3739495798319328
EMGT00050000003256,Drosophila,AA,44,50,0.9373671531812385,0.5327868852459017
EMGT00050000003256,Drosophila,AA,2,50,0.9167978251538131,0.5829787234042553
EMGT00050000003256,Drosophila,AA,25,50,0.9300241786374627,0.679324894514768
EMGT00050000003256,Drosophila,AA,18,50,0.9199027390402632,0.45
EMGT00050000003256,Drosophila,AA,43,50,0.907262409309676,0.44017094017094016
EMGT00050000003256,Drosophila,AA,5,50,0.92298665101951,0.4309623430962343
EMGT00050000003256,Drosophila,AA,22,50,0.9303828591499824,0.5654008438818565
EMGT00050000003256,Drosophila,AA,20,50,0.9221338393052616,0.3360323886639676
EMGT00050000003256,Drosophila,AA,41,50,0.9341034582970067,0.4434782608695652
EMGT00050000003256,Drosophila,AA,7,50,0.9381772302211667,0.3512396694214876
EMGT00050000003256,Drosophila,AA,39,50,0.922321623390792,0.29130434782608694
EMGT00050000003256,Drosophila,AA,3,50,0.928135001454757,0.41304347826086957
EMGT00050000003256,Drosophila,AA,45,50,0.9109244903818547,0.45726495726495725
EMGT00050000003256,Drosophila,AA,19,50,0.9341637010676157,0.5531914893617021
EMGT00050000003256,Drosophila,AA,24,50,0.9136089515367289,0.4560669456066946
EMGT00050000003256,Drosophila,AA,26,50,0.9456560095984191,0.592274678111588
EMGT00050000003256,Drosophila,AA,1,50,0.9307625524526117,0.4406779661016949
EMGT00050000003256,Drosophila,AA,47,50,0.9184326553833025,0.448559670781893
EMGT00050000003256,Drosophila,AA,33,50,0.9259312943904914,0.5079365079365079
EMGT00050000003256,Drosophila,AA,17,50,0.9282922322507284,0.5104602510460251
EMGT00050000003256,Drosophila,AA,28,50,0.9240661801892927,0.47280334728033474
EMGT00050000003256,Drosophila,AA,15,50,0.933863184785694,0.48523206751054854
EMGT00050000003256,Drosophila,AA,31,50,0.9379103625463888,0.5208333333333334
EMGT00050000003256,Drosophila,AA,49,50,0.8839266450916936,0.40425531914893614
EMGT00050000003256,Drosophila,AA,35,50,0.9226277372262773,0.3868312757201646
EMGT00050000003256,Drosophila,AA,11,50,0.918676874187491,0.4132231404958678
EMGT00050000003256,Drosophila,AA,13,50,0.9231272251689312,0.3771186440677966
EMGT00050000003256,Drosophila,AA,9,50,0.9315949147645189,0.5791666666666667
EMGT00050000003256,Drosophila,AA,37,50,0.9504149971379507,0.6594827586206896
EMGT00050000003256,Drosophila,AA,14,50,0.9332526862591617,0.5611814345991561
EMGT00050000003256,Drosophila,AA,29,50,0.9038681948424069,0.38493723849372385
EMGT00050000003256,Drosophila,AA,48,50,0.9291727140783744,0.49356223175965663
EMGT00050000003256,Drosophila,AA,30,50,0.9055519173397366,0.31950207468879666
EMGT00050000003256,Drosophila,AA,32,50,0.9124467239760168,0.3865546218487395
EMGT00050000003256,Drosophila,AA,16,50,0.8738598600014141,0.4765957446808511
EMGT00050000003256,Drosophila,AA,12,50,0.9238213038416764,0.3620689655172414
EMGT00050000003256,Drosophila,AA,36,50,0.9044849894599113,0.4625
EMGT00050000003256,Drosophila,AA,8,50,0.9100563502384048,0.4224137931034483
EMGT00050000003256,Drosophila,AA,34,50,0.9129319558247239,0.46215139442231074
EMGT00050000003256,Drosophila,AA,10,50,0.9216689486200187,0.4166666666666667
