dataset,species,datatype,ref_num,est_num,sp,tc
PF02900,PANDIT,NT,12,50,0.7131508434548746,0.1935788479697828
PF02900,PANDIT,NT,4,50,0.7297916283508716,0.18114602587800369
PF02900,PANDIT,NT,6,50,0.7258374848409255,0.2381835032437442
PF02900,PANDIT,NT,10,50,0.7458932168536928,0.22555663117134558
PF02900,PANDIT,NT,34,50,0.6695905502172715,0.13932806324110672
PF02900,PANDIT,NT,30,50,0.7068640424638667,0.1645813282001925
PF02900,PANDIT,NT,48,50,0.7316945184467587,0.19061302681992337
PF02900,PANDIT,NT,29,50,0.6826741633132856,0.1482889733840304
PF02900,PANDIT,NT,2,50,0.7316422290277792,0.25337186897880537
PF02900,PANDIT,NT,14,50,0.716241721411355,0.2265084075173096
PF02900,PANDIT,NT,16,50,0.7191552928290622,0.1951219512195122
PF02900,PANDIT,NT,32,50,0.7083260261182509,0.17613636363636365
PF02900,PANDIT,NT,11,50,0.6718704526493471,0.14597815292949354
PF02900,PANDIT,NT,7,50,0.7111346594357538,0.21274509803921568
PF02900,PANDIT,NT,35,50,0.7154159227428378,0.218720152817574
PF02900,PANDIT,NT,37,50,0.6947662103802281,0.25076142131979695
PF02900,PANDIT,NT,5,50,0.6934238673114551,0.20795660036166366
PF02900,PANDIT,NT,13,50,0.66692449499506,0.20462633451957296
PF02900,PANDIT,NT,1,50,0.6871234939759037,0.18225650916104147
PF02900,PANDIT,NT,17,50,0.7887162481303629,0.2299618320610687
PF02900,PANDIT,NT,33,50,0.6710546771857179,0.20448179271708683
PF02900,PANDIT,NT,49,50,0.6932324905459887,0.1985624438454627
PF02900,PANDIT,NT,31,50,0.7284828301604546,0.21714818266542404
PF02900,PANDIT,NT,15,50,0.7243947976651178,0.18306244653550044
PF02900,PANDIT,NT,3,50,0.6723692840098796,0.15102389078498293
PF02900,PANDIT,NT,28,50,0.7026575780651235,0.17929050814956854
PF02900,PANDIT,NT,24,50,0.74795571106744,0.26593625498007967
PF02900,PANDIT,NT,19,50,0.7044992495270103,0.14708603145235893
PF02900,PANDIT,NT,45,50,0.6859580065546377,0.1599247412982126
PF02900,PANDIT,NT,47,50,0.6795070876249423,0.20019157088122605
PF02900,PANDIT,NT,26,50,0.7291631999721837,0.1780821917808219
PF02900,PANDIT,NT,22,50,0.6960288861725087,0.19681349578256796
PF02900,PANDIT,NT,9,50,0.6389872133093906,0.17322097378277154
PF02900,PANDIT,NT,43,50,0.7338449778698327,0.1754051477597712
PF02900,PANDIT,NT,39,50,0.696348688040989,0.24154589371980675
PF02900,PANDIT,NT,41,50,0.7550032736262985,0.18092428711897737
PF02900,PANDIT,NT,20,50,0.7214882761888918,0.2078853046594982
PF02900,PANDIT,NT,46,50,0.6464829858351442,0.11423220973782772
PF02900,PANDIT,NT,27,50,0.7299685165961818,0.20038910505836577
PF02900,PANDIT,NT,18,50,0.6801153443494126,0.16619183285849953
PF02900,PANDIT,NT,25,50,0.7538747954378257,0.2625341841385597
PF02900,PANDIT,NT,44,50,0.7411683403789043,0.20718232044198895
PF02900,PANDIT,NT,40,50,0.73725060550967,0.18869644484958978
PF02900,PANDIT,NT,38,50,0.7181056424277976,0.2082139446036294
PF02900,PANDIT,NT,21,50,0.6353118292245652,0.12395929694727105
PF02900,PANDIT,NT,8,50,0.7459366569939442,0.22454804947668885
PF02900,PANDIT,NT,23,50,0.7081822915131689,0.2164750957854406
PF02900,PANDIT,NT,42,50,0.7070597931061885,0.153088630259624
