dataset,species,datatype,ref_num,est_num,sp,tc
PF02373,PANDIT,AA,39,50,0.9182661040277085,0.44680851063829785
PF02373,PANDIT,AA,41,50,0.931790014164306,0.5223880597014925
PF02373,PANDIT,AA,20,50,0.9168792041403792,0.3973509933774834
PF02373,PANDIT,AA,22,50,0.9245153899939005,0.4552238805970149
PF02373,PANDIT,AA,43,50,0.9263097123739878,0.47794117647058826
PF02373,PANDIT,AA,47,50,0.9592862118539817,0.5746268656716418
PF02373,PANDIT,AA,26,50,0.9232532882828527,0.48951048951048953
PF02373,PANDIT,AA,24,50,0.9225539462015963,0.5766423357664233
PF02373,PANDIT,AA,19,50,0.8692339928757447,0.3120567375886525
PF02373,PANDIT,AA,45,50,0.9162833761424048,0.4852941176470588
PF02373,PANDIT,AA,23,50,0.9336181496758986,0.5
PF02373,PANDIT,AA,42,50,0.8906785980611484,0.4276315789473684
PF02373,PANDIT,AA,40,50,0.8826964715928151,0.2876712328767123
PF02373,PANDIT,AA,8,50,0.9220555840550408,0.5259259259259259
PF02373,PANDIT,AA,38,50,0.9291210037034238,0.3931034482758621
PF02373,PANDIT,AA,21,50,0.9034756467783257,0.352112676056338
PF02373,PANDIT,AA,18,50,0.9149607011932959,0.44776119402985076
PF02373,PANDIT,AA,25,50,0.9121383151405043,0.4666666666666667
PF02373,PANDIT,AA,44,50,0.9374705119131871,0.5481481481481482
PF02373,PANDIT,AA,46,50,0.9248290553726518,0.5073529411764706
PF02373,PANDIT,AA,27,50,0.9202604834142998,0.43448275862068964
PF02373,PANDIT,AA,16,50,0.9332661350093386,0.4557823129251701
PF02373,PANDIT,AA,2,50,0.8906155975448309,0.39552238805970147
PF02373,PANDIT,AA,32,50,0.8484681409071944,0.3458646616541353
PF02373,PANDIT,AA,30,50,0.9200740995264204,0.43283582089552236
PF02373,PANDIT,AA,48,50,0.8834685114503816,0.40145985401459855
PF02373,PANDIT,AA,29,50,0.9149984418359625,0.40145985401459855
PF02373,PANDIT,AA,14,50,0.8879347423062662,0.3357142857142857
PF02373,PANDIT,AA,10,50,0.8872345473958951,0.44525547445255476
PF02373,PANDIT,AA,34,50,0.9251165889407061,0.48507462686567165
PF02373,PANDIT,AA,4,50,0.9027011717003071,0.4057971014492754
PF02373,PANDIT,AA,6,50,0.9160928672316384,0.49640287769784175
PF02373,PANDIT,AA,36,50,0.9015614795463991,0.4927536231884058
PF02373,PANDIT,AA,12,50,0.8917262211743904,0.44776119402985076
PF02373,PANDIT,AA,49,50,0.911476235628778,0.4492753623188406
PF02373,PANDIT,AA,31,50,0.854110234365799,0.3597122302158273
PF02373,PANDIT,AA,1,50,0.9028798973915377,0.4233576642335766
PF02373,PANDIT,AA,15,50,0.9357338330656196,0.363013698630137
PF02373,PANDIT,AA,28,50,0.9249043390902241,0.5037037037037037
PF02373,PANDIT,AA,17,50,0.9245123988939329,0.4489795918367347
PF02373,PANDIT,AA,3,50,0.8959010099816904,0.45
PF02373,PANDIT,AA,33,50,0.9059223659889094,0.4233576642335766
PF02373,PANDIT,AA,7,50,0.9320862378305245,0.5112781954887218
PF02373,PANDIT,AA,37,50,0.9092715830046072,0.38271604938271603
PF02373,PANDIT,AA,13,50,0.910040351293615,0.4701492537313433
PF02373,PANDIT,AA,11,50,0.9114509511376352,0.3925925925925926
PF02373,PANDIT,AA,35,50,0.9113708375680039,0.4927536231884058
PF02373,PANDIT,AA,5,50,0.9170004782972617,0.45517241379310347
