dataset,species,datatype,ref_num,est_num,sp,tc
PF01796,PANDIT,NT,27,50,0.8711755233494364,0.22675736961451248
PF01796,PANDIT,NT,7,50,0.8077031836167008,0.035046728971962614
PF01796,PANDIT,NT,18,50,0.8205125485287567,0.08351648351648351
PF01796,PANDIT,NT,25,50,0.8163193113816585,0.14780600461893764
PF01796,PANDIT,NT,5,50,0.825663018334026,0.1780821917808219
PF01796,PANDIT,NT,44,50,0.8396520920887827,0.19955156950672645
PF01796,PANDIT,NT,40,50,0.8393500816924657,0.30260047281323876
PF01796,PANDIT,NT,38,50,0.8300118075225958,0.24411134903640258
PF01796,PANDIT,NT,1,50,0.818945881634367,0.12276785714285714
PF01796,PANDIT,NT,21,50,0.8467469075283173,0.12926829268292683
PF01796,PANDIT,NT,3,50,0.8558930290817066,0.22787610619469026
PF01796,PANDIT,NT,23,50,0.8125781574557731,0.12272727272727273
PF01796,PANDIT,NT,42,50,0.8594438320176717,0.17410714285714285
PF01796,PANDIT,NT,4,50,0.8113116339026748,0.1084070796460177
PF01796,PANDIT,NT,24,50,0.8443562554503747,0.16105769230769232
PF01796,PANDIT,NT,19,50,0.8085374116736037,0.09318181818181819
PF01796,PANDIT,NT,45,50,0.858009973638699,0.13990825688073394
PF01796,PANDIT,NT,47,50,0.8380060859032418,0.2119047619047619
PF01796,PANDIT,NT,6,50,0.8450478093335236,0.16359447004608296
PF01796,PANDIT,NT,26,50,0.7960537987783757,0.0
PF01796,PANDIT,NT,22,50,0.8403799952627483,0.1373873873873874
PF01796,PANDIT,NT,2,50,0.8224452547070228,0.15668202764976957
PF01796,PANDIT,NT,43,50,0.8341588193251496,0.10386473429951691
PF01796,PANDIT,NT,39,50,0.8131145943862369,0.10619469026548672
PF01796,PANDIT,NT,41,50,0.8161777300342358,0.12244897959183673
PF01796,PANDIT,NT,20,50,0.7994480549506907,0.10068649885583524
PF01796,PANDIT,NT,11,50,0.8315211707170139,0.20095693779904306
PF01796,PANDIT,NT,35,50,0.8075971462157292,0.14925373134328357
PF01796,PANDIT,NT,37,50,0.810580460510069,0.09545454545454546
PF01796,PANDIT,NT,13,50,0.845806757682779,0.25617977528089886
PF01796,PANDIT,NT,17,50,0.8535197594048436,0.1872146118721461
PF01796,PANDIT,NT,33,50,0.8330358160203578,0.18344519015659955
PF01796,PANDIT,NT,49,50,0.7906585850353995,0.0
PF01796,PANDIT,NT,31,50,0.8432130960963723,0.17857142857142858
PF01796,PANDIT,NT,15,50,0.8119435350590019,0.13958810068649885
PF01796,PANDIT,NT,8,50,0.8468272795745364,0.11822660098522167
PF01796,PANDIT,NT,28,50,0.8373048222236157,0.2385542168674699
PF01796,PANDIT,NT,36,50,0.8524748062547658,0.1728110599078341
PF01796,PANDIT,NT,12,50,0.8300502875559137,0.1572052401746725
PF01796,PANDIT,NT,10,50,0.8607935383247052,0.2336244541484716
PF01796,PANDIT,NT,34,50,0.8058890271190794,0.06413301662707839
PF01796,PANDIT,NT,30,50,0.8228543032253485,0.08843537414965986
PF01796,PANDIT,NT,48,50,0.8584108343673912,0.16379310344827586
PF01796,PANDIT,NT,29,50,0.8334484399543504,0.24705882352941178
PF01796,PANDIT,NT,9,50,0.8342308680906019,0.2219626168224299
PF01796,PANDIT,NT,14,50,0.8272294146154185,0.11085450346420324
PF01796,PANDIT,NT,16,50,0.8266804260093441,0.027210884353741496
PF01796,PANDIT,NT,32,50,0.8428787044615774,0.20192307692307693
