dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000059,Drosophila,AA,15,50,0.9881002497824928,0.9502840909090909
EMGT00050000000059,Drosophila,AA,31,50,0.9907425589811204,0.9601139601139601
EMGT00050000000059,Drosophila,AA,49,50,0.9852099236641222,0.9375
EMGT00050000000059,Drosophila,AA,33,50,0.9850318739644471,0.9405099150141643
EMGT00050000000059,Drosophila,AA,17,50,0.9877586545750625,0.9515669515669516
EMGT00050000000059,Drosophila,AA,9,50,0.9873883489691591,0.9391796322489392
EMGT00050000000059,Drosophila,AA,13,50,0.9879639760962882,0.953125
EMGT00050000000059,Drosophila,AA,37,50,0.9865532536073213,0.9360795454545454
EMGT00050000000059,Drosophila,AA,35,50,0.9864140350877193,0.9403409090909091
EMGT00050000000059,Drosophila,AA,11,50,0.9849349335282048,0.9278642149929278
EMGT00050000000059,Drosophila,AA,32,50,0.9891154935899235,0.9515669515669516
EMGT00050000000059,Drosophila,AA,8,50,0.9834956634013529,0.9346590909090909
EMGT00050000000059,Drosophila,AA,16,50,0.9887974843473623,0.953125
EMGT00050000000059,Drosophila,AA,14,50,0.9877004296425261,0.9449152542372882
EMGT00050000000059,Drosophila,AA,29,50,0.9898936020886556,0.953125
EMGT00050000000059,Drosophila,AA,48,50,0.9882861878142645,0.9449929478138223
EMGT00050000000059,Drosophila,AA,30,50,0.9857980858289596,0.9373219373219374
EMGT00050000000059,Drosophila,AA,34,50,0.9857652244714603,0.9375
EMGT00050000000059,Drosophila,AA,10,50,0.9869510312894626,0.9446022727272727
EMGT00050000000059,Drosophila,AA,12,50,0.9879605983217804,0.953125
EMGT00050000000059,Drosophila,AA,36,50,0.9866872630248561,0.9475177304964539
EMGT00050000000059,Drosophila,AA,42,50,0.978763501350135,0.9107648725212465
EMGT00050000000059,Drosophila,AA,23,50,0.9850180961198552,0.9417613636363636
EMGT00050000000059,Drosophila,AA,21,50,0.9838831952828864,0.9318181818181818
EMGT00050000000059,Drosophila,AA,2,50,0.9877668976740271,0.9431009957325747
EMGT00050000000059,Drosophila,AA,38,50,0.9893625978837464,0.9559659090909091
EMGT00050000000059,Drosophila,AA,40,50,0.9900901153813761,0.9560906515580736
EMGT00050000000059,Drosophila,AA,44,50,0.9899556702766399,0.9602272727272727
EMGT00050000000059,Drosophila,AA,25,50,0.98799405312912,0.9545454545454546
EMGT00050000000059,Drosophila,AA,6,50,0.9881437361278903,0.9446022727272727
EMGT00050000000059,Drosophila,AA,18,50,0.989660888376928,0.943502824858757
EMGT00050000000059,Drosophila,AA,4,50,0.9883525119281504,0.9488636363636364
EMGT00050000000059,Drosophila,AA,27,50,0.9887731903786241,0.9529914529914529
EMGT00050000000059,Drosophila,AA,46,50,0.9859601830792126,0.9504249291784702
EMGT00050000000059,Drosophila,AA,3,50,0.9868749474156547,0.9488636363636364
EMGT00050000000059,Drosophila,AA,20,50,0.9854917917777466,0.9460227272727273
EMGT00050000000059,Drosophila,AA,41,50,0.9885115586640825,0.9431818181818182
EMGT00050000000059,Drosophila,AA,39,50,0.9852891633913532,0.9360795454545454
EMGT00050000000059,Drosophila,AA,43,50,0.9851550441981198,0.9360795454545454
EMGT00050000000059,Drosophila,AA,22,50,0.9875874076778343,0.9517045454545454
EMGT00050000000059,Drosophila,AA,1,50,0.9839779626714639,0.9316239316239316
EMGT00050000000059,Drosophila,AA,26,50,0.9868657891776352,0.9323943661971831
EMGT00050000000059,Drosophila,AA,5,50,0.9877398720682303,0.9517730496453901
EMGT00050000000059,Drosophila,AA,47,50,0.988469218438001,0.9338028169014084
EMGT00050000000059,Drosophila,AA,45,50,0.989080701754386,0.9534555712270804
EMGT00050000000059,Drosophila,AA,19,50,0.9894689544778006,0.9488636363636364
EMGT00050000000059,Drosophila,AA,7,50,0.9883482606620434,0.9488636363636364
EMGT00050000000059,Drosophila,AA,24,50,0.9847673015962073,0.9446022727272727
