dataset,species,datatype,ref_num,est_num,sp,tc
PF00891,PANDIT,NT,47,50,0.874384468619682,0.5623441396508728
PF00891,PANDIT,NT,26,50,0.8757975975200206,0.5088383838383839
PF00891,PANDIT,NT,19,50,0.9067984668146056,0.6014851485148515
PF00891,PANDIT,NT,24,50,0.8877633054764946,0.557356608478803
PF00891,PANDIT,NT,45,50,0.8547722550173268,0.5087064676616916
PF00891,PANDIT,NT,5,50,0.8818729457966652,0.5905707196029777
PF00891,PANDIT,NT,1,50,0.8936875782806487,0.5526641883519207
PF00891,PANDIT,NT,41,50,0.8936068300829164,0.5635220125786163
PF00891,PANDIT,NT,39,50,0.8852296280488002,0.5271122320302648
PF00891,PANDIT,NT,20,50,0.8543101540224198,0.5147058823529411
PF00891,PANDIT,NT,22,50,0.900183387550383,0.555
PF00891,PANDIT,NT,43,50,0.8804091547400136,0.5162907268170426
PF00891,PANDIT,NT,3,50,0.8526632775313279,0.47661188369152974
PF00891,PANDIT,NT,25,50,0.8499476296734824,0.48621553884711777
PF00891,PANDIT,NT,18,50,0.8974536512764099,0.532319391634981
PF00891,PANDIT,NT,44,50,0.8855514589151606,0.5275
PF00891,PANDIT,NT,4,50,0.8666333358223249,0.5411471321695761
PF00891,PANDIT,NT,6,50,0.8888448917725031,0.5590452261306532
PF00891,PANDIT,NT,46,50,0.8993536801981097,0.5355805243445693
PF00891,PANDIT,NT,27,50,0.8748897158167867,0.5292652552926526
PF00891,PANDIT,NT,23,50,0.884589965213859,0.5006337135614702
PF00891,PANDIT,NT,42,50,0.8651390458449083,0.5426452410383189
PF00891,PANDIT,NT,2,50,0.8674317061515198,0.5518518518518518
PF00891,PANDIT,NT,38,50,0.8982662253971749,0.478643216080402
PF00891,PANDIT,NT,40,50,0.8839917486245009,0.5151133501259446
PF00891,PANDIT,NT,21,50,0.8408984148478831,0.5012562814070352
PF00891,PANDIT,NT,10,50,0.8645706354082352,0.5229813664596273
PF00891,PANDIT,NT,34,50,0.874324851955489,0.5603448275862069
PF00891,PANDIT,NT,36,50,0.8843215455734393,0.5225563909774437
PF00891,PANDIT,NT,12,50,0.9043593182127379,0.555
PF00891,PANDIT,NT,16,50,0.8844088028066167,0.5356695869837297
PF00891,PANDIT,NT,32,50,0.8839508337229235,0.5485074626865671
PF00891,PANDIT,NT,48,50,0.8716486857877964,0.5435323383084577
PF00891,PANDIT,NT,8,50,0.8712204155228148,0.45905707196029777
PF00891,PANDIT,NT,30,50,0.8825926261553997,0.49748743718592964
PF00891,PANDIT,NT,14,50,0.9011639408592212,0.5428571428571428
PF00891,PANDIT,NT,29,50,0.8383193995358638,0.491183879093199
PF00891,PANDIT,NT,37,50,0.8591740582770406,0.5252525252525253
PF00891,PANDIT,NT,13,50,0.8533695231214343,0.5074626865671642
PF00891,PANDIT,NT,11,50,0.8987601165425704,0.5508155583437893
PF00891,PANDIT,NT,35,50,0.862333986783855,0.5188442211055276
PF00891,PANDIT,NT,31,50,0.9058256751002045,0.571072319201995
PF00891,PANDIT,NT,49,50,0.8546107458096662,0.4924433249370277
PF00891,PANDIT,NT,9,50,0.9285684182543773,0.5366459627329192
PF00891,PANDIT,NT,28,50,0.9088355124324078,0.5388409371146733
PF00891,PANDIT,NT,15,50,0.8865487504286,0.5315656565656566
PF00891,PANDIT,NT,17,50,0.9074126898715713,0.5536159600997507
PF00891,PANDIT,NT,33,50,0.8365249490010686,0.5230961298377028
