dataset,species,datatype,ref_num,est_num,sp,tc
PF01562,PANDIT,AA,9,50,0.860497808649632,0.4316546762589928
PF01562,PANDIT,AA,39,50,0.8573413742394194,0.5461538461538461
PF01562,PANDIT,AA,41,50,0.852861150663302,0.375
PF01562,PANDIT,AA,43,50,0.8411133300049926,0.45774647887323944
PF01562,PANDIT,AA,22,50,0.8645242335141702,0.539568345323741
PF01562,PANDIT,AA,26,50,0.8823126643295355,0.4142857142857143
PF01562,PANDIT,AA,47,50,0.8542227374987923,0.49264705882352944
PF01562,PANDIT,AA,45,50,0.8308881922675027,0.3706293706293706
PF01562,PANDIT,AA,24,50,0.8559145636351269,0.5615384615384615
PF01562,PANDIT,AA,19,50,0.8725963494345149,0.5
PF01562,PANDIT,AA,42,50,0.8412230814342021,0.5109489051094891
PF01562,PANDIT,AA,23,50,0.8489640509706377,0.42857142857142855
PF01562,PANDIT,AA,8,50,0.8356141637493254,0.4326241134751773
PF01562,PANDIT,AA,21,50,0.8178999755241902,0.4318181818181818
PF01562,PANDIT,AA,40,50,0.858621609854071,0.3741496598639456
PF01562,PANDIT,AA,38,50,0.8780730524486307,0.3617021276595745
PF01562,PANDIT,AA,44,50,0.8673913043478261,0.5357142857142857
PF01562,PANDIT,AA,18,50,0.874014895057549,0.4318181818181818
PF01562,PANDIT,AA,25,50,0.8652704916904181,0.43884892086330934
PF01562,PANDIT,AA,27,50,0.8392677557011226,0.45112781954887216
PF01562,PANDIT,AA,46,50,0.8643899066712755,0.5037037037037037
PF01562,PANDIT,AA,32,50,0.8266044913486318,0.4740740740740741
PF01562,PANDIT,AA,2,50,0.838382067328442,0.4496124031007752
PF01562,PANDIT,AA,16,50,0.8768837516327018,0.44285714285714284
PF01562,PANDIT,AA,29,50,0.8403999134152281,0.4230769230769231
PF01562,PANDIT,AA,14,50,0.8766482288523857,0.5182481751824818
PF01562,PANDIT,AA,30,50,0.8719318914976577,0.5069444444444444
PF01562,PANDIT,AA,48,50,0.8564092785049784,0.6029411764705882
PF01562,PANDIT,AA,34,50,0.8656554712892741,0.5070422535211268
PF01562,PANDIT,AA,10,50,0.8344128766818637,0.3819444444444444
PF01562,PANDIT,AA,4,50,0.8399397755269642,0.42962962962962964
PF01562,PANDIT,AA,12,50,0.8485718502220374,0.4418604651162791
PF01562,PANDIT,AA,6,50,0.8158075318401405,0.38848920863309355
PF01562,PANDIT,AA,36,50,0.8507650331692703,0.44274809160305345
PF01562,PANDIT,AA,15,50,0.9140274568438223,0.5
PF01562,PANDIT,AA,1,50,0.8634107089277434,0.5413533834586466
PF01562,PANDIT,AA,28,50,0.8538837886867132,0.5070422535211268
PF01562,PANDIT,AA,49,50,0.8393852644266988,0.55
PF01562,PANDIT,AA,31,50,0.8527188524936304,0.4161073825503356
PF01562,PANDIT,AA,33,50,0.8672260478230223,0.45255474452554745
PF01562,PANDIT,AA,17,50,0.9021112726881025,0.5384615384615384
PF01562,PANDIT,AA,3,50,0.8286170698311274,0.5193798449612403
PF01562,PANDIT,AA,7,50,0.8704187188642233,0.4897959183673469
PF01562,PANDIT,AA,13,50,0.8314982578397212,0.36619718309859156
PF01562,PANDIT,AA,37,50,0.8668300422132192,0.4
PF01562,PANDIT,AA,35,50,0.8330808219932786,0.4420289855072464
PF01562,PANDIT,AA,5,50,0.8346537079385822,0.46511627906976744
PF01562,PANDIT,AA,11,50,0.8651716810200202,0.44370860927152317
