dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008074,Drosophila,AA,24,50,0.8820819898664211,0.5543859649122806
EMGT00050000008074,Drosophila,AA,19,50,0.9114423205453817,0.6376306620209059
EMGT00050000008074,Drosophila,AA,1,50,0.9122462344466273,0.7
EMGT00050000008074,Drosophila,AA,3,50,0.9262562396006656,0.6944444444444444
EMGT00050000008074,Drosophila,AA,26,50,0.9009697130712009,0.5574912891986062
EMGT00050000008074,Drosophila,AA,47,50,0.8995609950778236,0.6258741258741258
EMGT00050000008074,Drosophila,AA,43,50,0.8874115234504201,0.5524475524475524
EMGT00050000008074,Drosophila,AA,7,50,0.9089171554735386,0.6006944444444444
EMGT00050000008074,Drosophila,AA,22,50,0.9006026090987351,0.6595744680851063
EMGT00050000008074,Drosophila,AA,20,50,0.8801192842942346,0.5070422535211268
EMGT00050000008074,Drosophila,AA,5,50,0.9138391664440288,0.6020761245674741
EMGT00050000008074,Drosophila,AA,39,50,0.9025132275132275,0.5798611111111112
EMGT00050000008074,Drosophila,AA,41,50,0.9522644628099174,0.7746478873239436
EMGT00050000008074,Drosophila,AA,27,50,0.8990636828474666,0.554006968641115
EMGT00050000008074,Drosophila,AA,2,50,0.8865843186472026,0.568904593639576
EMGT00050000008074,Drosophila,AA,46,50,0.9038038771567517,0.6344827586206897
EMGT00050000008074,Drosophila,AA,44,50,0.9171827645276057,0.5950704225352113
EMGT00050000008074,Drosophila,AA,18,50,0.917470240074483,0.6631944444444444
EMGT00050000008074,Drosophila,AA,25,50,0.8982825189721741,0.5714285714285714
EMGT00050000008074,Drosophila,AA,4,50,0.9062917445899011,0.6083916083916084
EMGT00050000008074,Drosophila,AA,21,50,0.9272055914545694,0.7077464788732394
EMGT00050000008074,Drosophila,AA,40,50,0.9093077177873468,0.6258741258741258
EMGT00050000008074,Drosophila,AA,38,50,0.9156187954996691,0.6338028169014085
EMGT00050000008074,Drosophila,AA,42,50,0.8925570625206748,0.6070175438596491
EMGT00050000008074,Drosophila,AA,23,50,0.8803986710963455,0.5830388692579506
EMGT00050000008074,Drosophila,AA,6,50,0.918918918918919,0.6774193548387096
EMGT00050000008074,Drosophila,AA,12,50,0.8885287112992856,0.5789473684210527
EMGT00050000008074,Drosophila,AA,36,50,0.8957905203844879,0.5734265734265734
EMGT00050000008074,Drosophila,AA,34,50,0.8821428571428571,0.5620689655172414
EMGT00050000008074,Drosophila,AA,10,50,0.8976487778958555,0.5670103092783505
EMGT00050000008074,Drosophila,AA,8,50,0.9226071950086288,0.6736842105263158
EMGT00050000008074,Drosophila,AA,29,50,0.8915059718422633,0.5972696245733788
EMGT00050000008074,Drosophila,AA,14,50,0.8620576885342403,0.5376344086021505
EMGT00050000008074,Drosophila,AA,30,50,0.9329482838743942,0.6747404844290658
EMGT00050000008074,Drosophila,AA,48,50,0.8927832298551305,0.5836177474402731
EMGT00050000008074,Drosophila,AA,32,50,0.8925059792718576,0.6215277777777778
EMGT00050000008074,Drosophila,AA,16,50,0.9128985886042864,0.676056338028169
EMGT00050000008074,Drosophila,AA,35,50,0.8847101111628836,0.5644599303135889
EMGT00050000008074,Drosophila,AA,9,50,0.926076948372246,0.6493055555555556
EMGT00050000008074,Drosophila,AA,11,50,0.8955085251774696,0.563573883161512
EMGT00050000008074,Drosophila,AA,13,50,0.9361857379767827,0.754325259515571
EMGT00050000008074,Drosophila,AA,37,50,0.928495197438634,0.6713286713286714
EMGT00050000008074,Drosophila,AA,33,50,0.895608063008944,0.5773195876288659
EMGT00050000008074,Drosophila,AA,17,50,0.9384012226726028,0.7228070175438597
EMGT00050000008074,Drosophila,AA,15,50,0.8874729028443802,0.5678571428571428
EMGT00050000008074,Drosophila,AA,28,50,0.926746732134563,0.6666666666666666
EMGT00050000008074,Drosophila,AA,49,50,0.8960307468027301,0.5862068965517241
EMGT00050000008074,Drosophila,AA,31,50,0.9008703740615241,0.6
