dataset,species,datatype,ref_num,est_num,sp,tc
PF01925,PANDIT,NT,47,50,0.6429261899396282,0.02032520325203252
PF01925,PANDIT,NT,45,50,0.7425117887276215,0.2284434490481523
PF01925,PANDIT,NT,19,50,0.6918783876576037,0.1574468085106383
PF01925,PANDIT,NT,24,50,0.6895267270202456,0.01842374616171955
PF01925,PANDIT,NT,20,50,0.7254524662036623,0.16
PF01925,PANDIT,NT,41,50,0.6984113850736389,0.04870466321243523
PF01925,PANDIT,NT,39,50,0.7883022936288719,0.16458569807037457
PF01925,PANDIT,NT,8,50,0.7105785556075854,0.16856492027334852
PF01925,PANDIT,NT,43,50,0.696809428989077,0.15079365079365079
PF01925,PANDIT,NT,22,50,0.7082075552270191,0.15513626834381553
PF01925,PANDIT,NT,44,50,0.692578449670643,0.03182751540041068
PF01925,PANDIT,NT,25,50,0.6594369525126786,0.163135593220339
PF01925,PANDIT,NT,18,50,0.7197278911564626,0.16464088397790055
PF01925,PANDIT,NT,27,50,0.7257323977103364,0.16610549943883277
PF01925,PANDIT,NT,46,50,0.7084618040261426,0.04329896907216495
PF01925,PANDIT,NT,42,50,0.6654308521444021,0.01951219512195122
PF01925,PANDIT,NT,9,50,0.7133891398837577,0.1343915343915344
PF01925,PANDIT,NT,23,50,0.733507106615543,0.16580844490216273
PF01925,PANDIT,NT,21,50,0.6982589185285168,0.1652267818574514
PF01925,PANDIT,NT,38,50,0.7231571950423238,0.1776595744680851
PF01925,PANDIT,NT,40,50,0.7401599224904664,0.15828092243186584
PF01925,PANDIT,NT,34,50,0.7126433096888133,0.0899581589958159
PF01925,PANDIT,NT,7,50,0.7301374206874887,0.15464994775339602
PF01925,PANDIT,NT,10,50,0.7277602190701247,0.1557632398753894
PF01925,PANDIT,NT,12,50,0.7461333317839547,0.1562829989440338
PF01925,PANDIT,NT,36,50,0.6971924777582441,0.02575107296137339
PF01925,PANDIT,NT,5,50,0.6724908456592567,0.16846652267818574
PF01925,PANDIT,NT,1,50,0.6777385507532265,0.034482758620689655
PF01925,PANDIT,NT,32,50,0.6843373563020779,0.04851157662624035
PF01925,PANDIT,NT,16,50,0.6872707208685019,0.045816733067729085
PF01925,PANDIT,NT,14,50,0.6647562280299557,0.039301310043668124
PF01925,PANDIT,NT,29,50,0.7492062930569435,0.23125659978880675
PF01925,PANDIT,NT,48,50,0.7407338889182539,0.1581196581196581
PF01925,PANDIT,NT,3,50,0.7452138143799811,0.17090069284064666
PF01925,PANDIT,NT,30,50,0.7161036503761133,0.16228070175438597
PF01925,PANDIT,NT,13,50,0.7429111200517782,0.09925293489861259
PF01925,PANDIT,NT,4,50,0.7500497867953704,0.07709011943539631
PF01925,PANDIT,NT,37,50,0.7452522490104354,0.16953035509736541
PF01925,PANDIT,NT,6,50,0.7622482090421946,0.1712962962962963
PF01925,PANDIT,NT,35,50,0.7233955980850199,0.0801781737193764
PF01925,PANDIT,NT,11,50,0.7060003318477809,0.16
PF01925,PANDIT,NT,28,50,0.6643333246806437,0.14330874604847207
PF01925,PANDIT,NT,15,50,0.7259303742184626,0.2120866590649943
PF01925,PANDIT,NT,31,50,0.7155805223690341,0.17362637362637362
PF01925,PANDIT,NT,2,50,0.7245733058874857,0.14545454545454545
PF01925,PANDIT,NT,49,50,0.7397914586339622,0.1158974358974359
PF01925,PANDIT,NT,33,50,0.774280450902035,0.16444444444444445
PF01925,PANDIT,NT,17,50,0.7046551809538795,0.046908315565031986
