dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001539,Drosophila,AA,47,50,0.8885833103779202,0.6534496431403648
EMGT00050000001539,Drosophila,AA,6,50,0.9108209287815313,0.6845047923322684
EMGT00050000001539,Drosophila,AA,45,50,0.8999070784853348,0.645083932853717
EMGT00050000001539,Drosophila,AA,4,50,0.9001896441700147,0.6540284360189573
EMGT00050000001539,Drosophila,AA,19,50,0.9162694226720611,0.6894360603653693
EMGT00050000001539,Drosophila,AA,24,50,0.9022791036295191,0.6829073482428115
EMGT00050000001539,Drosophila,AA,20,50,0.9035334180974313,0.6749003984063745
EMGT00050000001539,Drosophila,AA,41,50,0.9010626326066747,0.6756756756756757
EMGT00050000001539,Drosophila,AA,39,50,0.8436026830210026,0.5607843137254902
EMGT00050000001539,Drosophila,AA,2,50,0.8440081747232802,0.5460122699386503
EMGT00050000001539,Drosophila,AA,43,50,0.8893207773993188,0.6288906624102155
EMGT00050000001539,Drosophila,AA,22,50,0.8811304624171378,0.6315372424722663
EMGT00050000001539,Drosophila,AA,5,50,0.8917870441633783,0.6394611727416799
EMGT00050000001539,Drosophila,AA,44,50,0.9011129750888396,0.6552262090483619
EMGT00050000001539,Drosophila,AA,25,50,0.8335993779586983,0.5023006134969326
EMGT00050000001539,Drosophila,AA,18,50,0.9020247768749168,0.6515151515151515
EMGT00050000001539,Drosophila,AA,27,50,0.8648002822802167,0.5985691573926868
EMGT00050000001539,Drosophila,AA,7,50,0.8966687326380374,0.6496815286624203
EMGT00050000001539,Drosophila,AA,46,50,0.9058555376351253,0.6666666666666666
EMGT00050000001539,Drosophila,AA,42,50,0.85336529876067,0.5702875399361023
EMGT00050000001539,Drosophila,AA,3,50,0.9070895056776654,0.6886564762670957
EMGT00050000001539,Drosophila,AA,23,50,0.8707036698144216,0.6370967741935484
EMGT00050000001539,Drosophila,AA,21,50,0.9128404807940765,0.6805444355484388
EMGT00050000001539,Drosophila,AA,38,50,0.8611119848655742,0.6006364359586317
EMGT00050000001539,Drosophila,AA,40,50,0.8855279583124169,0.637459807073955
EMGT00050000001539,Drosophila,AA,1,50,0.8824027638470968,0.6222044728434505
EMGT00050000001539,Drosophila,AA,34,50,0.8970413675061685,0.6578947368421053
EMGT00050000001539,Drosophila,AA,10,50,0.8970774526524053,0.6486915146708961
EMGT00050000001539,Drosophila,AA,12,50,0.8713206972536233,0.5998408910103421
EMGT00050000001539,Drosophila,AA,36,50,0.8647377486635311,0.5896607431340872
EMGT00050000001539,Drosophila,AA,32,50,0.8843628549826903,0.6491511721907841
EMGT00050000001539,Drosophila,AA,16,50,0.8749876042370971,0.6025137470542027
EMGT00050000001539,Drosophila,AA,14,50,0.9013592250322086,0.6781701444622793
EMGT00050000001539,Drosophila,AA,29,50,0.8880273609885261,0.6435483870967742
EMGT00050000001539,Drosophila,AA,9,50,0.9055613850996852,0.6774447949526814
EMGT00050000001539,Drosophila,AA,48,50,0.8906631774303376,0.6594551282051282
EMGT00050000001539,Drosophila,AA,30,50,0.9012632224845599,0.6645468998410174
EMGT00050000001539,Drosophila,AA,13,50,0.9162306460224239,0.7132644956314536
EMGT00050000001539,Drosophila,AA,37,50,0.8904279934448653,0.6521739130434783
EMGT00050000001539,Drosophila,AA,35,50,0.9241055519920177,0.7169206094627105
EMGT00050000001539,Drosophila,AA,11,50,0.899735572214605,0.6725521669341894
EMGT00050000001539,Drosophila,AA,28,50,0.9148284561730144,0.6666666666666666
EMGT00050000001539,Drosophila,AA,15,50,0.900698536273229,0.6741573033707865
EMGT00050000001539,Drosophila,AA,31,50,0.892426283959515,0.6640253565768621
EMGT00050000001539,Drosophila,AA,49,50,0.8885082276773671,0.6450858034321373
EMGT00050000001539,Drosophila,AA,8,50,0.8358020150184367,0.5439560439560439
EMGT00050000001539,Drosophila,AA,33,50,0.8851842677942712,0.6391339214113874
EMGT00050000001539,Drosophila,AA,17,50,0.8996390085724267,0.6951026856240127
