dataset,species,datatype,ref_num,est_num,sp,tc
PF04435,PANDIT,NT,26,50,0.9625328936205657,0.48059701492537316
PF04435,PANDIT,NT,24,50,0.9679344393610302,0.5875370919881305
PF04435,PANDIT,NT,19,50,0.9739512071580131,0.6076696165191741
PF04435,PANDIT,NT,8,50,0.9707629366096049,0.5
PF04435,PANDIT,NT,45,50,0.9672309215819769,0.48424068767908307
PF04435,PANDIT,NT,39,50,0.9516697806208936,0.4508670520231214
PF04435,PANDIT,NT,41,50,0.9610752436455035,0.42342342342342343
PF04435,PANDIT,NT,20,50,0.9626668227220787,0.5225225225225225
PF04435,PANDIT,NT,22,50,0.972555317850295,0.629080118694362
PF04435,PANDIT,NT,43,50,0.9696831907351385,0.5730659025787965
PF04435,PANDIT,NT,9,50,0.9601260345024071,0.45345345345345345
PF04435,PANDIT,NT,18,50,0.9715115632987196,0.6053412462908012
PF04435,PANDIT,NT,25,50,0.9536967817270801,0.49557522123893805
PF04435,PANDIT,NT,44,50,0.9710003117582238,0.5769230769230769
PF04435,PANDIT,NT,46,50,0.9634694757592558,0.5165165165165165
PF04435,PANDIT,NT,27,50,0.9843228716174471,0.6355685131195336
PF04435,PANDIT,NT,23,50,0.9761566398231486,0.5071633237822349
PF04435,PANDIT,NT,42,50,0.9651516368872874,0.5116959064327485
PF04435,PANDIT,NT,40,50,0.9675336079691635,0.49107142857142855
PF04435,PANDIT,NT,38,50,0.9657479145523404,0.42939481268011526
PF04435,PANDIT,NT,21,50,0.954023024018884,0.46745562130177515
PF04435,PANDIT,NT,10,50,0.9653215734044686,0.5323529411764706
PF04435,PANDIT,NT,1,50,0.9666671807288374,0.6528189910979229
PF04435,PANDIT,NT,34,50,0.9678028605254291,0.5591715976331361
PF04435,PANDIT,NT,36,50,0.9639101596619721,0.46130952380952384
PF04435,PANDIT,NT,12,50,0.9702686984551231,0.521613832853026
PF04435,PANDIT,NT,3,50,0.9642902434573354,0.4927536231884058
PF04435,PANDIT,NT,7,50,0.9610634991460619,0.48348348348348347
PF04435,PANDIT,NT,16,50,0.9628993272058257,0.46546546546546547
PF04435,PANDIT,NT,32,50,0.9756158648390418,0.5752212389380531
PF04435,PANDIT,NT,30,50,0.9744698583202148,0.625
PF04435,PANDIT,NT,48,50,0.9701284568835564,0.5786350148367952
PF04435,PANDIT,NT,29,50,0.9724980995877806,0.5333333333333333
PF04435,PANDIT,NT,5,50,0.9524053208378932,0.41369047619047616
PF04435,PANDIT,NT,14,50,0.970503318840804,0.5619596541786743
PF04435,PANDIT,NT,37,50,0.9623640761514233,0.518840579710145
PF04435,PANDIT,NT,2,50,0.9537022189878258,0.4174174174174174
PF04435,PANDIT,NT,13,50,0.9698401117857275,0.5478260869565217
PF04435,PANDIT,NT,11,50,0.9699197737112224,0.5663716814159292
PF04435,PANDIT,NT,35,50,0.967762122507652,0.5413105413105413
PF04435,PANDIT,NT,49,50,0.9641489731987469,0.5135135135135135
PF04435,PANDIT,NT,31,50,0.9734047336287329,0.5327635327635327
PF04435,PANDIT,NT,15,50,0.9830845187043513,0.7485380116959064
PF04435,PANDIT,NT,4,50,0.9700777866335502,0.3905325443786982
PF04435,PANDIT,NT,28,50,0.9511403571130528,0.4411764705882353
PF04435,PANDIT,NT,17,50,0.9623108225081555,0.48059701492537316
PF04435,PANDIT,NT,6,50,0.9655619908941679,0.4927536231884058
PF04435,PANDIT,NT,33,50,0.9647172875411395,0.5014749262536873
