dataset,species,datatype,ref_num,est_num,sp,tc
PF00555,PANDIT,NT,36,50,0.7349617626684264,0.0514018691588785
PF00555,PANDIT,NT,34,50,0.7110517701310771,0.03498190591073583
PF00555,PANDIT,NT,10,50,0.6534143158428,0.0
PF00555,PANDIT,NT,29,50,0.6966187934623732,0.0
PF00555,PANDIT,NT,14,50,0.7030713788091204,0.0
PF00555,PANDIT,NT,30,50,0.6957113477721518,0.030303030303030304
PF00555,PANDIT,NT,9,50,0.7043962612909179,0.015765765765765764
PF00555,PANDIT,NT,48,50,0.6838774993672488,0.028639618138424822
PF00555,PANDIT,NT,32,50,0.6698328278078984,0.0
PF00555,PANDIT,NT,16,50,0.6921666293610491,0.03907203907203907
PF00555,PANDIT,NT,35,50,0.7034030153977758,0.08521303258145363
PF00555,PANDIT,NT,11,50,0.6811870810071523,0.03489640130861505
PF00555,PANDIT,NT,13,50,0.6710183179042741,0.0403530895334174
PF00555,PANDIT,NT,37,50,0.6965985228666456,0.0332512315270936
PF00555,PANDIT,NT,33,50,0.7094799273866109,0.057208237986270026
PF00555,PANDIT,NT,17,50,0.6973597693591624,0.0
PF00555,PANDIT,NT,15,50,0.6989714064956458,0.0380952380952381
PF00555,PANDIT,NT,28,50,0.7032021997414926,0.031026252983293555
PF00555,PANDIT,NT,49,50,0.6762697101177926,0.0
PF00555,PANDIT,NT,31,50,0.7181222228317516,0.06050228310502283
PF00555,PANDIT,NT,8,50,0.6651676710652707,0.030450669914738125
PF00555,PANDIT,NT,4,50,0.6611975087339653,0.0
PF00555,PANDIT,NT,45,50,0.6927426285051205,0.0
PF00555,PANDIT,NT,24,50,0.7469637732688378,0.06131549609810479
PF00555,PANDIT,NT,19,50,0.7010665552770816,0.0
PF00555,PANDIT,NT,26,50,0.6681412773986879,0.03508771929824561
PF00555,PANDIT,NT,47,50,0.7012420247636916,0.0
PF00555,PANDIT,NT,6,50,0.7089696369018121,0.03411764705882353
PF00555,PANDIT,NT,43,50,0.7202401193466648,0.039663461538461536
PF00555,PANDIT,NT,2,50,0.6756034463738058,0.0
PF00555,PANDIT,NT,22,50,0.6745153674602504,0.031137724550898204
PF00555,PANDIT,NT,20,50,0.6595681190057199,0.0
PF00555,PANDIT,NT,39,50,0.6642074072457204,0.030612244897959183
PF00555,PANDIT,NT,41,50,0.7000793535295846,0.061611374407582936
PF00555,PANDIT,NT,27,50,0.7129997054649637,0.023227383863080684
PF00555,PANDIT,NT,7,50,0.7146450401545685,0.045023696682464455
PF00555,PANDIT,NT,46,50,0.719502773485699,0.043942992874109264
PF00555,PANDIT,NT,44,50,0.678944187201157,0.0
PF00555,PANDIT,NT,5,50,0.6890520746969876,0.029567053854276663
PF00555,PANDIT,NT,18,50,0.6839426255969543,0.0
PF00555,PANDIT,NT,25,50,0.6896454551231224,0.03546910755148741
PF00555,PANDIT,NT,21,50,0.6912443658980998,0.0
PF00555,PANDIT,NT,40,50,0.7105141857185048,0.04751381215469613
PF00555,PANDIT,NT,1,50,0.6674247267881182,0.05269461077844311
PF00555,PANDIT,NT,38,50,0.7064841671391808,0.02564102564102564
PF00555,PANDIT,NT,3,50,0.6764037776144448,0.0
PF00555,PANDIT,NT,42,50,0.670003804227345,0.0
PF00555,PANDIT,NT,23,50,0.6883898599374928,0.0
