dataset,species,datatype,ref_num,est_num,sp,tc
PF05649,PANDIT,AA,40,50,0.9477814644257048,0.6111111111111112
PF05649,PANDIT,AA,21,50,0.9644289581871052,0.6766917293233082
PF05649,PANDIT,AA,1,50,0.9623768663263346,0.6508728179551122
PF05649,PANDIT,AA,3,50,0.9664904031191954,0.755
PF05649,PANDIT,AA,23,50,0.9547207374505424,0.5919395465994962
PF05649,PANDIT,AA,42,50,0.9551031999933177,0.6290726817042607
PF05649,PANDIT,AA,46,50,0.9580417244316758,0.592964824120603
PF05649,PANDIT,AA,7,50,0.9569279625605883,0.6246851385390428
PF05649,PANDIT,AA,27,50,0.9576686450794287,0.605
PF05649,PANDIT,AA,25,50,0.9561605637095293,0.6441102756892231
PF05649,PANDIT,AA,18,50,0.951933868238999,0.5513784461152882
PF05649,PANDIT,AA,5,50,0.9413531826830001,0.5964912280701754
PF05649,PANDIT,AA,44,50,0.9442678745714357,0.5753768844221105
PF05649,PANDIT,AA,22,50,0.949256547474933,0.6070528967254408
PF05649,PANDIT,AA,2,50,0.9520998087666703,0.6297229219143576
PF05649,PANDIT,AA,43,50,0.9613441448362826,0.672544080604534
PF05649,PANDIT,AA,41,50,0.9563550402619533,0.7175
PF05649,PANDIT,AA,39,50,0.9604971891106229,0.6155778894472361
PF05649,PANDIT,AA,20,50,0.9548456035195219,0.7
PF05649,PANDIT,AA,4,50,0.9572633112560601,0.6716791979949874
PF05649,PANDIT,AA,19,50,0.9583214746111735,0.6583541147132169
PF05649,PANDIT,AA,24,50,0.9509376253509828,0.6215538847117794
PF05649,PANDIT,AA,45,50,0.9488391086220977,0.620253164556962
PF05649,PANDIT,AA,47,50,0.9781390603308412,0.8134328358208955
PF05649,PANDIT,AA,26,50,0.9588880907435559,0.6297229219143576
PF05649,PANDIT,AA,6,50,0.9454024668264454,0.6483790523690773
PF05649,PANDIT,AA,17,50,0.9615387834704656,0.6675
PF05649,PANDIT,AA,33,50,0.9530893881333433,0.6791979949874687
PF05649,PANDIT,AA,31,50,0.9523164068709891,0.5964912280701754
PF05649,PANDIT,AA,49,50,0.9517476028456542,0.5994962216624685
PF05649,PANDIT,AA,28,50,0.9651623914462125,0.7368421052631579
PF05649,PANDIT,AA,8,50,0.9605005931594512,0.7135678391959799
PF05649,PANDIT,AA,15,50,0.9542187382604123,0.6240601503759399
PF05649,PANDIT,AA,11,50,0.9507920205081958,0.6025
PF05649,PANDIT,AA,35,50,0.9552914072021236,0.6347607052896725
PF05649,PANDIT,AA,37,50,0.9690048939641109,0.7444168734491315
PF05649,PANDIT,AA,13,50,0.9538132834799445,0.6541353383458647
PF05649,PANDIT,AA,48,50,0.9567467683406077,0.5843828715365239
PF05649,PANDIT,AA,30,50,0.9504366119579918,0.5829145728643216
PF05649,PANDIT,AA,14,50,0.9513906896984399,0.5914786967418546
PF05649,PANDIT,AA,9,50,0.9523642498037447,0.6741854636591479
PF05649,PANDIT,AA,29,50,0.9494390951906909,0.5808080808080808
PF05649,PANDIT,AA,16,50,0.944169345747568,0.5894206549118388
PF05649,PANDIT,AA,32,50,0.9486817954279994,0.6095717884130982
PF05649,PANDIT,AA,36,50,0.9607012442238433,0.66
PF05649,PANDIT,AA,12,50,0.9535468037863737,0.5944584382871536
PF05649,PANDIT,AA,10,50,0.9543575395665428,0.6608040201005025
PF05649,PANDIT,AA,34,50,0.9736655161174396,0.755
