dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000568,Drosophila,AA,41,50,0.9403890988021545,0.7139588100686499
EMGT00050000000568,Drosophila,AA,20,50,0.9220085037456975,0.6613995485327314
EMGT00050000000568,Drosophila,AA,8,50,0.9223861449647209,0.6820276497695853
EMGT00050000000568,Drosophila,AA,22,50,0.9454229619455442,0.7136363636363636
EMGT00050000000568,Drosophila,AA,43,50,0.9429261420809016,0.7295454545454545
EMGT00050000000568,Drosophila,AA,47,50,0.9172938382903368,0.7045454545454546
EMGT00050000000568,Drosophila,AA,26,50,0.945251216863108,0.7374429223744292
EMGT00050000000568,Drosophila,AA,24,50,0.9151778463537437,0.6754966887417219
EMGT00050000000568,Drosophila,AA,19,50,0.9341252264948661,0.7013574660633484
EMGT00050000000568,Drosophila,AA,45,50,0.9003828296815183,0.6703539823008849
EMGT00050000000568,Drosophila,AA,23,50,0.9407680886070869,0.7103448275862069
EMGT00050000000568,Drosophila,AA,42,50,0.8831215825024124,0.6681715575620768
EMGT00050000000568,Drosophila,AA,40,50,0.9487982023193291,0.75
EMGT00050000000568,Drosophila,AA,38,50,0.9146890837422572,0.7146171693735499
EMGT00050000000568,Drosophila,AA,9,50,0.9007985874232514,0.6743119266055045
EMGT00050000000568,Drosophila,AA,21,50,0.9306212424849699,0.7100456621004566
EMGT00050000000568,Drosophila,AA,18,50,0.9085732746436216,0.728735632183908
EMGT00050000000568,Drosophila,AA,25,50,0.9333199033037872,0.7149425287356321
EMGT00050000000568,Drosophila,AA,44,50,0.9205838594233785,0.6696629213483146
EMGT00050000000568,Drosophila,AA,46,50,0.8842704798836646,0.6912442396313364
EMGT00050000000568,Drosophila,AA,27,50,0.9336544250451535,0.7045454545454546
EMGT00050000000568,Drosophila,AA,3,50,0.9313308168018634,0.7116704805491991
EMGT00050000000568,Drosophila,AA,16,50,0.9317744264399166,0.7048054919908466
EMGT00050000000568,Drosophila,AA,32,50,0.9079102236292057,0.671875
EMGT00050000000568,Drosophila,AA,30,50,0.8829817386727132,0.680365296803653
EMGT00050000000568,Drosophila,AA,48,50,0.9438699553373838,0.7391304347826086
EMGT00050000000568,Drosophila,AA,29,50,0.9187966246789776,0.6924778761061947
EMGT00050000000568,Drosophila,AA,14,50,0.9470965659174367,0.7289293849658315
EMGT00050000000568,Drosophila,AA,1,50,0.938830754312957,0.7120181405895691
EMGT00050000000568,Drosophila,AA,10,50,0.8847009342014802,0.696551724137931
EMGT00050000000568,Drosophila,AA,5,50,0.9359958214472257,0.7136363636363636
EMGT00050000000568,Drosophila,AA,34,50,0.9459752570694088,0.7031963470319634
EMGT00050000000568,Drosophila,AA,36,50,0.949127322448323,0.7357630979498861
EMGT00050000000568,Drosophila,AA,7,50,0.9190959446892816,0.7022727272727273
EMGT00050000000568,Drosophila,AA,12,50,0.9367866902427262,0.7276887871853547
EMGT00050000000568,Drosophila,AA,49,50,0.8827650066427795,0.6823266219239373
EMGT00050000000568,Drosophila,AA,31,50,0.9329371134848606,0.6963470319634704
EMGT00050000000568,Drosophila,AA,15,50,0.9386527666399358,0.7087155963302753
EMGT00050000000568,Drosophila,AA,28,50,0.8852059176329469,0.6889400921658986
EMGT00050000000568,Drosophila,AA,2,50,0.9079584775086506,0.6844444444444444
EMGT00050000000568,Drosophila,AA,17,50,0.9323411102172164,0.7061503416856492
EMGT00050000000568,Drosophila,AA,33,50,0.9251935341542658,0.7211981566820277
EMGT00050000000568,Drosophila,AA,37,50,0.9367303266443251,0.6935483870967742
EMGT00050000000568,Drosophila,AA,6,50,0.9444891391794047,0.7084282460136674
EMGT00050000000568,Drosophila,AA,13,50,0.9033497855813577,0.7214611872146118
EMGT00050000000568,Drosophila,AA,11,50,0.9227958888710455,0.713302752293578
EMGT00050000000568,Drosophila,AA,4,50,0.933620481442718,0.7087155963302753
EMGT00050000000568,Drosophila,AA,35,50,0.953880266075388,0.7437070938215103
