dataset,species,datatype,ref_num,est_num,sp,tc
PF04865,PANDIT,NT,18,50,0.7629454511263046,0.35913978494623655
PF04865,PANDIT,NT,25,50,0.7856503208343714,0.28016359918200406
PF04865,PANDIT,NT,27,50,0.7792467797378461,0.2925531914893617
PF04865,PANDIT,NT,46,50,0.7204063968345561,0.19352014010507881
PF04865,PANDIT,NT,9,50,0.7454159135749665,0.2345679012345679
PF04865,PANDIT,NT,42,50,0.7760378933714199,0.32867883995703545
PF04865,PANDIT,NT,23,50,0.7963819619428274,0.3075335397316821
PF04865,PANDIT,NT,21,50,0.8206449870877961,0.3247311827956989
PF04865,PANDIT,NT,40,50,0.8087048450844366,0.26659412404787813
PF04865,PANDIT,NT,38,50,0.8182798514404624,0.30570505920344454
PF04865,PANDIT,NT,26,50,0.7270828298173532,0.2094017094017094
PF04865,PANDIT,NT,47,50,0.7258748360932278,0.2536873156342183
PF04865,PANDIT,NT,45,50,0.7581781197243517,0.23958333333333334
PF04865,PANDIT,NT,24,50,0.6832898955808128,0.21629778672032193
PF04865,PANDIT,NT,19,50,0.7620028785183777,0.2584745762711864
PF04865,PANDIT,NT,20,50,0.6750946184246294,0.14368290668868702
PF04865,PANDIT,NT,39,50,0.7962566210491789,0.29136316337148804
PF04865,PANDIT,NT,41,50,0.7988594477061788,0.22594142259414227
PF04865,PANDIT,NT,43,50,0.7347891366296587,0.17916666666666667
PF04865,PANDIT,NT,8,50,0.7329661946311925,0.2912723449001052
PF04865,PANDIT,NT,22,50,0.8646783629693116,0.24070450097847357
PF04865,PANDIT,NT,13,50,0.8008827077076213,0.26215644820295986
PF04865,PANDIT,NT,37,50,0.7268798083029802,0.2551867219917012
PF04865,PANDIT,NT,4,50,0.7352820946297053,0.16755037115588547
PF04865,PANDIT,NT,6,50,0.7273147381780058,0.20837297811607994
PF04865,PANDIT,NT,35,50,0.7946994490244004,0.2765957446808511
PF04865,PANDIT,NT,11,50,0.8232536767857571,0.3034188034188034
PF04865,PANDIT,NT,15,50,0.7276227670897565,0.19324894514767932
PF04865,PANDIT,NT,28,50,0.8064647665385785,0.23940677966101695
PF04865,PANDIT,NT,2,50,0.8051693429246,0.3218390804597701
PF04865,PANDIT,NT,49,50,0.7674950757900145,0.19462365591397848
PF04865,PANDIT,NT,31,50,0.7725279824901645,0.2670940170940171
PF04865,PANDIT,NT,33,50,0.8192978965711228,0.3387096774193548
PF04865,PANDIT,NT,17,50,0.8201137531500331,0.3416666666666667
PF04865,PANDIT,NT,34,50,0.7392964789100476,0.21909547738693466
PF04865,PANDIT,NT,7,50,0.7994082799189767,0.27116827438370844
PF04865,PANDIT,NT,10,50,0.8347734659419769,0.3336886993603412
PF04865,PANDIT,NT,12,50,0.777979107806953,0.2867420349434738
PF04865,PANDIT,NT,5,50,0.8737369477572915,0.40764331210191085
PF04865,PANDIT,NT,36,50,0.8523536595470281,0.20549084858569053
PF04865,PANDIT,NT,1,50,0.8020633911183896,0.31693989071038253
PF04865,PANDIT,NT,32,50,0.8061707642130501,0.331306990881459
PF04865,PANDIT,NT,16,50,0.7842328316310887,0.21304347826086956
PF04865,PANDIT,NT,29,50,0.7656078552738936,0.26229508196721313
PF04865,PANDIT,NT,14,50,0.8423024992422363,0.4164004259850905
PF04865,PANDIT,NT,30,50,0.8213048459001008,0.36613756613756615
PF04865,PANDIT,NT,48,50,0.738086038124678,0.17394888705688377
PF04865,PANDIT,NT,3,50,0.7691121318671025,0.32049947970863685
