dataset,species,datatype,ref_num,est_num,sp,tc
PF06114,PANDIT,AA,21,50,0.8360514767807804,0.18840579710144928
PF06114,PANDIT,AA,40,50,0.8589689906936696,0.1037037037037037
PF06114,PANDIT,AA,38,50,0.8099563354753666,0.1111111111111111
PF06114,PANDIT,AA,42,50,0.7918837152483478,0.19444444444444445
PF06114,PANDIT,AA,23,50,0.8187360101856116,0.24812030075187969
PF06114,PANDIT,AA,1,50,0.8544822206331665,0.14285714285714285
PF06114,PANDIT,AA,27,50,0.8377624132758857,0.08904109589041095
PF06114,PANDIT,AA,5,50,0.851139822531362,0.2
PF06114,PANDIT,AA,46,50,0.837340199665718,0.09271523178807947
PF06114,PANDIT,AA,44,50,0.8611003110419907,0.2713178294573643
PF06114,PANDIT,AA,7,50,0.8292878611886144,0.1048951048951049
PF06114,PANDIT,AA,18,50,0.8563244729605867,0.12056737588652482
PF06114,PANDIT,AA,25,50,0.7864675048418239,0.08208955223880597
PF06114,PANDIT,AA,43,50,0.8624613204633672,0.15384615384615385
PF06114,PANDIT,AA,22,50,0.8220322669907001,0.050359712230215826
PF06114,PANDIT,AA,20,50,0.8481382078580633,0.17857142857142858
PF06114,PANDIT,AA,2,50,0.8376733378307473,0.04895104895104895
PF06114,PANDIT,AA,39,50,0.8129236204732463,0.06875
PF06114,PANDIT,AA,41,50,0.8323120367725655,0.11029411764705882
PF06114,PANDIT,AA,45,50,0.8648259489434368,0.26573426573426573
PF06114,PANDIT,AA,24,50,0.8295624641957361,0.10191082802547771
PF06114,PANDIT,AA,19,50,0.851191098030905,0.09352517985611511
PF06114,PANDIT,AA,6,50,0.8376968802622888,0.15714285714285714
PF06114,PANDIT,AA,4,50,0.8670676193060203,0.08641975308641975
PF06114,PANDIT,AA,26,50,0.8785439417576703,0.10204081632653061
PF06114,PANDIT,AA,47,50,0.8670326037425653,0.13286713286713286
PF06114,PANDIT,AA,33,50,0.8479844715481196,0.12837837837837837
PF06114,PANDIT,AA,17,50,0.8449476818270927,0.13924050632911392
PF06114,PANDIT,AA,8,50,0.8819688908343248,0.18421052631578946
PF06114,PANDIT,AA,15,50,0.8166260031159058,0.11851851851851852
PF06114,PANDIT,AA,28,50,0.8408756685488947,0.08695652173913043
PF06114,PANDIT,AA,49,50,0.8174528589735767,0.07975460122699386
PF06114,PANDIT,AA,31,50,0.820361486964311,0.08270676691729323
PF06114,PANDIT,AA,35,50,0.8597783548954606,0.06451612903225806
PF06114,PANDIT,AA,11,50,0.8332624503080458,0.08088235294117647
PF06114,PANDIT,AA,13,50,0.8582249965353848,0.16030534351145037
PF06114,PANDIT,AA,37,50,0.8642998578014742,0.058394160583941604
PF06114,PANDIT,AA,29,50,0.8526666607046507,0.20394736842105263
PF06114,PANDIT,AA,14,50,0.8609234791316263,0.09740259740259741
PF06114,PANDIT,AA,30,50,0.8626180281807645,0.11724137931034483
PF06114,PANDIT,AA,48,50,0.8617507238731259,0.0625
PF06114,PANDIT,AA,32,50,0.8499333358954423,0.2246376811594203
PF06114,PANDIT,AA,9,50,0.8458602150537634,0.1258741258741259
PF06114,PANDIT,AA,16,50,0.8473240795165107,0.10738255033557047
PF06114,PANDIT,AA,12,50,0.8737022151002765,0.2459016393442623
PF06114,PANDIT,AA,36,50,0.8606622118777686,0.09027777777777778
PF06114,PANDIT,AA,34,50,0.8394801274127603,0.16901408450704225
PF06114,PANDIT,AA,10,50,0.8640603738451622,0.21323529411764705
