dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001663,Drosophila,AA,40,50,0.9667012294474893,0.8455008488964346
EMGT00050000001663,Drosophila,AA,5,50,0.9490920881971465,0.8404802744425386
EMGT00050000001663,Drosophila,AA,21,50,0.9529404835527284,0.8287671232876712
EMGT00050000001663,Drosophila,AA,23,50,0.9584867858931676,0.8507718696397941
EMGT00050000001663,Drosophila,AA,7,50,0.9705176449672583,0.8471986417657046
EMGT00050000001663,Drosophila,AA,42,50,0.9709891542701358,0.8537414965986394
EMGT00050000001663,Drosophila,AA,46,50,0.9771392990571073,0.8743633276740238
EMGT00050000001663,Drosophila,AA,27,50,0.9768131411967028,0.8661016949152542
EMGT00050000001663,Drosophila,AA,3,50,0.9522319319792159,0.8458904109589042
EMGT00050000001663,Drosophila,AA,1,50,0.976375155426609,0.8654173764906303
EMGT00050000001663,Drosophila,AA,25,50,0.9741642689763592,0.8573853989813243
EMGT00050000001663,Drosophila,AA,18,50,0.957881395897194,0.8527397260273972
EMGT00050000001663,Drosophila,AA,44,50,0.9798030725428555,0.8743633276740238
EMGT00050000001663,Drosophila,AA,22,50,0.9613059250302297,0.8524871355060034
EMGT00050000001663,Drosophila,AA,6,50,0.9788834592033171,0.8671209540034072
EMGT00050000001663,Drosophila,AA,43,50,0.950919340082047,0.8273504273504273
EMGT00050000001663,Drosophila,AA,41,50,0.9742434571267672,0.8639455782312925
EMGT00050000001663,Drosophila,AA,39,50,0.9687398145130226,0.8488964346349746
EMGT00050000001663,Drosophila,AA,4,50,0.9766000355892995,0.8677966101694915
EMGT00050000001663,Drosophila,AA,20,50,0.9857062862868763,0.9129692832764505
EMGT00050000001663,Drosophila,AA,19,50,0.9609756097560975,0.8469387755102041
EMGT00050000001663,Drosophila,AA,24,50,0.9546538676717411,0.8353344768439108
EMGT00050000001663,Drosophila,AA,45,50,0.9743733246929217,0.8907849829351536
EMGT00050000001663,Drosophila,AA,47,50,0.9839127872716559,0.9063032367972743
EMGT00050000001663,Drosophila,AA,26,50,0.9491445427728613,0.8174061433447098
EMGT00050000001663,Drosophila,AA,2,50,0.971963171963172,0.8532883642495784
EMGT00050000001663,Drosophila,AA,17,50,0.9735211267605633,0.8573853989813243
EMGT00050000001663,Drosophila,AA,33,50,0.9606438489431326,0.8576329331046312
EMGT00050000001663,Drosophila,AA,31,50,0.9790577462708611,0.888135593220339
EMGT00050000001663,Drosophila,AA,49,50,0.9578888430482702,0.839041095890411
EMGT00050000001663,Drosophila,AA,28,50,0.9738937398253663,0.8661016949152542
EMGT00050000001663,Drosophila,AA,15,50,0.9725756457564576,0.8896434634974533
EMGT00050000001663,Drosophila,AA,8,50,0.9818095913064021,0.9182282793867121
EMGT00050000001663,Drosophila,AA,11,50,0.9563795947219604,0.8424657534246576
EMGT00050000001663,Drosophila,AA,35,50,0.9648082595870207,0.8613013698630136
EMGT00050000001663,Drosophila,AA,37,50,0.9762207942195504,0.8707482993197279
EMGT00050000001663,Drosophila,AA,13,50,0.968983291859225,0.8522920203735145
EMGT00050000001663,Drosophila,AA,48,50,0.9693771677585747,0.8457627118644068
EMGT00050000001663,Drosophila,AA,30,50,0.9681693707488,0.8875638841567292
EMGT00050000001663,Drosophila,AA,14,50,0.9794721407624634,0.8639455782312925
EMGT00050000001663,Drosophila,AA,29,50,0.9577858952453897,0.8478632478632478
EMGT00050000001663,Drosophila,AA,16,50,0.9567399970470988,0.8532423208191127
EMGT00050000001663,Drosophila,AA,32,50,0.9461141739285079,0.8310580204778157
EMGT00050000001663,Drosophila,AA,36,50,0.9738488451389095,0.8624787775891342
EMGT00050000001663,Drosophila,AA,12,50,0.9790685350918511,0.9193825042881647
EMGT00050000001663,Drosophila,AA,10,50,0.9505242077983272,0.8341880341880342
EMGT00050000001663,Drosophila,AA,9,50,0.958012905506939,0.8593481989708405
EMGT00050000001663,Drosophila,AA,34,50,0.9725510985450904,0.8926746166950597
