dataset,species,datatype,ref_num,est_num,sp,tc
PF07517,PANDIT,AA,43,50,0.9966940977280782,0.9664179104477612
PF07517,PANDIT,AA,41,50,0.997457254622708,0.9664179104477612
PF07517,PANDIT,AA,39,50,0.9969949443245713,0.9365671641791045
PF07517,PANDIT,AA,9,50,0.9966770868603195,0.9589552238805971
PF07517,PANDIT,AA,20,50,0.9954712356516932,0.9227941176470589
PF07517,PANDIT,AA,19,50,0.9943519914547285,0.9626865671641791
PF07517,PANDIT,AA,24,50,0.9970535311931781,0.9440298507462687
PF07517,PANDIT,AA,45,50,0.9937106423173804,0.9440298507462687
PF07517,PANDIT,AA,47,50,0.996380615484534,0.9296296296296296
PF07517,PANDIT,AA,26,50,0.9960695246206744,0.9333333333333333
PF07517,PANDIT,AA,8,50,0.9960474619509161,0.9589552238805971
PF07517,PANDIT,AA,38,50,0.9934271028861538,0.917910447761194
PF07517,PANDIT,AA,40,50,0.9974259366030555,0.9589552238805971
PF07517,PANDIT,AA,21,50,0.9933679758079877,0.9440298507462687
PF07517,PANDIT,AA,23,50,0.9965791198678919,0.9589552238805971
PF07517,PANDIT,AA,42,50,0.9973912550331764,0.9553903345724907
PF07517,PANDIT,AA,46,50,0.9935675018733903,0.9440298507462687
PF07517,PANDIT,AA,27,50,0.9962508601292123,0.9589552238805971
PF07517,PANDIT,AA,25,50,0.997262703308853,0.9589552238805971
PF07517,PANDIT,AA,18,50,0.9979650640429496,0.9592592592592593
PF07517,PANDIT,AA,44,50,0.997611496328227,0.9553903345724907
PF07517,PANDIT,AA,48,50,0.9966896543035282,0.9514925373134329
PF07517,PANDIT,AA,30,50,0.9940022454182288,0.9365671641791045
PF07517,PANDIT,AA,14,50,0.9936544885555575,0.9589552238805971
PF07517,PANDIT,AA,29,50,0.9967857508445082,0.9664179104477612
PF07517,PANDIT,AA,16,50,0.9972710638284471,0.9591078066914498
PF07517,PANDIT,AA,2,50,0.9928123578331289,0.9216417910447762
PF07517,PANDIT,AA,32,50,0.9965123532636434,0.9368029739776952
PF07517,PANDIT,AA,6,50,0.9965506650601271,0.9664179104477612
PF07517,PANDIT,AA,36,50,0.9983999419880445,0.940959409594096
PF07517,PANDIT,AA,12,50,0.9958274090414535,0.9514925373134329
PF07517,PANDIT,AA,10,50,0.9963345719517538,0.9074074074074074
PF07517,PANDIT,AA,4,50,0.9934071020057333,0.9477611940298507
PF07517,PANDIT,AA,34,50,0.9963540149146777,0.9514925373134329
PF07517,PANDIT,AA,17,50,0.995678617661603,0.9589552238805971
PF07517,PANDIT,AA,33,50,0.997717089217855,0.9626865671641791
PF07517,PANDIT,AA,3,50,0.9968172276020857,0.9365671641791045
PF07517,PANDIT,AA,31,50,0.9966456851384954,0.9182156133828996
PF07517,PANDIT,AA,1,50,0.9977513713168266,0.9518518518518518
PF07517,PANDIT,AA,49,50,0.9964642551154117,0.9589552238805971
PF07517,PANDIT,AA,28,50,0.9963932705897924,0.9589552238805971
PF07517,PANDIT,AA,15,50,0.9976007095472226,0.9628252788104089
PF07517,PANDIT,AA,11,50,0.9980329388177773,0.940959409594096
PF07517,PANDIT,AA,35,50,0.9955097341592525,0.9440298507462687
PF07517,PANDIT,AA,5,50,0.9977265955216139,0.9553903345724907
PF07517,PANDIT,AA,37,50,0.996636868428307,0.9291044776119403
PF07517,PANDIT,AA,7,50,0.9972295589356968,0.9518518518518518
PF07517,PANDIT,AA,13,50,0.9945867389274563,0.9589552238805971
