dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000005162,Drosophila,AA,27,50,0.9231698867207012,0.7084673097534834
EMGT00050000005162,Drosophila,AA,9,50,0.9221438059116296,0.6944294213088156
EMGT00050000005162,Drosophila,AA,18,50,0.9195636480308013,0.693426724137931
EMGT00050000005162,Drosophila,AA,25,50,0.9302883068408521,0.718716577540107
EMGT00050000005162,Drosophila,AA,44,50,0.9145061480350398,0.682283252557889
EMGT00050000005162,Drosophila,AA,40,50,0.9248164887649454,0.7052801724137931
EMGT00050000005162,Drosophila,AA,38,50,0.9248752718434182,0.6990865126276196
EMGT00050000005162,Drosophila,AA,21,50,0.9199058280882141,0.7027027027027027
EMGT00050000005162,Drosophila,AA,23,50,0.9254395834003022,0.7003222341568206
EMGT00050000005162,Drosophila,AA,42,50,0.9195590167612089,0.6953713670613563
EMGT00050000005162,Drosophila,AA,24,50,0.9287655900223857,0.7181425485961123
EMGT00050000005162,Drosophila,AA,19,50,0.9316597603674793,0.7409994626544868
EMGT00050000005162,Drosophila,AA,45,50,0.9256536079156946,0.689544235924933
EMGT00050000005162,Drosophila,AA,47,50,0.9261406523519682,0.7058823529411765
EMGT00050000005162,Drosophila,AA,8,50,0.9315057480504864,0.7346278317152104
EMGT00050000005162,Drosophila,AA,26,50,0.9415958542551822,0.7646112600536193
EMGT00050000005162,Drosophila,AA,22,50,0.9324528909647286,0.7162089391491653
EMGT00050000005162,Drosophila,AA,43,50,0.9274970641700047,0.7127487896718666
EMGT00050000005162,Drosophila,AA,39,50,0.9258344427157682,0.708131394722671
EMGT00050000005162,Drosophila,AA,41,50,0.9262923451848744,0.6949061662198391
EMGT00050000005162,Drosophila,AA,20,50,0.9356172570302531,0.7197010144153764
EMGT00050000005162,Drosophila,AA,2,50,0.9256685008205425,0.7028907922912205
EMGT00050000005162,Drosophila,AA,11,50,0.9320394609581534,0.7109333333333333
EMGT00050000005162,Drosophila,AA,35,50,0.9243248478587225,0.7116924719701014
EMGT00050000005162,Drosophila,AA,37,50,0.9197161340156416,0.7083780880773362
EMGT00050000005162,Drosophila,AA,13,50,0.9245925331192292,0.721655024180548
EMGT00050000005162,Drosophila,AA,17,50,0.9210357131376772,0.6947877485222999
EMGT00050000005162,Drosophila,AA,4,50,0.9213198782636552,0.69593147751606
EMGT00050000005162,Drosophila,AA,33,50,0.921342019752533,0.7065450643776824
EMGT00050000005162,Drosophila,AA,49,50,0.9252397698209719,0.7260940032414911
EMGT00050000005162,Drosophila,AA,31,50,0.9287765373943344,0.7164258962011771
EMGT00050000005162,Drosophila,AA,15,50,0.9282556625460158,0.706989247311828
EMGT00050000005162,Drosophila,AA,6,50,0.9321749511962958,0.7252805986103688
EMGT00050000005162,Drosophila,AA,28,50,0.9237908978695436,0.7035040431266847
EMGT00050000005162,Drosophila,AA,36,50,0.9295674743273524,0.7160427807486631
EMGT00050000005162,Drosophila,AA,12,50,0.9398049203773039,0.7509413663259817
EMGT00050000005162,Drosophila,AA,1,50,0.9294888260981249,0.7261521972132905
EMGT00050000005162,Drosophila,AA,10,50,0.9266115437103637,0.7135948414830736
EMGT00050000005162,Drosophila,AA,3,50,0.9288124698698377,0.7243589743589743
EMGT00050000005162,Drosophila,AA,34,50,0.9231288254855655,0.7172043010752688
EMGT00050000005162,Drosophila,AA,30,50,0.9244112413229235,0.7013477088948787
EMGT00050000005162,Drosophila,AA,48,50,0.9289418585923659,0.7152068780225685
EMGT00050000005162,Drosophila,AA,29,50,0.9343617518577623,0.7126005361930295
EMGT00050000005162,Drosophila,AA,7,50,0.9174088939347906,0.706199460916442
EMGT00050000005162,Drosophila,AA,14,50,0.919672262832356,0.6882699517943225
EMGT00050000005162,Drosophila,AA,5,50,0.9310350380007729,0.7162815690488984
EMGT00050000005162,Drosophila,AA,16,50,0.9259051855170317,0.7315508021390374
EMGT00050000005162,Drosophila,AA,32,50,0.9236770146372849,0.7009144701452393
