dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001486,Drosophila,AA,22,50,0.9443752594437526,0.8329309512312892
EMGT00050000001486,Drosophila,AA,43,50,0.9368821557011067,0.8173076923076923
EMGT00050000001486,Drosophila,AA,39,50,0.9379217273954116,0.8339787028073572
EMGT00050000001486,Drosophila,AA,41,50,0.9284836101058027,0.8076550387596899
EMGT00050000001486,Drosophila,AA,20,50,0.942030739440881,0.8268021286889211
EMGT00050000001486,Drosophila,AA,5,50,0.9370626942375471,0.8321273516642547
EMGT00050000001486,Drosophila,AA,24,50,0.9405647645084265,0.8381924198250729
EMGT00050000001486,Drosophila,AA,1,50,0.9302490733363357,0.8109020742884708
EMGT00050000001486,Drosophila,AA,19,50,0.9296388218754882,0.8163363943934268
EMGT00050000001486,Drosophila,AA,45,50,0.933547490883834,0.8216867469879519
EMGT00050000001486,Drosophila,AA,47,50,0.9490204924433031,0.864578313253012
EMGT00050000001486,Drosophila,AA,3,50,0.9329581854384902,0.813649564375605
EMGT00050000001486,Drosophila,AA,26,50,0.9313863537592351,0.810966810966811
EMGT00050000001486,Drosophila,AA,40,50,0.9381187689640226,0.8315585672797676
EMGT00050000001486,Drosophila,AA,38,50,0.9412305982846627,0.8344594594594594
EMGT00050000001486,Drosophila,AA,4,50,0.9340516794077969,0.8146176185866408
EMGT00050000001486,Drosophila,AA,21,50,0.9472760448344774,0.8493018777082331
EMGT00050000001486,Drosophila,AA,23,50,0.9594395408119029,0.8639225181598063
EMGT00050000001486,Drosophila,AA,6,50,0.9356418509673623,0.8167716917111003
EMGT00050000001486,Drosophila,AA,42,50,0.9341781368096245,0.8198547215496368
EMGT00050000001486,Drosophila,AA,46,50,0.9437373018215917,0.8391136801541426
EMGT00050000001486,Drosophila,AA,27,50,0.935990548007089,0.819364161849711
EMGT00050000001486,Drosophila,AA,2,50,0.9342628792858872,0.8348668280871671
EMGT00050000001486,Drosophila,AA,18,50,0.9366022697738889,0.82810236600676
EMGT00050000001486,Drosophila,AA,25,50,0.9348592157540162,0.8159300631374453
EMGT00050000001486,Drosophila,AA,44,50,0.9353232104121475,0.8301158301158301
EMGT00050000001486,Drosophila,AA,30,50,0.941858044820648,0.8313194780086999
EMGT00050000001486,Drosophila,AA,48,50,0.9466946157577437,0.8486460348162476
EMGT00050000001486,Drosophila,AA,29,50,0.9435489474049885,0.8430148823811809
EMGT00050000001486,Drosophila,AA,14,50,0.9345783027881526,0.8160808858931151
EMGT00050000001486,Drosophila,AA,16,50,0.9482082769625698,0.8385391638635271
EMGT00050000001486,Drosophila,AA,32,50,0.9429581982419335,0.8436293436293436
EMGT00050000001486,Drosophila,AA,36,50,0.9271076928406866,0.7998065764023211
EMGT00050000001486,Drosophila,AA,12,50,0.9395629212702383,0.8306878306878307
EMGT00050000001486,Drosophila,AA,10,50,0.944794952681388,0.839845634346358
EMGT00050000001486,Drosophila,AA,8,50,0.9343562328600687,0.8138862102217936
EMGT00050000001486,Drosophila,AA,34,50,0.9412603463865897,0.8288461538461539
EMGT00050000001486,Drosophila,AA,17,50,0.9380166718550033,0.8167716917111003
EMGT00050000001486,Drosophila,AA,33,50,0.9389632396168344,0.8225884634028114
EMGT00050000001486,Drosophila,AA,49,50,0.9443464425305247,0.825496849248667
EMGT00050000001486,Drosophila,AA,31,50,0.9456269684698716,0.8400193330111165
EMGT00050000001486,Drosophila,AA,15,50,0.9432651284283848,0.8124700239808154
EMGT00050000001486,Drosophila,AA,28,50,0.9362998715233167,0.8274698795180723
EMGT00050000001486,Drosophila,AA,11,50,0.9424139248862176,0.8376811594202899
EMGT00050000001486,Drosophila,AA,9,50,0.9334385459842874,0.8207592503604036
EMGT00050000001486,Drosophila,AA,35,50,0.947138473274502,0.8467858869018849
EMGT00050000001486,Drosophila,AA,37,50,0.9375856743766375,0.834219429676172
EMGT00050000001486,Drosophila,AA,13,50,0.9455778763370728,0.8411708253358925
