dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002647,Drosophila,AA,16,50,0.9690409289413995,0.8498062015503876
EMGT00050000002647,Drosophila,AA,32,50,0.9696954314720813,0.8760890609874153
EMGT00050000002647,Drosophila,AA,30,50,0.9599303430436033,0.8278529980657641
EMGT00050000002647,Drosophila,AA,48,50,0.9669872011918467,0.8617021276595744
EMGT00050000002647,Drosophila,AA,29,50,0.9723794353882129,0.8643410852713178
EMGT00050000002647,Drosophila,AA,14,50,0.9544870494353148,0.8339805825242719
EMGT00050000002647,Drosophila,AA,4,50,0.9646272807434036,0.8513513513513513
EMGT00050000002647,Drosophila,AA,10,50,0.9530807215217797,0.8059273422562141
EMGT00050000002647,Drosophila,AA,34,50,0.965697959459688,0.8420542635658915
EMGT00050000002647,Drosophila,AA,36,50,0.9591577664562211,0.8383349467570184
EMGT00050000002647,Drosophila,AA,6,50,0.9531231409875074,0.8047846889952153
EMGT00050000002647,Drosophila,AA,12,50,0.9630863967789414,0.8257502420135527
EMGT00050000002647,Drosophila,AA,49,50,0.9741683701914142,0.8895348837209303
EMGT00050000002647,Drosophila,AA,31,50,0.9728960081362827,0.8574181117533719
EMGT00050000002647,Drosophila,AA,1,50,0.9601969010081873,0.8402710551790901
EMGT00050000002647,Drosophila,AA,15,50,0.9601235846334052,0.8154875717017208
EMGT00050000002647,Drosophila,AA,28,50,0.962391105386258,0.8268858800773694
EMGT00050000002647,Drosophila,AA,3,50,0.9699849247082338,0.8586640851887706
EMGT00050000002647,Drosophila,AA,17,50,0.9539265949139306,0.8084291187739464
EMGT00050000002647,Drosophila,AA,33,50,0.9659348083094071,0.8701550387596899
EMGT00050000002647,Drosophila,AA,37,50,0.9613192389006342,0.8354307841239109
EMGT00050000002647,Drosophila,AA,7,50,0.9739747366995157,0.8695652173913043
EMGT00050000002647,Drosophila,AA,13,50,0.9664694614432711,0.8486017357762777
EMGT00050000002647,Drosophila,AA,5,50,0.9567549276710938,0.8152804642166345
EMGT00050000002647,Drosophila,AA,11,50,0.9686865267433988,0.8733075435203095
EMGT00050000002647,Drosophila,AA,35,50,0.9608028974714823,0.8391472868217055
EMGT00050000002647,Drosophila,AA,39,50,0.958631716817772,0.7980861244019138
EMGT00050000002647,Drosophila,AA,41,50,0.9587003195104221,0.8334946757018393
EMGT00050000002647,Drosophila,AA,20,50,0.9540837953778591,0.8038461538461539
EMGT00050000002647,Drosophila,AA,9,50,0.9602745283656772,0.8354307841239109
EMGT00050000002647,Drosophila,AA,22,50,0.952902963865205,0.8320388349514564
EMGT00050000002647,Drosophila,AA,43,50,0.955367422959702,0.816247582205029
EMGT00050000002647,Drosophila,AA,47,50,0.9670842420246488,0.8693126815101646
EMGT00050000002647,Drosophila,AA,26,50,0.9637462747222975,0.8451113262342691
EMGT00050000002647,Drosophila,AA,24,50,0.964459623968619,0.8546511627906976
EMGT00050000002647,Drosophila,AA,19,50,0.9445064798835989,0.8199419167473379
EMGT00050000002647,Drosophila,AA,45,50,0.971272831919828,0.867504835589942
EMGT00050000002647,Drosophila,AA,23,50,0.9615391126233643,0.8422071636011617
EMGT00050000002647,Drosophila,AA,42,50,0.9576774978044991,0.8199419167473379
EMGT00050000002647,Drosophila,AA,40,50,0.9732790776534418,0.8599033816425121
EMGT00050000002647,Drosophila,AA,38,50,0.9605752961082911,0.8401162790697675
EMGT00050000002647,Drosophila,AA,8,50,0.9703018995929443,0.8502415458937198
EMGT00050000002647,Drosophila,AA,21,50,0.9669926236719226,0.8527131782945736
EMGT00050000002647,Drosophila,AA,18,50,0.9584623978063271,0.8181818181818182
EMGT00050000002647,Drosophila,AA,25,50,0.9660942465012508,0.856727976766699
EMGT00050000002647,Drosophila,AA,44,50,0.9743971823354105,0.8859903381642512
EMGT00050000002647,Drosophila,AA,46,50,0.9660582392393242,0.8341369334619093
EMGT00050000002647,Drosophila,AA,27,50,0.953248073176929,0.8241545893719807
