dataset,species,datatype,ref_num,est_num,sp,tc
PF01136,PANDIT,AA,18,50,0.9175221141037047,0.4859154929577465
PF01136,PANDIT,AA,25,50,0.9230655912790483,0.5220338983050847
PF01136,PANDIT,AA,27,50,0.9216412574670757,0.5570934256055363
PF01136,PANDIT,AA,46,50,0.9109686313150237,0.45993031358885017
PF01136,PANDIT,AA,42,50,0.9184934107557952,0.5016722408026756
PF01136,PANDIT,AA,23,50,0.9128424507557772,0.46283783783783783
PF01136,PANDIT,AA,21,50,0.9143258685835407,0.4825174825174825
PF01136,PANDIT,AA,40,50,0.9098677667685734,0.53125
PF01136,PANDIT,AA,8,50,0.9195825688285398,0.5085910652920962
PF01136,PANDIT,AA,38,50,0.9167583138151749,0.4852941176470588
PF01136,PANDIT,AA,26,50,0.916130900133731,0.5142857142857142
PF01136,PANDIT,AA,47,50,0.9393455151809907,0.6323024054982818
PF01136,PANDIT,AA,45,50,0.9210841762639349,0.5765124555160143
PF01136,PANDIT,AA,24,50,0.9167506337791642,0.4753521126760563
PF01136,PANDIT,AA,19,50,0.9113072758301861,0.5352112676056338
PF01136,PANDIT,AA,20,50,0.9170451244645879,0.5543859649122806
PF01136,PANDIT,AA,39,50,0.9147778993536049,0.5314685314685315
PF01136,PANDIT,AA,9,50,0.9162956779818215,0.5017921146953405
PF01136,PANDIT,AA,41,50,0.90904202762012,0.5035211267605634
PF01136,PANDIT,AA,43,50,0.9458822335400059,0.5659722222222222
PF01136,PANDIT,AA,22,50,0.9217265506544812,0.5366666666666666
PF01136,PANDIT,AA,13,50,0.9255830695253302,0.5614035087719298
PF01136,PANDIT,AA,37,50,0.9193047081846437,0.5053003533568905
PF01136,PANDIT,AA,7,50,0.9155073792580251,0.46402877697841727
PF01136,PANDIT,AA,5,50,0.924304164652255,0.5352112676056338
PF01136,PANDIT,AA,35,50,0.9237827698051138,0.534965034965035
PF01136,PANDIT,AA,11,50,0.9325886778518844,0.5460992907801419
PF01136,PANDIT,AA,15,50,0.9266060122569251,0.5824561403508772
PF01136,PANDIT,AA,28,50,0.9216428779493154,0.5365853658536586
PF01136,PANDIT,AA,49,50,0.9154236173997784,0.5283687943262412
PF01136,PANDIT,AA,1,50,0.9182705912369818,0.5406360424028268
PF01136,PANDIT,AA,31,50,0.9377671001871145,0.5363321799307958
PF01136,PANDIT,AA,33,50,0.9188081095041323,0.5228070175438596
PF01136,PANDIT,AA,3,50,0.8971627945462401,0.4753521126760563
PF01136,PANDIT,AA,17,50,0.9330267000896902,0.6267605633802817
PF01136,PANDIT,AA,34,50,0.9075480824599793,0.5069444444444444
PF01136,PANDIT,AA,4,50,0.9330444493668549,0.5964912280701754
PF01136,PANDIT,AA,10,50,0.9395130482809407,0.5390070921985816
PF01136,PANDIT,AA,12,50,0.9297550783517121,0.5670103092783505
PF01136,PANDIT,AA,6,50,0.938010321629343,0.5915492957746479
PF01136,PANDIT,AA,36,50,0.9130139956269432,0.5087108013937283
PF01136,PANDIT,AA,2,50,0.9230811729119763,0.5285714285714286
PF01136,PANDIT,AA,32,50,0.9252568124215199,0.5238095238095238
PF01136,PANDIT,AA,16,50,0.9201191318815667,0.5202702702702703
PF01136,PANDIT,AA,29,50,0.9192480546734265,0.47651006711409394
PF01136,PANDIT,AA,14,50,0.913368195535488,0.5512367491166078
PF01136,PANDIT,AA,30,50,0.9081915642203734,0.5598591549295775
PF01136,PANDIT,AA,48,50,0.916812306613975,0.5958188153310104
