dataset,species,datatype,ref_num,est_num,sp,tc
PF07394,PANDIT,AA,26,50,0.8758433079434168,0.4091778202676864
PF07394,PANDIT,AA,24,50,0.8478671442526864,0.3619047619047619
PF07394,PANDIT,AA,19,50,0.8428738305144765,0.3730769230769231
PF07394,PANDIT,AA,45,50,0.8779347410829021,0.45664739884393063
PF07394,PANDIT,AA,39,50,0.8849651591092755,0.4173076923076923
PF07394,PANDIT,AA,41,50,0.8683025247680216,0.4524271844660194
PF07394,PANDIT,AA,20,50,0.8539603906709207,0.4064885496183206
PF07394,PANDIT,AA,8,50,0.860252553812281,0.38306451612903225
PF07394,PANDIT,AA,22,50,0.8364944932536398,0.37890625
PF07394,PANDIT,AA,43,50,0.8619962964856628,0.3602941176470588
PF07394,PANDIT,AA,18,50,0.8740897320265799,0.4066147859922179
PF07394,PANDIT,AA,25,50,0.9024092937704388,0.4480769230769231
PF07394,PANDIT,AA,44,50,0.8793248453794995,0.4520547945205479
PF07394,PANDIT,AA,46,50,0.9085835059982366,0.4674329501915709
PF07394,PANDIT,AA,27,50,0.8750984275197982,0.4788732394366197
PF07394,PANDIT,AA,23,50,0.9035266533101197,0.4224299065420561
PF07394,PANDIT,AA,42,50,0.8704073495304443,0.4327485380116959
PF07394,PANDIT,AA,40,50,0.8814214181876918,0.452755905511811
PF07394,PANDIT,AA,38,50,0.8809009032618761,0.41044776119402987
PF07394,PANDIT,AA,9,50,0.8666245411194172,0.40150093808630394
PF07394,PANDIT,AA,21,50,0.8563332621161014,0.37884615384615383
PF07394,PANDIT,AA,10,50,0.9097549639525708,0.49706457925636005
PF07394,PANDIT,AA,5,50,0.887488746922351,0.4378585086042065
PF07394,PANDIT,AA,34,50,0.8694538057894997,0.47326732673267324
PF07394,PANDIT,AA,36,50,0.902990692954796,0.4740882917466411
PF07394,PANDIT,AA,7,50,0.8844137966691009,0.504930966469428
PF07394,PANDIT,AA,12,50,0.8737564351929377,0.4474708171206226
PF07394,PANDIT,AA,16,50,0.8980554420750689,0.43100189035916825
PF07394,PANDIT,AA,3,50,0.8690158556234511,0.41472868217054265
PF07394,PANDIT,AA,32,50,0.858405299663256,0.3875968992248062
PF07394,PANDIT,AA,30,50,0.9116562098091696,0.47766990291262135
PF07394,PANDIT,AA,48,50,0.8861082211733269,0.4250474383301708
PF07394,PANDIT,AA,29,50,0.8935048152901834,0.439622641509434
PF07394,PANDIT,AA,1,50,0.868718229095477,0.42217898832684825
PF07394,PANDIT,AA,14,50,0.8591765930880135,0.40576923076923077
PF07394,PANDIT,AA,37,50,0.9106952001286959,0.44871794871794873
PF07394,PANDIT,AA,6,50,0.8773804740859783,0.4391634980988593
PF07394,PANDIT,AA,13,50,0.8312512671414582,0.3691148775894539
PF07394,PANDIT,AA,11,50,0.8770682735315668,0.40782122905027934
PF07394,PANDIT,AA,4,50,0.8845048278662149,0.4584139264990329
PF07394,PANDIT,AA,35,50,0.8892156669232641,0.4686907020872865
PF07394,PANDIT,AA,49,50,0.8632983982174298,0.46464646464646464
PF07394,PANDIT,AA,31,50,0.8948653688338749,0.4337568058076225
PF07394,PANDIT,AA,15,50,0.848011689080825,0.39147286821705424
PF07394,PANDIT,AA,28,50,0.8836709837373001,0.45542635658914726
PF07394,PANDIT,AA,17,50,0.8811024371036139,0.41058394160583944
PF07394,PANDIT,AA,2,50,0.8684959038399748,0.41832669322709165
PF07394,PANDIT,AA,33,50,0.8982147973464395,0.40441176470588236
