dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001558,Drosophila,AA,10,50,0.9559142584396425,0.8534718425369054
EMGT00050000001558,Drosophila,AA,12,50,0.9559161713021217,0.8524590163934426
EMGT00050000001558,Drosophila,AA,9,50,0.9621668472372698,0.8799126637554585
EMGT00050000001558,Drosophila,AA,36,50,0.9570461645262062,0.8571428571428571
EMGT00050000001558,Drosophila,AA,32,50,0.960149008056831,0.8687807545106616
EMGT00050000001558,Drosophila,AA,16,50,0.9696180555555556,0.8999453253143794
EMGT00050000001558,Drosophila,AA,14,50,0.9562957508554598,0.8546448087431694
EMGT00050000001558,Drosophila,AA,29,50,0.9585629366078015,0.8574561403508771
EMGT00050000001558,Drosophila,AA,48,50,0.9542492179353493,0.8390804597701149
EMGT00050000001558,Drosophila,AA,30,50,0.9593351271591007,0.860185690879301
EMGT00050000001558,Drosophila,AA,13,50,0.962892235580053,0.8711622807017544
EMGT00050000001558,Drosophila,AA,37,50,0.9645611298847587,0.8778082191780822
EMGT00050000001558,Drosophila,AA,8,50,0.957872838382525,0.8639344262295082
EMGT00050000001558,Drosophila,AA,35,50,0.9512057598889659,0.8408966648441771
EMGT00050000001558,Drosophila,AA,11,50,0.9661597122925604,0.892467248908297
EMGT00050000001558,Drosophila,AA,28,50,0.9540714347788303,0.8370694368507381
EMGT00050000001558,Drosophila,AA,15,50,0.9569897139881082,0.8571428571428571
EMGT00050000001558,Drosophila,AA,31,50,0.9575804844230686,0.8618995633187773
EMGT00050000001558,Drosophila,AA,49,50,0.9466272600834492,0.8210180623973727
EMGT00050000001558,Drosophila,AA,33,50,0.9561996360800624,0.8569087930092846
EMGT00050000001558,Drosophila,AA,17,50,0.9528326403326404,0.8485511208310552
EMGT00050000001558,Drosophila,AA,26,50,0.9563028856584942,0.8533916849015317
EMGT00050000001558,Drosophila,AA,47,50,0.9607834640551198,0.8686371100164204
EMGT00050000001558,Drosophila,AA,45,50,0.9548970192057009,0.8402625820568927
EMGT00050000001558,Drosophila,AA,2,50,0.9618903099934967,0.8697318007662835
EMGT00050000001558,Drosophila,AA,19,50,0.9543521652347479,0.8461959496442255
EMGT00050000001558,Drosophila,AA,24,50,0.9567199166521966,0.849591280653951
EMGT00050000001558,Drosophila,AA,20,50,0.9595548434590568,0.87001638448935
EMGT00050000001558,Drosophila,AA,41,50,0.9596309611469658,0.8634868421052632
EMGT00050000001558,Drosophila,AA,39,50,0.965723447588508,0.8853538123971476
EMGT00050000001558,Drosophila,AA,6,50,0.9551409978308026,0.8522167487684729
EMGT00050000001558,Drosophila,AA,4,50,0.9556917992868945,0.8400655021834061
EMGT00050000001558,Drosophila,AA,43,50,0.961488476867094,0.8719912472647703
EMGT00050000001558,Drosophila,AA,22,50,0.9549971791867379,0.8430836522689995
EMGT00050000001558,Drosophila,AA,3,50,0.9618688183237897,0.861597374179431
EMGT00050000001558,Drosophila,AA,44,50,0.9534853476677648,0.8451859956236324
EMGT00050000001558,Drosophila,AA,25,50,0.9559576499175562,0.8465319497542326
EMGT00050000001558,Drosophila,AA,18,50,0.9705997307508577,0.8943044906900328
EMGT00050000001558,Drosophila,AA,27,50,0.9565179731485491,0.85800109229929
EMGT00050000001558,Drosophila,AA,46,50,0.9575197431224508,0.8536318951392682
EMGT00050000001558,Drosophila,AA,1,50,0.9608217869087434,0.8584699453551913
EMGT00050000001558,Drosophila,AA,42,50,0.9507143167310782,0.8353391684901532
EMGT00050000001558,Drosophila,AA,5,50,0.9547366139171906,0.8473741794310722
EMGT00050000001558,Drosophila,AA,23,50,0.9549002601908065,0.8462800875273523
EMGT00050000001558,Drosophila,AA,21,50,0.957919826652221,0.8629912663755459
EMGT00050000001558,Drosophila,AA,7,50,0.956629116117851,0.8567523236741389
EMGT00050000001558,Drosophila,AA,38,50,0.9540544058310556,0.8459016393442623
EMGT00050000001558,Drosophila,AA,40,50,0.9631494422500977,0.8679039301310044
