dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004962,Drosophila,AA,42,50,0.9697262687465086,0.8722627737226277
EMGT00050000004962,Drosophila,AA,40,50,0.9613282258758715,0.8441558441558441
EMGT00050000004962,Drosophila,AA,38,50,0.9597299563544108,0.8371073776479182
EMGT00050000004962,Drosophila,AA,21,50,0.9646666666666667,0.8675832127351665
EMGT00050000004962,Drosophila,AA,18,50,0.9656145642572445,0.8547807332854062
EMGT00050000004962,Drosophila,AA,25,50,0.9658093927404094,0.8675832127351665
EMGT00050000004962,Drosophila,AA,44,50,0.9670864277257561,0.8843094721619668
EMGT00050000004962,Drosophila,AA,46,50,0.9652048545360647,0.8460982658959537
EMGT00050000004962,Drosophila,AA,8,50,0.9643710576736776,0.8596237337192475
EMGT00050000004962,Drosophila,AA,27,50,0.9606556671757696,0.8489884393063584
EMGT00050000004962,Drosophila,AA,39,50,0.9692694780757403,0.8802045288531775
EMGT00050000004962,Drosophila,AA,41,50,0.9520279298306108,0.789051094890511
EMGT00050000004962,Drosophila,AA,20,50,0.9648224998387339,0.8690303907380608
EMGT00050000004962,Drosophila,AA,22,50,0.9732319751916616,0.8972503617945007
EMGT00050000004962,Drosophila,AA,43,50,0.9598975925647039,0.8437047756874095
EMGT00050000004962,Drosophila,AA,47,50,0.9670199729107991,0.8671023965141612
EMGT00050000004962,Drosophila,AA,9,50,0.9659531398053235,0.8556998556998557
EMGT00050000004962,Drosophila,AA,26,50,0.9643802026198619,0.8452639190166306
EMGT00050000004962,Drosophila,AA,24,50,0.964119772844605,0.8445408532176428
EMGT00050000004962,Drosophila,AA,19,50,0.9634227539251272,0.8648648648648649
EMGT00050000004962,Drosophila,AA,45,50,0.9615657750328176,0.8425992779783393
EMGT00050000004962,Drosophila,AA,49,50,0.9697503544880334,0.8693430656934307
EMGT00050000004962,Drosophila,AA,31,50,0.9674772232871697,0.8654124457308249
EMGT00050000004962,Drosophila,AA,15,50,0.9615401170798898,0.841991341991342
EMGT00050000004962,Drosophila,AA,28,50,0.9677606925959427,0.862844702467344
EMGT00050000004962,Drosophila,AA,7,50,0.9645245210810346,0.8661360347322721
EMGT00050000004962,Drosophila,AA,5,50,0.9598261356056205,0.8444283646888567
EMGT00050000004962,Drosophila,AA,17,50,0.966764187067074,0.8691250903832248
EMGT00050000004962,Drosophila,AA,33,50,0.9705003332688297,0.8871085214857976
EMGT00050000004962,Drosophila,AA,37,50,0.9709564992900478,0.8882395909422937
EMGT00050000004962,Drosophila,AA,1,50,0.9644226213550415,0.8575560375994216
EMGT00050000004962,Drosophila,AA,13,50,0.9717776630528309,0.8893740902474527
EMGT00050000004962,Drosophila,AA,11,50,0.9643202995545417,0.8403790087463557
EMGT00050000004962,Drosophila,AA,3,50,0.959334724702541,0.8422575976845152
EMGT00050000004962,Drosophila,AA,35,50,0.9638323507896209,0.8698481561822126
EMGT00050000004962,Drosophila,AA,16,50,0.9703260260993152,0.8582791033984093
EMGT00050000004962,Drosophila,AA,4,50,0.9577084323810348,0.8370423546302943
EMGT00050000004962,Drosophila,AA,32,50,0.9589117754675964,0.8410404624277457
EMGT00050000004962,Drosophila,AA,30,50,0.9667934747565929,0.8680758017492711
EMGT00050000004962,Drosophila,AA,48,50,0.9580709170908464,0.8134490238611713
EMGT00050000004962,Drosophila,AA,29,50,0.9647344866167484,0.8698481561822126
EMGT00050000004962,Drosophila,AA,6,50,0.9536559580573475,0.778343023255814
EMGT00050000004962,Drosophila,AA,14,50,0.9639938053858729,0.8670520231213873
EMGT00050000004962,Drosophila,AA,2,50,0.9456903423167238,0.75127644055434
EMGT00050000004962,Drosophila,AA,10,50,0.9598055872169294,0.827007299270073
EMGT00050000004962,Drosophila,AA,34,50,0.9627159484520557,0.8668596237337193
EMGT00050000004962,Drosophila,AA,36,50,0.9596548607823729,0.8404332129963898
EMGT00050000004962,Drosophila,AA,12,50,0.9579549855833369,0.8417630057803468
