dataset,species,datatype,ref_num,est_num,sp,tc
PF02027,PANDIT,NT,13,50,0.7262944896714121,0.2541436464088398
PF02027,PANDIT,NT,37,50,0.6743790842365937,0.16059379217273953
PF02027,PANDIT,NT,35,50,0.7491601912310144,0.28969359331476324
PF02027,PANDIT,NT,11,50,0.7052198138445129,0.2536764705882353
PF02027,PANDIT,NT,6,50,0.7954565991856272,0.31408450704225355
PF02027,PANDIT,NT,28,50,0.7048412536310821,0.18053777208706787
PF02027,PANDIT,NT,2,50,0.8236316246741964,0.43385490753911804
PF02027,PANDIT,NT,15,50,0.7678331052113616,0.2550335570469799
PF02027,PANDIT,NT,31,50,0.6899118511263467,0.17842323651452283
PF02027,PANDIT,NT,49,50,0.710719115071712,0.272984441301273
PF02027,PANDIT,NT,33,50,0.772509705825139,0.292817679558011
PF02027,PANDIT,NT,17,50,0.7873072027243723,0.23186344238975817
PF02027,PANDIT,NT,34,50,0.7615731336931499,0.06815020862308763
PF02027,PANDIT,NT,10,50,0.7707332141470802,0.25755395683453236
PF02027,PANDIT,NT,7,50,0.6480599481106779,0.17735849056603772
PF02027,PANDIT,NT,5,50,0.7904317405306436,0.31952662721893493
PF02027,PANDIT,NT,12,50,0.8263281271295009,0.3289665211062591
PF02027,PANDIT,NT,36,50,0.7610932594018217,0.21983914209115282
PF02027,PANDIT,NT,32,50,0.6454067129978768,0.19925742574257427
PF02027,PANDIT,NT,16,50,0.7782856001841473,0.21199442119944212
PF02027,PANDIT,NT,1,50,0.7709833839427375,0.2959459459459459
PF02027,PANDIT,NT,3,50,0.7645959616505974,0.282798833819242
PF02027,PANDIT,NT,14,50,0.7244940130618992,0.23724137931034484
PF02027,PANDIT,NT,29,50,0.7321992210380792,0.1878453038674033
PF02027,PANDIT,NT,48,50,0.7777146074208837,0.273876404494382
PF02027,PANDIT,NT,30,50,0.7489375723422411,0.07526881720430108
PF02027,PANDIT,NT,44,50,0.7537629344339505,0.2534435261707989
PF02027,PANDIT,NT,25,50,0.8090614529456898,0.2722222222222222
PF02027,PANDIT,NT,18,50,0.7925627365372897,0.29766803840877915
PF02027,PANDIT,NT,27,50,0.7483083432677938,0.22833562585969738
PF02027,PANDIT,NT,46,50,0.7620069318369368,0.28714285714285714
PF02027,PANDIT,NT,42,50,0.79983005042766,0.26721763085399447
PF02027,PANDIT,NT,9,50,0.7304758686777487,0.26536312849162014
PF02027,PANDIT,NT,23,50,0.7812907639175457,0.29346314325452016
PF02027,PANDIT,NT,21,50,0.7181201059095262,0.22386058981233245
PF02027,PANDIT,NT,38,50,0.7937988937124042,0.3111111111111111
PF02027,PANDIT,NT,40,50,0.7571982281284607,0.23712737127371275
PF02027,PANDIT,NT,26,50,0.8005558001320713,0.3150492264416315
PF02027,PANDIT,NT,47,50,0.7729931621619384,0.2510460251046025
PF02027,PANDIT,NT,45,50,0.8292433197369516,0.3466299862448418
PF02027,PANDIT,NT,19,50,0.8333416160043291,0.32673267326732675
PF02027,PANDIT,NT,24,50,0.7924047497832877,0.33948863636363635
PF02027,PANDIT,NT,20,50,0.8040623191096646,0.27311522048364156
PF02027,PANDIT,NT,41,50,0.7521723486297275,0.19015047879616964
PF02027,PANDIT,NT,39,50,0.7054490142861404,0.2054120541205412
PF02027,PANDIT,NT,43,50,0.813055954864301,0.3848396501457726
PF02027,PANDIT,NT,22,50,0.7343337513671998,0.2361290322580645
PF02027,PANDIT,NT,8,50,0.7452690921606162,0.18134034165571616
