dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000848,Drosophila,AA,30,50,0.9695805315401858,0.8140625
EMGT00050000000848,Drosophila,AA,9,50,0.9220257234726688,0.7112462006079028
EMGT00050000000848,Drosophila,AA,14,50,0.9538270715800424,0.8
EMGT00050000000848,Drosophila,AA,29,50,0.9286288055265484,0.6793893129770993
EMGT00050000000848,Drosophila,AA,16,50,0.9289370792857431,0.6731927710843374
EMGT00050000000848,Drosophila,AA,32,50,0.9259155042810628,0.7140672782874617
EMGT00050000000848,Drosophila,AA,36,50,0.9306831801837795,0.7254601226993865
EMGT00050000000848,Drosophila,AA,12,50,0.9456038453835369,0.7683881064162754
EMGT00050000000848,Drosophila,AA,10,50,0.9352880495159499,0.7666666666666667
EMGT00050000000848,Drosophila,AA,34,50,0.9365307753796962,0.7361963190184049
EMGT00050000000848,Drosophila,AA,17,50,0.9322691630660905,0.7072419106317411
EMGT00050000000848,Drosophila,AA,33,50,0.9335450671383774,0.6928895612708018
EMGT00050000000848,Drosophila,AA,31,50,0.9238568508796537,0.6804281345565749
EMGT00050000000848,Drosophila,AA,49,50,0.9151117902525334,0.6747720364741642
EMGT00050000000848,Drosophila,AA,28,50,0.9442761479591837,0.7958860759493671
EMGT00050000000848,Drosophila,AA,15,50,0.9219658976930792,0.685099846390169
EMGT00050000000848,Drosophila,AA,8,50,0.9260151825521147,0.7048929663608563
EMGT00050000000848,Drosophila,AA,11,50,0.9347328703889536,0.7127659574468085
EMGT00050000000848,Drosophila,AA,35,50,0.9400216789112369,0.7289433384379785
EMGT00050000000848,Drosophila,AA,37,50,0.9136920402635728,0.6932330827067669
EMGT00050000000848,Drosophila,AA,13,50,0.9169008430349257,0.6901840490797546
EMGT00050000000848,Drosophila,AA,22,50,0.933453381352541,0.7180277349768875
EMGT00050000000848,Drosophila,AA,2,50,0.9239888705189725,0.6921921921921922
EMGT00050000000848,Drosophila,AA,43,50,0.9091857618684538,0.691717791411043
EMGT00050000000848,Drosophila,AA,41,50,0.9199022318387626,0.7116564417177914
EMGT00050000000848,Drosophila,AA,39,50,0.914830184118287,0.6691842900302115
EMGT00050000000848,Drosophila,AA,20,50,0.9296278434209468,0.6778625954198473
EMGT00050000000848,Drosophila,AA,19,50,0.9282363789439924,0.7353846153846154
EMGT00050000000848,Drosophila,AA,4,50,0.9347364201242734,0.6920731707317073
EMGT00050000000848,Drosophila,AA,24,50,0.9342200144219214,0.7261538461538461
EMGT00050000000848,Drosophila,AA,45,50,0.9345537209858817,0.7457627118644068
EMGT00050000000848,Drosophila,AA,47,50,0.9291426743442098,0.7169230769230769
EMGT00050000000848,Drosophila,AA,26,50,0.9276769947021994,0.7110091743119266
EMGT00050000000848,Drosophila,AA,6,50,0.9256387594407842,0.6904400606980273
EMGT00050000000848,Drosophila,AA,38,50,0.9260234618146995,0.740916271721959
EMGT00050000000848,Drosophila,AA,40,50,0.9290643556411491,0.6987767584097859
EMGT00050000000848,Drosophila,AA,21,50,0.9349095855336854,0.7634069400630915
EMGT00050000000848,Drosophila,AA,1,50,0.9289755627783797,0.6814701378254211
EMGT00050000000848,Drosophila,AA,3,50,0.9391983967935872,0.7395993836671803
EMGT00050000000848,Drosophila,AA,23,50,0.910838528051478,0.684931506849315
EMGT00050000000848,Drosophila,AA,42,50,0.9337507977026165,0.7219662058371735
EMGT00050000000848,Drosophila,AA,46,50,0.9370340999206979,0.7770700636942676
EMGT00050000000848,Drosophila,AA,7,50,0.9277742090894492,0.7190839694656489
EMGT00050000000848,Drosophila,AA,27,50,0.9331727874774233,0.7350689127105666
EMGT00050000000848,Drosophila,AA,25,50,0.9226335801480888,0.6880733944954128
EMGT00050000000848,Drosophila,AA,5,50,0.9244694880709747,0.691717791411043
EMGT00050000000848,Drosophila,AA,18,50,0.9225595925026862,0.7389240506329114
EMGT00050000000848,Drosophila,AA,44,50,0.925694360947457,0.6972477064220184
