dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008492,Drosophila,AA,36,50,0.9071888898974313,0.5898617511520737
EMGT00050000008492,Drosophila,AA,2,50,0.9136484842947931,0.5763097949886105
EMGT00050000008492,Drosophila,AA,34,50,0.9119517475678762,0.579610538373425
EMGT00050000008492,Drosophila,AA,10,50,0.9214971449370977,0.6251441753171857
EMGT00050000008492,Drosophila,AA,14,50,0.9178661054905977,0.5960419091967404
EMGT00050000008492,Drosophila,AA,29,50,0.9277703718410528,0.6314580941446614
EMGT00050000008492,Drosophila,AA,48,50,0.9229305856956525,0.6297142857142857
EMGT00050000008492,Drosophila,AA,4,50,0.9204430040283468,0.6013745704467354
EMGT00050000008492,Drosophila,AA,30,50,0.9266286510151778,0.6155606407322655
EMGT00050000008492,Drosophila,AA,32,50,0.9208905244631367,0.6052036199095022
EMGT00050000008492,Drosophila,AA,6,50,0.9235424514055492,0.5993071593533488
EMGT00050000008492,Drosophila,AA,16,50,0.9309992449316749,0.6126436781609196
EMGT00050000008492,Drosophila,AA,35,50,0.9057381018853519,0.5598141695702671
EMGT00050000008492,Drosophila,AA,1,50,0.909664540794749,0.6376470588235295
EMGT00050000008492,Drosophila,AA,11,50,0.9250970879314862,0.6554132712456344
EMGT00050000008492,Drosophila,AA,13,50,0.9149166733206338,0.5814220183486238
EMGT00050000008492,Drosophila,AA,3,50,0.9215782552502215,0.59375
EMGT00050000008492,Drosophila,AA,37,50,0.9165792026687394,0.6043829296424452
EMGT00050000008492,Drosophila,AA,7,50,0.9067016636779671,0.5788876276958003
EMGT00050000008492,Drosophila,AA,33,50,0.9134089833976415,0.6125290023201856
EMGT00050000008492,Drosophila,AA,17,50,0.9232521755019071,0.5781071835803877
EMGT00050000008492,Drosophila,AA,28,50,0.9230083539992915,0.5993189557321226
EMGT00050000008492,Drosophila,AA,15,50,0.9179831701556875,0.5924657534246576
EMGT00050000008492,Drosophila,AA,31,50,0.9052623867273792,0.6070588235294118
EMGT00050000008492,Drosophila,AA,49,50,0.9126884386390905,0.5877598152424942
EMGT00050000008492,Drosophila,AA,5,50,0.914480623320064,0.6064073226544623
EMGT00050000008492,Drosophila,AA,9,50,0.9297516640625447,0.6151241534988713
EMGT00050000008492,Drosophila,AA,45,50,0.9256037104015609,0.6167800453514739
EMGT00050000008492,Drosophila,AA,19,50,0.9136963064920527,0.6015981735159818
EMGT00050000008492,Drosophila,AA,24,50,0.8902490360167707,0.5627906976744186
EMGT00050000008492,Drosophila,AA,26,50,0.9140103062224958,0.5899772209567198
EMGT00050000008492,Drosophila,AA,47,50,0.9175924655968546,0.6276958002270148
EMGT00050000008492,Drosophila,AA,43,50,0.9417517943157883,0.6482122260668973
EMGT00050000008492,Drosophila,AA,22,50,0.9239899319897956,0.6244186046511628
EMGT00050000008492,Drosophila,AA,20,50,0.9196778431484549,0.5918827508455468
EMGT00050000008492,Drosophila,AA,41,50,0.9362323086631209,0.6721698113207547
EMGT00050000008492,Drosophila,AA,39,50,0.9157341703056768,0.5909090909090909
EMGT00050000008492,Drosophila,AA,27,50,0.922368300817837,0.6204128440366973
EMGT00050000008492,Drosophila,AA,46,50,0.9109683969178297,0.6072684642438453
EMGT00050000008492,Drosophila,AA,8,50,0.9334333912320051,0.6393063583815028
EMGT00050000008492,Drosophila,AA,44,50,0.9105823653763099,0.5941043083900227
EMGT00050000008492,Drosophila,AA,25,50,0.9148796661098029,0.5844748858447488
EMGT00050000008492,Drosophila,AA,18,50,0.9125758380314312,0.6054421768707483
EMGT00050000008492,Drosophila,AA,21,50,0.935663050098121,0.6356228172293364
EMGT00050000008492,Drosophila,AA,38,50,0.9356627684746996,0.6291240045506257
EMGT00050000008492,Drosophila,AA,40,50,0.9230938702187876,0.611368909512761
EMGT00050000008492,Drosophila,AA,42,50,0.9205835420251339,0.6013824884792627
EMGT00050000008492,Drosophila,AA,23,50,0.9164827183121769,0.6187717265353418
