dataset,species,datatype,ref_num,est_num,sp,tc
PF07970,PANDIT,NT,6,50,0.8555872638014522,0.4582763337893297
PF07970,PANDIT,NT,33,50,0.8938352127617776,0.5203679369250985
PF07970,PANDIT,NT,31,50,0.887552450253741,0.5477792732166891
PF07970,PANDIT,NT,49,50,0.8393870328698094,0.40583554376657827
PF07970,PANDIT,NT,4,50,0.854377995495929,0.45549738219895286
PF07970,PANDIT,NT,28,50,0.8912685098088653,0.5714285714285714
PF07970,PANDIT,NT,15,50,0.8609263312494934,0.47599451303155005
PF07970,PANDIT,NT,11,50,0.9179064228678341,0.6391184573002755
PF07970,PANDIT,NT,35,50,0.8657533458603367,0.4917808219178082
PF07970,PANDIT,NT,37,50,0.8539505799874364,0.45934959349593496
PF07970,PANDIT,NT,13,50,0.8272059879207864,0.3967828418230563
PF07970,PANDIT,NT,2,50,0.8388058694877205,0.43673469387755104
PF07970,PANDIT,NT,48,50,0.902686215650126,0.6022099447513812
PF07970,PANDIT,NT,30,50,0.8540854821820477,0.4444444444444444
PF07970,PANDIT,NT,14,50,0.8584314502297312,0.4879679144385027
PF07970,PANDIT,NT,5,50,0.8955882139592914,0.5
PF07970,PANDIT,NT,29,50,0.8574958417859649,0.4266487213997308
PF07970,PANDIT,NT,7,50,0.8647181228922003,0.5669398907103825
PF07970,PANDIT,NT,16,50,0.9123687857557317,0.662568306010929
PF07970,PANDIT,NT,32,50,0.8526752826037108,0.40077821011673154
PF07970,PANDIT,NT,36,50,0.8449603862697949,0.4065934065934066
PF07970,PANDIT,NT,3,50,0.8443185479798587,0.45187165775401067
PF07970,PANDIT,NT,12,50,0.8852956111715633,0.49473684210526314
PF07970,PANDIT,NT,10,50,0.8493978535335148,0.36675461741424803
PF07970,PANDIT,NT,1,50,0.8508128503559444,0.3170731707317073
PF07970,PANDIT,NT,34,50,0.8585033683904425,0.4979973297730307
PF07970,PANDIT,NT,38,50,0.893474293258776,0.562992125984252
PF07970,PANDIT,NT,40,50,0.9071609586561437,0.5961800818553888
PF07970,PANDIT,NT,21,50,0.8601598036725128,0.4483695652173913
PF07970,PANDIT,NT,23,50,0.8965759883584562,0.5630936227951153
PF07970,PANDIT,NT,42,50,0.8542818633404297,0.4807162534435262
PF07970,PANDIT,NT,46,50,0.8743942699384134,0.5120643431635389
PF07970,PANDIT,NT,27,50,0.8510733733004722,0.45165562913907287
PF07970,PANDIT,NT,25,50,0.8637100127615033,0.43843031123139375
PF07970,PANDIT,NT,9,50,0.8894220587952179,0.5558510638297872
PF07970,PANDIT,NT,18,50,0.8793403617371119,0.5150684931506849
PF07970,PANDIT,NT,44,50,0.8961863275008862,0.5299479166666666
PF07970,PANDIT,NT,22,50,0.9049778962610638,0.6021947873799726
PF07970,PANDIT,NT,43,50,0.8814614422433604,0.4206451612903226
PF07970,PANDIT,NT,41,50,0.8982088501039571,0.5205479452054794
PF07970,PANDIT,NT,39,50,0.8609915809167447,0.4406548431105048
PF07970,PANDIT,NT,20,50,0.8640175893299165,0.45698924731182794
PF07970,PANDIT,NT,19,50,0.8862048352165264,0.4844155844155844
PF07970,PANDIT,NT,24,50,0.8319759470835839,0.3885180240320427
PF07970,PANDIT,NT,8,50,0.8399563465091567,0.4262295081967213
PF07970,PANDIT,NT,45,50,0.8456746591443347,0.3655083655083655
PF07970,PANDIT,NT,47,50,0.8903624000309083,0.5505464480874317
PF07970,PANDIT,NT,26,50,0.8287616200080835,0.34067357512953367
