dataset,species,datatype,ref_num,est_num,sp,tc
PF01904,PANDIT,NT,9,50,0.8100564674157006,0.2563817980022198
PF01904,PANDIT,NT,27,50,0.849138298220897,0.3302540415704388
PF01904,PANDIT,NT,18,50,0.7999037031418499,0.27842227378190254
PF01904,PANDIT,NT,25,50,0.8219145502981937,0.27
PF01904,PANDIT,NT,44,50,0.8331129724262397,0.25626423690205014
PF01904,PANDIT,NT,40,50,0.8297686657454728,0.2890625
PF01904,PANDIT,NT,38,50,0.8364885259730844,0.27415730337078653
PF01904,PANDIT,NT,21,50,0.7979536290322581,0.24308755760368664
PF01904,PANDIT,NT,23,50,0.8540856258396121,0.2880085653104925
PF01904,PANDIT,NT,42,50,0.8358224198609013,0.2837988826815642
PF01904,PANDIT,NT,24,50,0.8287993798356764,0.2559652928416486
PF01904,PANDIT,NT,19,50,0.859910223679704,0.337116912599319
PF01904,PANDIT,NT,45,50,0.8299467189004172,0.3076923076923077
PF01904,PANDIT,NT,8,50,0.8244307450503876,0.2414928649835346
PF01904,PANDIT,NT,47,50,0.8349058607831154,0.30568181818181817
PF01904,PANDIT,NT,26,50,0.7830954630596582,0.28060671722643554
PF01904,PANDIT,NT,22,50,0.8327118736554562,0.29418472063854045
PF01904,PANDIT,NT,43,50,0.8401831321153216,0.2972665148063781
PF01904,PANDIT,NT,39,50,0.8177667150752216,0.26837416481069043
PF01904,PANDIT,NT,41,50,0.8541384428955885,0.34988452655889146
PF01904,PANDIT,NT,20,50,0.8499851229833377,0.32083792723263505
PF01904,PANDIT,NT,11,50,0.839152562629891,0.2657111356119074
PF01904,PANDIT,NT,2,50,0.7884514971583112,0.2326350606394708
PF01904,PANDIT,NT,35,50,0.8657461329075824,0.40711009174311924
PF01904,PANDIT,NT,37,50,0.8485694092820004,0.31931818181818183
PF01904,PANDIT,NT,13,50,0.8287582878836488,0.249728555917481
PF01904,PANDIT,NT,17,50,0.8094902611549718,0.261271676300578
PF01904,PANDIT,NT,33,50,0.8228461939169059,0.24692737430167597
PF01904,PANDIT,NT,4,50,0.842331826440204,0.3321956769055745
PF01904,PANDIT,NT,49,50,0.8339664579036934,0.34216335540838855
PF01904,PANDIT,NT,6,50,0.7974408295014571,0.2655367231638418
PF01904,PANDIT,NT,31,50,0.8307497094569471,0.2491767288693743
PF01904,PANDIT,NT,15,50,0.8108359892130425,0.3057176196032672
PF01904,PANDIT,NT,28,50,0.8300517759870568,0.3119369369369369
PF01904,PANDIT,NT,1,50,0.8465392275294655,0.3009367681498829
PF01904,PANDIT,NT,36,50,0.8490293263797187,0.2607758620689655
PF01904,PANDIT,NT,12,50,0.8518975645281429,0.3241150442477876
PF01904,PANDIT,NT,10,50,0.8520929940266321,0.35990888382687924
PF01904,PANDIT,NT,34,50,0.834858846741533,0.25331858407079644
PF01904,PANDIT,NT,3,50,0.8413657171922686,0.273224043715847
PF01904,PANDIT,NT,30,50,0.8517590488051038,0.30235042735042733
PF01904,PANDIT,NT,7,50,0.8511870333916168,0.28083700440528636
PF01904,PANDIT,NT,48,50,0.8443637722199905,0.3265073947667804
PF01904,PANDIT,NT,29,50,0.7973601229988123,0.24444444444444444
PF01904,PANDIT,NT,14,50,0.7951004550783967,0.24245939675174014
PF01904,PANDIT,NT,16,50,0.7899649552391167,0.26659167604049494
PF01904,PANDIT,NT,5,50,0.841191547626005,0.29621621621621624
PF01904,PANDIT,NT,32,50,0.8651658397501273,0.26040554962646745
