dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003950,Drosophila,AA,21,50,0.8581903139875103,0.529335071707953
EMGT00050000003950,Drosophila,AA,38,50,0.8145783938233327,0.4573333333333333
EMGT00050000003950,Drosophila,AA,40,50,0.768303784299276,0.38317757009345793
EMGT00050000003950,Drosophila,AA,42,50,0.8147286821705426,0.4448818897637795
EMGT00050000003950,Drosophila,AA,23,50,0.8348648541342238,0.45194805194805193
EMGT00050000003950,Drosophila,AA,27,50,0.7455431101625264,0.3748290013679891
EMGT00050000003950,Drosophila,AA,46,50,0.7980739413568549,0.442838370565046
EMGT00050000003950,Drosophila,AA,44,50,0.7893829444437207,0.37809647979139505
EMGT00050000003950,Drosophila,AA,25,50,0.7896920334854209,0.4013333333333333
EMGT00050000003950,Drosophila,AA,18,50,0.7838773129715794,0.42894736842105263
EMGT00050000003950,Drosophila,AA,43,50,0.8039364314827889,0.4472295514511873
EMGT00050000003950,Drosophila,AA,22,50,0.7681747121671461,0.38675496688741723
EMGT00050000003950,Drosophila,AA,8,50,0.7555093051330757,0.39377537212449254
EMGT00050000003950,Drosophila,AA,20,50,0.8173651660159624,0.45234899328859063
EMGT00050000003950,Drosophila,AA,41,50,0.7660694240566445,0.3779840848806366
EMGT00050000003950,Drosophila,AA,39,50,0.8497769895112991,0.47808764940239046
EMGT00050000003950,Drosophila,AA,45,50,0.7983773482635648,0.458950201884253
EMGT00050000003950,Drosophila,AA,19,50,0.8763947336255217,0.5543905635648755
EMGT00050000003950,Drosophila,AA,24,50,0.8342099045252076,0.46143790849673205
EMGT00050000003950,Drosophila,AA,26,50,0.7936067503752883,0.41767068273092367
EMGT00050000003950,Drosophila,AA,47,50,0.7881386395035102,0.4057217165149545
EMGT00050000003950,Drosophila,AA,33,50,0.7987570656756503,0.39304123711340205
EMGT00050000003950,Drosophila,AA,17,50,0.7535025186895005,0.3333333333333333
EMGT00050000003950,Drosophila,AA,2,50,0.7766296433151477,0.3794466403162055
EMGT00050000003950,Drosophila,AA,28,50,0.7707575026201007,0.40516129032258064
EMGT00050000003950,Drosophila,AA,15,50,0.7463873465169641,0.3350582147477361
EMGT00050000003950,Drosophila,AA,31,50,0.7714011222952466,0.40335051546391754
EMGT00050000003950,Drosophila,AA,49,50,0.8334794384330555,0.4720416124837451
EMGT00050000003950,Drosophila,AA,35,50,0.7996410276228385,0.48721399730820997
EMGT00050000003950,Drosophila,AA,4,50,0.8113298253588098,0.44328552803129073
EMGT00050000003950,Drosophila,AA,11,50,0.8359508156805454,0.450199203187251
EMGT00050000003950,Drosophila,AA,13,50,0.8514661742957901,0.5208333333333334
EMGT00050000003950,Drosophila,AA,6,50,0.7742214607351029,0.43967828418230565
EMGT00050000003950,Drosophila,AA,37,50,0.8436159208062538,0.4616419919246299
EMGT00050000003950,Drosophila,AA,14,50,0.835240746921496,0.5047361299052774
EMGT00050000003950,Drosophila,AA,29,50,0.7702634677592327,0.37367021276595747
EMGT00050000003950,Drosophila,AA,1,50,0.7927750538980458,0.43009320905459386
EMGT00050000003950,Drosophila,AA,48,50,0.781203971650869,0.4281949934123847
EMGT00050000003950,Drosophila,AA,30,50,0.8482251552387041,0.4669260700389105
EMGT00050000003950,Drosophila,AA,32,50,0.7901563523430573,0.4074550128534704
EMGT00050000003950,Drosophila,AA,3,50,0.8165759433463693,0.4517374517374517
EMGT00050000003950,Drosophila,AA,16,50,0.8546479683943382,0.4828042328042328
EMGT00050000003950,Drosophila,AA,7,50,0.7724840421841394,0.3764861294583884
EMGT00050000003950,Drosophila,AA,12,50,0.7758847170993111,0.3841145833333333
EMGT00050000003950,Drosophila,AA,36,50,0.8133443737470583,0.4469496021220159
EMGT00050000003950,Drosophila,AA,34,50,0.8346924402354703,0.4362934362934363
EMGT00050000003950,Drosophila,AA,10,50,0.7650717003219198,0.37433862433862436
EMGT00050000003950,Drosophila,AA,5,50,0.8261638464624157,0.49466666666666664
