dataset,species,datatype,ref_num,est_num,sp,tc
PF04290,PANDIT,NT,36,50,0.888529968636633,0.5766871165644172
PF04290,PANDIT,NT,34,50,0.8531425107559472,0.44242424242424244
PF04290,PANDIT,NT,10,50,0.8187442945532001,0.49159663865546216
PF04290,PANDIT,NT,29,50,0.9300235997142053,0.6764705882352942
PF04290,PANDIT,NT,14,50,0.8027268453220499,0.33537832310838445
PF04290,PANDIT,NT,30,50,0.8926480858815313,0.6296296296296297
PF04290,PANDIT,NT,48,50,0.8892765305827627,0.5051546391752577
PF04290,PANDIT,NT,9,50,0.8113830160028034,0.19960474308300397
PF04290,PANDIT,NT,32,50,0.8448644016094592,0.39641434262948205
PF04290,PANDIT,NT,16,50,0.8606852758685828,0.3967611336032389
PF04290,PANDIT,NT,35,50,0.8252608183885188,0.4202020202020202
PF04290,PANDIT,NT,11,50,0.9099484156226971,0.6831275720164609
PF04290,PANDIT,NT,13,50,0.8348671871592446,0.43209876543209874
PF04290,PANDIT,NT,37,50,0.8562798947414332,0.4732510288065844
PF04290,PANDIT,NT,33,50,0.8293341465591622,0.4049429657794677
PF04290,PANDIT,NT,8,50,0.7895931171807491,0.35589941972920697
PF04290,PANDIT,NT,17,50,0.8432654721943705,0.3877551020408163
PF04290,PANDIT,NT,15,50,0.792349849344668,0.3187855787476281
PF04290,PANDIT,NT,28,50,0.8238915183367693,0.32595573440643866
PF04290,PANDIT,NT,49,50,0.7981626848269255,0.20576923076923076
PF04290,PANDIT,NT,31,50,0.8461666533953947,0.46558704453441296
PF04290,PANDIT,NT,6,50,0.9192312405833459,0.551440329218107
PF04290,PANDIT,NT,45,50,0.891319843474972,0.4898373983739837
PF04290,PANDIT,NT,24,50,0.8389324292591288,0.4369918699186992
PF04290,PANDIT,NT,19,50,0.7789553707181827,0.16030534351145037
PF04290,PANDIT,NT,26,50,0.9027441543568705,0.46421267893660534
PF04290,PANDIT,NT,47,50,0.863741542426994,0.5410821643286573
PF04290,PANDIT,NT,4,50,0.8524647400693924,0.3313253012048193
PF04290,PANDIT,NT,43,50,0.8810623216964207,0.6024844720496895
PF04290,PANDIT,NT,22,50,0.8915473447951466,0.5432098765432098
PF04290,PANDIT,NT,20,50,0.7975556869702346,0.33527131782945735
PF04290,PANDIT,NT,39,50,0.789117183909345,0.3333333333333333
PF04290,PANDIT,NT,41,50,0.8716669508298801,0.3231357552581262
PF04290,PANDIT,NT,2,50,0.8641160759402295,0.4020618556701031
PF04290,PANDIT,NT,27,50,0.897792748869781,0.6666666666666666
PF04290,PANDIT,NT,46,50,0.8066617754952311,0.297244094488189
PF04290,PANDIT,NT,5,50,0.8684725444983524,0.31717171717171716
PF04290,PANDIT,NT,7,50,0.8548853202619161,0.4773662551440329
PF04290,PANDIT,NT,44,50,0.8480008691873099,0.332657200811359
PF04290,PANDIT,NT,18,50,0.7566588393156659,0.2128060263653484
PF04290,PANDIT,NT,25,50,0.8872307434719624,0.5646123260437376
PF04290,PANDIT,NT,21,50,0.8889499884232461,0.5030549898167006
PF04290,PANDIT,NT,40,50,0.8547439924037689,0.47904191616766467
PF04290,PANDIT,NT,3,50,0.7918722786647315,0.2167689161554192
PF04290,PANDIT,NT,38,50,0.8562038394010186,0.3762575452716298
PF04290,PANDIT,NT,1,50,0.845577452046199,0.28016359918200406
PF04290,PANDIT,NT,42,50,0.8301109628999868,0.2931726907630522
PF04290,PANDIT,NT,23,50,0.8861027454061368,0.3231083844580777
