dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001448,Drosophila,AA,43,50,0.9725661518075283,0.8715277777777778
EMGT00050000001448,Drosophila,AA,39,50,0.9647453833240067,0.8475750577367206
EMGT00050000001448,Drosophila,AA,41,50,0.969550287534649,0.8654292343387471
EMGT00050000001448,Drosophila,AA,20,50,0.9688682349070571,0.8811188811188811
EMGT00050000001448,Drosophila,AA,24,50,0.9725751408248016,0.8744131455399061
EMGT00050000001448,Drosophila,AA,19,50,0.9739928398008313,0.8758782201405152
EMGT00050000001448,Drosophila,AA,9,50,0.968187706923852,0.8654970760233918
EMGT00050000001448,Drosophila,AA,45,50,0.9717122710359147,0.892018779342723
EMGT00050000001448,Drosophila,AA,47,50,0.9702314871921385,0.8748538011695907
EMGT00050000001448,Drosophila,AA,26,50,0.9735722652637636,0.8792497069167644
EMGT00050000001448,Drosophila,AA,40,50,0.9723468170034155,0.8805620608899297
EMGT00050000001448,Drosophila,AA,38,50,0.9751449364746515,0.8933177022274326
EMGT00050000001448,Drosophila,AA,21,50,0.9775835475578406,0.892018779342723
EMGT00050000001448,Drosophila,AA,23,50,0.9681792970274656,0.8862837045720985
EMGT00050000001448,Drosophila,AA,42,50,0.9796509835357957,0.9015240328253223
EMGT00050000001448,Drosophila,AA,46,50,0.9710863704648818,0.8761682242990654
EMGT00050000001448,Drosophila,AA,27,50,0.9625160408991182,0.8435689455388181
EMGT00050000001448,Drosophila,AA,18,50,0.9660599087808687,0.8826291079812206
EMGT00050000001448,Drosophila,AA,25,50,0.9738265106811687,0.902696365767878
EMGT00050000001448,Drosophila,AA,8,50,0.9687939740087741,0.859465737514518
EMGT00050000001448,Drosophila,AA,44,50,0.9729343845055559,0.8793503480278422
EMGT00050000001448,Drosophila,AA,30,50,0.9806553737357125,0.9131455399061033
EMGT00050000001448,Drosophila,AA,4,50,0.9624464629326933,0.8549883990719258
EMGT00050000001448,Drosophila,AA,48,50,0.9607469669992961,0.8458864426419467
EMGT00050000001448,Drosophila,AA,29,50,0.9766185202687432,0.8898007033997656
EMGT00050000001448,Drosophila,AA,14,50,0.9667239202864061,0.851508120649652
EMGT00050000001448,Drosophila,AA,16,50,0.970090246729591,0.8621089223638471
EMGT00050000001448,Drosophila,AA,6,50,0.9756936576925453,0.8649592549476135
EMGT00050000001448,Drosophila,AA,32,50,0.9758656873032528,0.8807017543859649
EMGT00050000001448,Drosophila,AA,2,50,0.9621138446895239,0.851508120649652
EMGT00050000001448,Drosophila,AA,36,50,0.975638862598247,0.8805620608899297
EMGT00050000001448,Drosophila,AA,12,50,0.9714103539768403,0.8701754385964913
EMGT00050000001448,Drosophila,AA,10,50,0.9773643921310395,0.9063231850117096
EMGT00050000001448,Drosophila,AA,34,50,0.9649569992746866,0.8439306358381503
EMGT00050000001448,Drosophila,AA,17,50,0.9782998085277224,0.875
EMGT00050000001448,Drosophila,AA,33,50,0.9670900215124938,0.8607888631090487
EMGT00050000001448,Drosophila,AA,7,50,0.9789361089398115,0.8846153846153846
EMGT00050000001448,Drosophila,AA,5,50,0.9630879430274926,0.8538283062645011
EMGT00050000001448,Drosophila,AA,49,50,0.9713415136292515,0.8758782201405152
EMGT00050000001448,Drosophila,AA,31,50,0.9626065723036172,0.8541666666666666
EMGT00050000001448,Drosophila,AA,15,50,0.974107969151671,0.8758782201405152
EMGT00050000001448,Drosophila,AA,28,50,0.9721976416356265,0.8944900351699883
EMGT00050000001448,Drosophila,AA,11,50,0.9745513933680642,0.8803716608594657
EMGT00050000001448,Drosophila,AA,1,50,0.9694160688960598,0.8698710433763188
EMGT00050000001448,Drosophila,AA,35,50,0.9748329392412871,0.8761682242990654
EMGT00050000001448,Drosophila,AA,37,50,0.9606707884452348,0.8460648148148148
EMGT00050000001448,Drosophila,AA,3,50,0.9732334047109208,0.8690058479532163
EMGT00050000001448,Drosophila,AA,13,50,0.9733401849948613,0.892271662763466
