dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008524,Drosophila,AA,27,50,0.8894003452330324,0.602880658436214
EMGT00050000008524,Drosophila,AA,25,50,0.8857344561545055,0.6131687242798354
EMGT00050000008524,Drosophila,AA,18,50,0.9488349928519475,0.7263374485596708
EMGT00050000008524,Drosophila,AA,44,50,0.8880486395497826,0.58298755186722
EMGT00050000008524,Drosophila,AA,38,50,0.8950505050505051,0.5995893223819302
EMGT00050000008524,Drosophila,AA,40,50,0.917756357568059,0.6872427983539094
EMGT00050000008524,Drosophila,AA,9,50,0.9271480234443198,0.6610878661087866
EMGT00050000008524,Drosophila,AA,21,50,0.9071486024532476,0.6209016393442623
EMGT00050000008524,Drosophila,AA,23,50,0.8957084571601269,0.5888429752066116
EMGT00050000008524,Drosophila,AA,42,50,0.9293073268317079,0.7160493827160493
EMGT00050000008524,Drosophila,AA,19,50,0.8689254108723136,0.5661157024793388
EMGT00050000008524,Drosophila,AA,24,50,0.8927902504807332,0.6337448559670782
EMGT00050000008524,Drosophila,AA,45,50,0.8936255983875031,0.5872689938398358
EMGT00050000008524,Drosophila,AA,47,50,0.9141806906553974,0.6707818930041153
EMGT00050000008524,Drosophila,AA,26,50,0.9447808246597278,0.7298969072164948
EMGT00050000008524,Drosophila,AA,22,50,0.9441602728047741,0.721881390593047
EMGT00050000008524,Drosophila,AA,43,50,0.8801872152975923,0.58004158004158
EMGT00050000008524,Drosophila,AA,41,50,0.9078544109824979,0.5831663326653307
EMGT00050000008524,Drosophila,AA,39,50,0.8942743478698761,0.610655737704918
EMGT00050000008524,Drosophila,AA,8,50,0.9040495163634541,0.6954732510288066
EMGT00050000008524,Drosophila,AA,20,50,0.9340978516700886,0.6872427983539094
EMGT00050000008524,Drosophila,AA,4,50,0.9028574315959678,0.5967413441955194
EMGT00050000008524,Drosophila,AA,11,50,0.9068406045772249,0.6487603305785123
EMGT00050000008524,Drosophila,AA,35,50,0.9199610904646697,0.6818181818181818
EMGT00050000008524,Drosophila,AA,37,50,0.8842471061776545,0.6425619834710744
EMGT00050000008524,Drosophila,AA,13,50,0.8858164362327174,0.6184486373165619
EMGT00050000008524,Drosophila,AA,6,50,0.8683746028544052,0.5811088295687885
EMGT00050000008524,Drosophila,AA,17,50,0.952822834150635,0.7382413087934561
EMGT00050000008524,Drosophila,AA,2,50,0.8865979381443299,0.5843621399176955
EMGT00050000008524,Drosophila,AA,33,50,0.9006103534021551,0.6153846153846154
EMGT00050000008524,Drosophila,AA,31,50,0.868485607008761,0.569937369519833
EMGT00050000008524,Drosophila,AA,49,50,0.9011975293079542,0.643298969072165
EMGT00050000008524,Drosophila,AA,28,50,0.8882219419924338,0.5942622950819673
EMGT00050000008524,Drosophila,AA,15,50,0.8750531981474527,0.5744234800838575
EMGT00050000008524,Drosophila,AA,36,50,0.8811602930844123,0.5731958762886598
EMGT00050000008524,Drosophila,AA,7,50,0.9412236710130392,0.7069672131147541
EMGT00050000008524,Drosophila,AA,12,50,0.9035385361124576,0.6116700201207244
EMGT00050000008524,Drosophila,AA,10,50,0.9014440707114134,0.6149193548387096
EMGT00050000008524,Drosophila,AA,5,50,0.9464375313597592,0.7254098360655737
EMGT00050000008524,Drosophila,AA,34,50,0.8717948717948718,0.5822784810126582
EMGT00050000008524,Drosophila,AA,48,50,0.8734281232102393,0.6042553191489362
EMGT00050000008524,Drosophila,AA,30,50,0.9061101332662811,0.6247422680412371
EMGT00050000008524,Drosophila,AA,14,50,0.8713650187247091,0.5854166666666667
EMGT00050000008524,Drosophila,AA,29,50,0.8836189516129033,0.598343685300207
EMGT00050000008524,Drosophila,AA,1,50,0.8910076274588519,0.6111111111111112
EMGT00050000008524,Drosophila,AA,3,50,0.9240897555092092,0.6728016359918201
EMGT00050000008524,Drosophila,AA,16,50,0.8969334745548999,0.6016260162601627
EMGT00050000008524,Drosophila,AA,32,50,0.8762268129220111,0.5873684210526315
