dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002310,Drosophila,AA,8,50,0.9359977834730208,0.7326943556975506
EMGT00050000002310,Drosophila,AA,35,50,0.9418076097741065,0.7607296137339056
EMGT00050000002310,Drosophila,AA,37,50,0.9357802400738688,0.7601279317697228
EMGT00050000002310,Drosophila,AA,13,50,0.940926712202326,0.7566988210075026
EMGT00050000002310,Drosophila,AA,17,50,0.9463050096872405,0.7807775377969762
EMGT00050000002310,Drosophila,AA,33,50,0.93488640295237,0.7623655913978494
EMGT00050000002310,Drosophila,AA,49,50,0.9472565553887028,0.7738478027867095
EMGT00050000002310,Drosophila,AA,31,50,0.9325448161153207,0.7462203023758099
EMGT00050000002310,Drosophila,AA,15,50,0.9456728317804663,0.7707889125799574
EMGT00050000002310,Drosophila,AA,28,50,0.9379404357570297,0.7508055853920516
EMGT00050000002310,Drosophila,AA,36,50,0.9404624809986641,0.7610810810810811
EMGT00050000002310,Drosophila,AA,12,50,0.9417034146791956,0.7564377682403434
EMGT00050000002310,Drosophila,AA,9,50,0.9404440755343432,0.742145178764897
EMGT00050000002310,Drosophila,AA,10,50,0.9301413777993035,0.7451612903225806
EMGT00050000002310,Drosophila,AA,34,50,0.9438571329431632,0.7508021390374332
EMGT00050000002310,Drosophila,AA,30,50,0.9446510660906928,0.7759914255091104
EMGT00050000002310,Drosophila,AA,48,50,0.9375833985183822,0.7453954496208017
EMGT00050000002310,Drosophila,AA,29,50,0.9295319070283259,0.7326943556975506
EMGT00050000002310,Drosophila,AA,14,50,0.9228148523284455,0.7013963480128894
EMGT00050000002310,Drosophila,AA,16,50,0.9301579979241149,0.7277599142550911
EMGT00050000002310,Drosophila,AA,32,50,0.934245945013229,0.7470270270270271
EMGT00050000002310,Drosophila,AA,46,50,0.9510579874010661,0.7857911733046287
EMGT00050000002310,Drosophila,AA,3,50,0.9409732617857719,0.7602591792656588
EMGT00050000002310,Drosophila,AA,27,50,0.9280337039850819,0.7389428263214671
EMGT00050000002310,Drosophila,AA,18,50,0.9371410042616268,0.7571884984025559
EMGT00050000002310,Drosophila,AA,25,50,0.9463852778868134,0.7843347639484979
EMGT00050000002310,Drosophila,AA,1,50,0.9278837295006449,0.7043756670224119
EMGT00050000002310,Drosophila,AA,44,50,0.9443840621603496,0.777422790202343
EMGT00050000002310,Drosophila,AA,40,50,0.9447087625294471,0.7776584317937701
EMGT00050000002310,Drosophila,AA,38,50,0.9398746617949726,0.7515991471215352
EMGT00050000002310,Drosophila,AA,21,50,0.9511687591038358,0.7991498405951116
EMGT00050000002310,Drosophila,AA,5,50,0.9440229459659512,0.7654584221748401
EMGT00050000002310,Drosophila,AA,7,50,0.9240063519826931,0.7144408251900108
EMGT00050000002310,Drosophila,AA,23,50,0.9469051084771609,0.7381465517241379
EMGT00050000002310,Drosophila,AA,42,50,0.9438585965802894,0.7607758620689655
EMGT00050000002310,Drosophila,AA,24,50,0.9460259463959485,0.7822838847385272
EMGT00050000002310,Drosophila,AA,19,50,0.9485687903970452,0.7881720430107527
EMGT00050000002310,Drosophila,AA,45,50,0.938137400333766,0.7250530785562632
EMGT00050000002310,Drosophila,AA,47,50,0.9286899986166828,0.7303974221267454
EMGT00050000002310,Drosophila,AA,2,50,0.935666851134477,0.735357917570499
EMGT00050000002310,Drosophila,AA,26,50,0.945285107953497,0.7703862660944206
EMGT00050000002310,Drosophila,AA,6,50,0.9386207532383718,0.76931330472103
EMGT00050000002310,Drosophila,AA,22,50,0.943166347462907,0.7627302275189599
EMGT00050000002310,Drosophila,AA,43,50,0.9522654842732438,0.7870967741935484
EMGT00050000002310,Drosophila,AA,39,50,0.9464149724228648,0.7834051724137931
EMGT00050000002310,Drosophila,AA,41,50,0.9357903962359887,0.7462203023758099
EMGT00050000002310,Drosophila,AA,20,50,0.9096060815480304,0.6806002143622722
EMGT00050000002310,Drosophila,AA,4,50,0.952865213882163,0.7984913793103449
