dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000681,Drosophila,AA,10,50,0.9440543853783573,0.7360406091370558
EMGT00050000000681,Drosophila,AA,12,50,0.9686742517932229,0.8763048016701461
EMGT00050000000681,Drosophila,AA,36,50,0.9629803650032148,0.859822824387702
EMGT00050000000681,Drosophila,AA,2,50,0.9574641420001482,0.8519099947671376
EMGT00050000000681,Drosophila,AA,6,50,0.9576951581027668,0.8428198433420365
EMGT00050000000681,Drosophila,AA,32,50,0.9596272525302394,0.8264506011500261
EMGT00050000000681,Drosophila,AA,16,50,0.9623343092564454,0.8610966057441253
EMGT00050000000681,Drosophila,AA,29,50,0.951236068770596,0.8179916317991632
EMGT00050000000681,Drosophila,AA,14,50,0.9589930277040785,0.8534031413612565
EMGT00050000000681,Drosophila,AA,30,50,0.9598825227982279,0.8209812108559499
EMGT00050000000681,Drosophila,AA,4,50,0.9610461812161795,0.8556539864512767
EMGT00050000000681,Drosophila,AA,48,50,0.9629474152087217,0.8657262277951933
EMGT00050000000681,Drosophila,AA,13,50,0.9631302755018688,0.8548387096774194
EMGT00050000000681,Drosophila,AA,37,50,0.9579349904397706,0.8260188087774295
EMGT00050000000681,Drosophila,AA,3,50,0.9611531762991143,0.8509414225941423
EMGT00050000000681,Drosophila,AA,1,50,0.960646434739699,0.8594736842105263
EMGT00050000000681,Drosophila,AA,35,50,0.9631578947368421,0.8601982263954095
EMGT00050000000681,Drosophila,AA,11,50,0.9480036106886276,0.7344064386317908
EMGT00050000000681,Drosophila,AA,15,50,0.959570396889081,0.8541557762676425
EMGT00050000000681,Drosophila,AA,28,50,0.9628174720822216,0.8552012545739676
EMGT00050000000681,Drosophila,AA,49,50,0.9627998465973056,0.8652037617554859
EMGT00050000000681,Drosophila,AA,31,50,0.9657654320987654,0.8598425196850393
EMGT00050000000681,Drosophila,AA,5,50,0.9606185337634887,0.8571428571428571
EMGT00050000000681,Drosophila,AA,7,50,0.964564497801492,0.8620689655172413
EMGT00050000000681,Drosophila,AA,33,50,0.960768101097111,0.8390804597701149
EMGT00050000000681,Drosophila,AA,17,50,0.962640945523706,0.8632567849686847
EMGT00050000000681,Drosophila,AA,26,50,0.9609128159557662,0.861996863565081
EMGT00050000000681,Drosophila,AA,47,50,0.9482305057824987,0.751765893037336
EMGT00050000000681,Drosophila,AA,9,50,0.9613236457097667,0.8595300261096606
EMGT00050000000681,Drosophila,AA,45,50,0.9609521691866785,0.8588604286461056
EMGT00050000000681,Drosophila,AA,24,50,0.9580875274603213,0.8531102979613173
EMGT00050000000681,Drosophila,AA,19,50,0.9576491245424869,0.8509640437727983
EMGT00050000000681,Drosophila,AA,20,50,0.9639936350516227,0.8348144276006273
EMGT00050000000681,Drosophila,AA,39,50,0.9576007506914264,0.8178963893249608
EMGT00050000000681,Drosophila,AA,41,50,0.9610100810436846,0.8221178925404278
EMGT00050000000681,Drosophila,AA,43,50,0.9606531478715921,0.831765935214211
EMGT00050000000681,Drosophila,AA,22,50,0.9626484311353594,0.8632075471698113
EMGT00050000000681,Drosophila,AA,44,50,0.9549370525796099,0.8435374149659864
EMGT00050000000681,Drosophila,AA,8,50,0.9623994165852935,0.8663185378590078
EMGT00050000000681,Drosophila,AA,18,50,0.9615218277749632,0.8646812957157785
EMGT00050000000681,Drosophila,AA,25,50,0.9587169587169587,0.7586901763224181
EMGT00050000000681,Drosophila,AA,27,50,0.9623440780536001,0.8636363636363636
EMGT00050000000681,Drosophila,AA,46,50,0.9509115370848094,0.8140020898641588
EMGT00050000000681,Drosophila,AA,42,50,0.960352368479577,0.8211678832116789
EMGT00050000000681,Drosophila,AA,23,50,0.9618713652471323,0.8572175732217573
EMGT00050000000681,Drosophila,AA,21,50,0.9570413396774393,0.8358678552700577
EMGT00050000000681,Drosophila,AA,40,50,0.9612604263206673,0.8384415584415584
EMGT00050000000681,Drosophila,AA,38,50,0.958920332584935,0.8463555322496067
