dataset,species,datatype,ref_num,est_num,sp,tc
PF01676,PANDIT,AA,7,50,0.9008550788736547,0.680327868852459
PF01676,PANDIT,AA,29,50,0.909050718408449,0.7096774193548387
PF01676,PANDIT,AA,48,50,0.9508890980236763,0.736
PF01676,PANDIT,AA,30,50,0.9455129002562636,0.7063492063492064
PF01676,PANDIT,AA,32,50,0.9456707968117597,0.68
PF01676,PANDIT,AA,16,50,0.9526902133186791,0.6511627906976745
PF01676,PANDIT,AA,5,50,0.8771581322346478,0.680327868852459
PF01676,PANDIT,AA,12,50,0.9262837446851334,0.6136363636363636
PF01676,PANDIT,AA,1,50,0.9572201850881789,0.7716535433070866
PF01676,PANDIT,AA,36,50,0.935914585810543,0.624
PF01676,PANDIT,AA,34,50,0.8879630312415505,0.6639344262295082
PF01676,PANDIT,AA,10,50,0.916384208952248,0.712
PF01676,PANDIT,AA,3,50,0.90828154286278,0.6666666666666666
PF01676,PANDIT,AA,33,50,0.9272015559221054,0.6721311475409836
PF01676,PANDIT,AA,17,50,0.950889626431762,0.7559055118110236
PF01676,PANDIT,AA,4,50,0.9490881838621035,0.6062992125984252
PF01676,PANDIT,AA,28,50,0.9495377214301821,0.6062992125984252
PF01676,PANDIT,AA,15,50,0.9343889726044317,0.648
PF01676,PANDIT,AA,6,50,0.919060773480663,0.6183206106870229
PF01676,PANDIT,AA,31,50,0.9403561414727729,0.7377049180327869
PF01676,PANDIT,AA,49,50,0.9292807703882034,0.5939849624060151
PF01676,PANDIT,AA,35,50,0.8922172103571162,0.6746031746031746
PF01676,PANDIT,AA,11,50,0.9129106940544801,0.6475409836065574
PF01676,PANDIT,AA,2,50,0.9178938420381528,0.5952380952380952
PF01676,PANDIT,AA,13,50,0.9486757033375771,0.6220472440944882
PF01676,PANDIT,AA,37,50,0.9602678907366995,0.7443609022556391
PF01676,PANDIT,AA,43,50,0.8928948078385206,0.6721311475409836
PF01676,PANDIT,AA,22,50,0.9241842610364683,0.6967213114754098
PF01676,PANDIT,AA,20,50,0.9371134274660555,0.7338709677419355
PF01676,PANDIT,AA,41,50,0.9369681451916559,0.4645669291338583
PF01676,PANDIT,AA,39,50,0.9180028615126548,0.5645161290322581
PF01676,PANDIT,AA,45,50,0.9014939309056956,0.680327868852459
PF01676,PANDIT,AA,19,50,0.8945058716810905,0.6557377049180327
PF01676,PANDIT,AA,24,50,0.9518488167076411,0.696
PF01676,PANDIT,AA,26,50,0.9277707668324549,0.7154471544715447
PF01676,PANDIT,AA,8,50,0.9134147846476613,0.5905511811023622
PF01676,PANDIT,AA,47,50,0.9351778460319033,0.7777777777777778
PF01676,PANDIT,AA,21,50,0.9188218214030857,0.5853658536585366
PF01676,PANDIT,AA,38,50,0.935990428475286,0.6535433070866141
PF01676,PANDIT,AA,40,50,0.9435257566646622,0.6614173228346457
PF01676,PANDIT,AA,42,50,0.9513496159830094,0.7154471544715447
PF01676,PANDIT,AA,23,50,0.9262180511182109,0.5669291338582677
PF01676,PANDIT,AA,9,50,0.9212675917724633,0.7377049180327869
PF01676,PANDIT,AA,27,50,0.9512256253446288,0.7857142857142857
PF01676,PANDIT,AA,46,50,0.953724942654832,0.7007874015748031
PF01676,PANDIT,AA,44,50,0.9263865878687471,0.72
PF01676,PANDIT,AA,25,50,0.9183442158432918,0.6666666666666666
PF01676,PANDIT,AA,18,50,0.9567586309376394,0.8306451612903226
