dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000970,Drosophila,AA,5,50,0.9848859247175107,0.9152759948652118
EMGT00050000000970,Drosophila,AA,22,50,0.9836100979074679,0.9074550128534704
EMGT00050000000970,Drosophila,AA,20,50,0.9883921719109747,0.9407979407979408
EMGT00050000000970,Drosophila,AA,39,50,0.9821081664468162,0.9087403598971723
EMGT00050000000970,Drosophila,AA,41,50,0.982562747688243,0.9151670951156813
EMGT00050000000970,Drosophila,AA,7,50,0.9886538092496642,0.9382239382239382
EMGT00050000000970,Drosophila,AA,3,50,0.9843445638842796,0.920410783055199
EMGT00050000000970,Drosophila,AA,45,50,0.9848477583313354,0.9330759330759331
EMGT00050000000970,Drosophila,AA,24,50,0.9835487661574618,0.916452442159383
EMGT00050000000970,Drosophila,AA,19,50,0.9860821155184412,0.9306803594351734
EMGT00050000000970,Drosophila,AA,26,50,0.9785979628520072,0.897172236503856
EMGT00050000000970,Drosophila,AA,1,50,0.9778310365488316,0.8946015424164524
EMGT00050000000970,Drosophila,AA,47,50,0.9791076996881746,0.9037227214377407
EMGT00050000000970,Drosophila,AA,21,50,0.9821527360192424,0.9042145593869731
EMGT00050000000970,Drosophila,AA,6,50,0.9863718303088571,0.9256410256410257
EMGT00050000000970,Drosophila,AA,40,50,0.9826755804758824,0.9137709137709138
EMGT00050000000970,Drosophila,AA,38,50,0.9882939934753406,0.9357326478149101
EMGT00050000000970,Drosophila,AA,4,50,0.9805741420246061,0.9191270860077022
EMGT00050000000970,Drosophila,AA,42,50,0.9871801027512364,0.938382541720154
EMGT00050000000970,Drosophila,AA,23,50,0.9866161373884678,0.9318766066838047
EMGT00050000000970,Drosophila,AA,27,50,0.9820079165167327,0.9127086007702182
EMGT00050000000970,Drosophila,AA,46,50,0.9896845388029267,0.9383033419023136
EMGT00050000000970,Drosophila,AA,44,50,0.986281293546682,0.9281129653401797
EMGT00050000000970,Drosophila,AA,2,50,0.9815778742593969,0.9151670951156813
EMGT00050000000970,Drosophila,AA,18,50,0.9805892797159173,0.9088575096277278
EMGT00050000000970,Drosophila,AA,25,50,0.9889112903225806,0.9396662387676509
EMGT00050000000970,Drosophila,AA,29,50,0.985700918883904,0.922879177377892
EMGT00050000000970,Drosophila,AA,14,50,0.9847615847951813,0.9190231362467867
EMGT00050000000970,Drosophila,AA,30,50,0.989211220330856,0.9421593830334191
EMGT00050000000970,Drosophila,AA,48,50,0.9781905332534452,0.897172236503856
EMGT00050000000970,Drosophila,AA,32,50,0.9839688977417265,0.9165596919127086
EMGT00050000000970,Drosophila,AA,16,50,0.9893218793492345,0.9369369369369369
EMGT00050000000970,Drosophila,AA,12,50,0.9827590346980429,0.9280205655526992
EMGT00050000000970,Drosophila,AA,8,50,0.985341746035554,0.9241645244215938
EMGT00050000000970,Drosophila,AA,36,50,0.9856354916067146,0.9293966623876765
EMGT00050000000970,Drosophila,AA,34,50,0.9796764529658478,0.9125964010282777
EMGT00050000000970,Drosophila,AA,10,50,0.9855649338192979,0.9227799227799228
EMGT00050000000970,Drosophila,AA,33,50,0.9867821330902461,0.9382239382239382
EMGT00050000000970,Drosophila,AA,17,50,0.9843719992318033,0.9128205128205128
EMGT00050000000970,Drosophila,AA,15,50,0.9774793140664348,0.8921694480102695
EMGT00050000000970,Drosophila,AA,28,50,0.9818992591882237,0.9137709137709138
EMGT00050000000970,Drosophila,AA,49,50,0.9840683334133116,0.9203084832904884
EMGT00050000000970,Drosophila,AA,31,50,0.983951831506225,0.9151670951156813
EMGT00050000000970,Drosophila,AA,35,50,0.9854860378082717,0.9253539253539254
EMGT00050000000970,Drosophila,AA,11,50,0.9854575124187085,0.929305912596401
EMGT00050000000970,Drosophila,AA,13,50,0.9804598527895658,0.9011553273427471
EMGT00050000000970,Drosophila,AA,37,50,0.9765416996474059,0.9113110539845758
EMGT00050000000970,Drosophila,AA,9,50,0.9780256687057695,0.8974358974358975
