dataset,species,datatype,ref_num,est_num,sp,tc
PF02598,PANDIT,NT,1,50,0.7874728782254738,0.2980456026058632
PF02598,PANDIT,NT,41,50,0.8070307019672377,0.36989795918367346
PF02598,PANDIT,NT,20,50,0.7568007050787705,0.23238255033557048
PF02598,PANDIT,NT,22,50,0.7646197488449754,0.28657487091222034
PF02598,PANDIT,NT,43,50,0.7890454533505087,0.2793994995829858
PF02598,PANDIT,NT,3,50,0.7497271444670222,0.25042444821731746
PF02598,PANDIT,NT,47,50,0.8054337338829928,0.31001727115716754
PF02598,PANDIT,NT,7,50,0.7848672768476714,0.2848588537211292
PF02598,PANDIT,NT,26,50,0.7914762602113732,0.23539373412362405
PF02598,PANDIT,NT,24,50,0.7846555194575888,0.22320709105560033
PF02598,PANDIT,NT,19,50,0.7923097740491475,0.26715686274509803
PF02598,PANDIT,NT,5,50,0.7860637952087708,0.2546531302876481
PF02598,PANDIT,NT,45,50,0.7838047489240856,0.2833622183708839
PF02598,PANDIT,NT,23,50,0.7931079917780783,0.303236797274276
PF02598,PANDIT,NT,2,50,0.8041673687664624,0.3269867549668874
PF02598,PANDIT,NT,42,50,0.7804122393756032,0.19934372436423298
PF02598,PANDIT,NT,40,50,0.7895127886852724,0.2430613961312027
PF02598,PANDIT,NT,38,50,0.782616718121349,0.2724252491694352
PF02598,PANDIT,NT,21,50,0.8203786121732589,0.2835696413678065
PF02598,PANDIT,NT,18,50,0.7792068215126349,0.23026851098454026
PF02598,PANDIT,NT,25,50,0.772650145121679,0.2931323283082077
PF02598,PANDIT,NT,44,50,0.7141355893287649,0.22652885443583118
PF02598,PANDIT,NT,4,50,0.73015094906242,0.19965576592082615
PF02598,PANDIT,NT,6,50,0.7830921500514951,0.2718035563082134
PF02598,PANDIT,NT,46,50,0.7635645389309426,0.22649223221586262
PF02598,PANDIT,NT,27,50,0.7506567435169876,0.24232081911262798
PF02598,PANDIT,NT,16,50,0.7906319961748658,0.22540983606557377
PF02598,PANDIT,NT,32,50,0.780962858377242,0.2538902538902539
PF02598,PANDIT,NT,30,50,0.7778039052136065,0.27132412672623885
PF02598,PANDIT,NT,8,50,0.8106147768683258,0.3193717277486911
PF02598,PANDIT,NT,48,50,0.762967457952559,0.2050447518307567
PF02598,PANDIT,NT,29,50,0.7788508714158795,0.26897133220910624
PF02598,PANDIT,NT,14,50,0.779815328122354,0.2004950495049505
PF02598,PANDIT,NT,10,50,0.8051955411985754,0.27939876215738285
PF02598,PANDIT,NT,34,50,0.8024050226926237,0.25362937660119556
PF02598,PANDIT,NT,36,50,0.8133860597745676,0.24194880264244426
PF02598,PANDIT,NT,12,50,0.7734265796525966,0.25263157894736843
PF02598,PANDIT,NT,49,50,0.7997480721373929,0.342809364548495
PF02598,PANDIT,NT,9,50,0.7861943383944123,0.2369546621043627
PF02598,PANDIT,NT,31,50,0.7911546178098199,0.27380952380952384
PF02598,PANDIT,NT,15,50,0.7362561071915164,0.2570671378091873
PF02598,PANDIT,NT,28,50,0.7913064669783105,0.23311897106109325
PF02598,PANDIT,NT,17,50,0.8209218131765997,0.31973355537052456
PF02598,PANDIT,NT,33,50,0.7617497635751831,0.24173027989821882
PF02598,PANDIT,NT,37,50,0.8048865991275832,0.25948275862068965
PF02598,PANDIT,NT,13,50,0.7986279275396448,0.23409461663947798
PF02598,PANDIT,NT,11,50,0.7815252558600199,0.2935622317596567
PF02598,PANDIT,NT,35,50,0.7857669021850469,0.3471861471861472
