dataset,species,datatype,ref_num,est_num,sp,tc
PF01103,PANDIT,AA,48,50,0.9203223296057903,0.23273657289002558
PF01103,PANDIT,AA,29,50,0.9121331810437789,0.24031007751937986
PF01103,PANDIT,AA,14,50,0.880619300389472,0.15422885572139303
PF01103,PANDIT,AA,16,50,0.8993151526319022,0.14540816326530612
PF01103,PANDIT,AA,32,50,0.9167652688024551,0.22588832487309646
PF01103,PANDIT,AA,9,50,0.9063378869596961,0.1778846153846154
PF01103,PANDIT,AA,36,50,0.9012926754386529,0.1875
PF01103,PANDIT,AA,12,50,0.9100675032520096,0.2659846547314578
PF01103,PANDIT,AA,10,50,0.883726666683886,0.18137254901960784
PF01103,PANDIT,AA,34,50,0.9262082088636084,0.23177083333333334
PF01103,PANDIT,AA,17,50,0.8775954315220829,0.15
PF01103,PANDIT,AA,33,50,0.8933346689937982,0.228287841191067
PF01103,PANDIT,AA,49,50,0.9083845746210251,0.22247706422018348
PF01103,PANDIT,AA,31,50,0.9170383563256334,0.22137404580152673
PF01103,PANDIT,AA,15,50,0.9127218156981703,0.16751269035532995
PF01103,PANDIT,AA,28,50,0.8939983851236253,0.20689655172413793
PF01103,PANDIT,AA,11,50,0.9383714922914812,0.27202072538860106
PF01103,PANDIT,AA,35,50,0.9172407510293742,0.23173803526448364
PF01103,PANDIT,AA,8,50,0.9064914695186179,0.24870466321243523
PF01103,PANDIT,AA,37,50,0.9073648055468334,0.24050632911392406
PF01103,PANDIT,AA,13,50,0.9044590397689825,0.228643216080402
PF01103,PANDIT,AA,22,50,0.8936859195622715,0.24552429667519182
PF01103,PANDIT,AA,43,50,0.909125193373851,0.22443890274314215
PF01103,PANDIT,AA,4,50,0.9127029383711742,0.25252525252525254
PF01103,PANDIT,AA,39,50,0.9006382505168659,0.22572815533980584
PF01103,PANDIT,AA,6,50,0.8876089826918677,0.2073490813648294
PF01103,PANDIT,AA,41,50,0.8987064983061287,0.17435897435897435
PF01103,PANDIT,AA,20,50,0.9292823554824452,0.1949367088607595
PF01103,PANDIT,AA,24,50,0.9119142039646377,0.23136246786632392
PF01103,PANDIT,AA,19,50,0.9123350662289721,0.21391752577319587
PF01103,PANDIT,AA,2,50,0.8980462546405282,0.21818181818181817
PF01103,PANDIT,AA,45,50,0.9106284774101288,0.25121951219512195
PF01103,PANDIT,AA,47,50,0.9120610332116518,0.2131979695431472
PF01103,PANDIT,AA,26,50,0.9052990536035863,0.19746835443037974
PF01103,PANDIT,AA,40,50,0.8870705533909726,0.23209876543209876
PF01103,PANDIT,AA,38,50,0.9296952752270046,0.2376237623762376
PF01103,PANDIT,AA,7,50,0.9109738255610136,0.2691358024691358
PF01103,PANDIT,AA,21,50,0.8990060040283603,0.15521628498727735
PF01103,PANDIT,AA,23,50,0.9026409545600276,0.24310776942355888
PF01103,PANDIT,AA,5,50,0.9085110092401727,0.24875621890547264
PF01103,PANDIT,AA,42,50,0.917920404936124,0.18795180722891566
PF01103,PANDIT,AA,1,50,0.9266088042203534,0.2185929648241206
PF01103,PANDIT,AA,46,50,0.902565346641406,0.235
PF01103,PANDIT,AA,27,50,0.9177204462341291,0.20243902439024392
PF01103,PANDIT,AA,18,50,0.905091250235181,0.21975308641975308
PF01103,PANDIT,AA,25,50,0.9054633183407018,0.23697916666666666
PF01103,PANDIT,AA,44,50,0.9092461582249756,0.18518518518518517
PF01103,PANDIT,AA,3,50,0.9104258762866813,0.22580645161290322
