dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000007761,Drosophila,AA,2,50,0.9408438277051415,0.7344110854503464
EMGT00050000007761,Drosophila,AA,39,50,0.919594378792718,0.7476851851851852
EMGT00050000007761,Drosophila,AA,41,50,0.9605095032742373,0.7890995260663507
EMGT00050000007761,Drosophila,AA,43,50,0.9505853308911364,0.8228438228438228
EMGT00050000007761,Drosophila,AA,22,50,0.9337814588084664,0.7296037296037297
EMGT00050000007761,Drosophila,AA,4,50,0.9215576746598572,0.7418604651162791
EMGT00050000007761,Drosophila,AA,26,50,0.9446113180343626,0.7306791569086651
EMGT00050000007761,Drosophila,AA,47,50,0.9295993621686267,0.75
EMGT00050000007761,Drosophila,AA,45,50,0.9494655392469687,0.7701421800947867
EMGT00050000007761,Drosophila,AA,24,50,0.9323669563128179,0.7304147465437788
EMGT00050000007761,Drosophila,AA,19,50,0.9386170932685801,0.7523584905660378
EMGT00050000007761,Drosophila,AA,6,50,0.9373449627910698,0.7300469483568075
EMGT00050000007761,Drosophila,AA,42,50,0.9315404389954518,0.841726618705036
EMGT00050000007761,Drosophila,AA,23,50,0.9369784630056426,0.7719714964370546
EMGT00050000007761,Drosophila,AA,1,50,0.9534421010744131,0.8104265402843602
EMGT00050000007761,Drosophila,AA,3,50,0.9491389987614367,0.7659574468085106
EMGT00050000007761,Drosophila,AA,21,50,0.959243143986268,0.7976470588235294
EMGT00050000007761,Drosophila,AA,40,50,0.9388785121011008,0.7748815165876777
EMGT00050000007761,Drosophila,AA,38,50,0.9400442923293739,0.7299771167048055
EMGT00050000007761,Drosophila,AA,44,50,0.9393745756619674,0.7703016241299304
EMGT00050000007761,Drosophila,AA,7,50,0.9182203222103471,0.7913669064748201
EMGT00050000007761,Drosophila,AA,18,50,0.944121163810283,0.7712264150943396
EMGT00050000007761,Drosophila,AA,25,50,0.9471476510067114,0.7482517482517482
EMGT00050000007761,Drosophila,AA,27,50,0.9388088874705812,0.7534883720930232
EMGT00050000007761,Drosophila,AA,5,50,0.9457807255873422,0.7652582159624414
EMGT00050000007761,Drosophila,AA,46,50,0.9391571308958973,0.7630331753554502
EMGT00050000007761,Drosophila,AA,32,50,0.9507648183556405,0.7748815165876777
EMGT00050000007761,Drosophila,AA,9,50,0.9326946012562615,0.7748815165876777
EMGT00050000007761,Drosophila,AA,16,50,0.9296995606222539,0.7961630695443646
EMGT00050000007761,Drosophila,AA,29,50,0.9505680685668726,0.789598108747045
EMGT00050000007761,Drosophila,AA,14,50,0.9380031238736033,0.7603686635944701
EMGT00050000007761,Drosophila,AA,30,50,0.9267646826337839,0.8105515587529976
EMGT00050000007761,Drosophila,AA,48,50,0.9197045508696688,0.7780429594272077
EMGT00050000007761,Drosophila,AA,34,50,0.9443822023047375,0.744131455399061
EMGT00050000007761,Drosophila,AA,10,50,0.9373927616615458,0.7494089834515366
EMGT00050000007761,Drosophila,AA,12,50,0.9617228703851686,0.7838479809976246
EMGT00050000007761,Drosophila,AA,36,50,0.9542668364910046,0.7838479809976246
EMGT00050000007761,Drosophila,AA,15,50,0.9552387797476442,0.7806603773584906
EMGT00050000007761,Drosophila,AA,28,50,0.9312429921512093,0.7076566125290024
EMGT00050000007761,Drosophila,AA,49,50,0.956065023764828,0.7905882352941176
EMGT00050000007761,Drosophila,AA,31,50,0.9607318339791475,0.8018867924528302
EMGT00050000007761,Drosophila,AA,33,50,0.949379216735199,0.7759433962264151
EMGT00050000007761,Drosophila,AA,17,50,0.939736946990833,0.7535545023696683
EMGT00050000007761,Drosophila,AA,8,50,0.9520334928229665,0.7948113207547169
EMGT00050000007761,Drosophila,AA,13,50,0.926581578219465,0.8197115384615384
EMGT00050000007761,Drosophila,AA,37,50,0.9460333945833667,0.7523364485981309
EMGT00050000007761,Drosophila,AA,35,50,0.9421789165563976,0.7384259259259259
EMGT00050000007761,Drosophila,AA,11,50,0.9345558014543155,0.80622009569378
