dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001533,Drosophila,AA,5,50,0.9205608412618929,0.702355460385439
EMGT00050000001533,Drosophila,AA,27,50,0.9162502737244441,0.7213822894168467
EMGT00050000001533,Drosophila,AA,25,50,0.9303255055576545,0.7440347071583514
EMGT00050000001533,Drosophila,AA,7,50,0.9193473849183227,0.71898197242842
EMGT00050000001533,Drosophila,AA,18,50,0.9236767580072593,0.7164339419978518
EMGT00050000001533,Drosophila,AA,44,50,0.926251987281399,0.7589967284623773
EMGT00050000001533,Drosophila,AA,38,50,0.9351872082629854,0.7529923830250272
EMGT00050000001533,Drosophila,AA,40,50,0.9098251141643567,0.7099892588614393
EMGT00050000001533,Drosophila,AA,3,50,0.9406589442462624,0.7330508474576272
EMGT00050000001533,Drosophila,AA,21,50,0.9193951637098225,0.7039403620873269
EMGT00050000001533,Drosophila,AA,23,50,0.9140253486937663,0.7162891046386192
EMGT00050000001533,Drosophila,AA,1,50,0.9005880594039669,0.6907327586206896
EMGT00050000001533,Drosophila,AA,42,50,0.9151188336329139,0.7202572347266881
EMGT00050000001533,Drosophila,AA,19,50,0.9087089837527875,0.7061356297093649
EMGT00050000001533,Drosophila,AA,24,50,0.913766171346177,0.6929637526652452
EMGT00050000001533,Drosophila,AA,6,50,0.949026083842343,0.7741935483870968
EMGT00050000001533,Drosophila,AA,45,50,0.9159745872418394,0.7184154175588865
EMGT00050000001533,Drosophila,AA,47,50,0.916883376675335,0.6986155484558041
EMGT00050000001533,Drosophila,AA,4,50,0.9091180272447051,0.7145945945945946
EMGT00050000001533,Drosophila,AA,26,50,0.9164761317772432,0.7358078602620087
EMGT00050000001533,Drosophila,AA,22,50,0.9029593806595418,0.6994594594594594
EMGT00050000001533,Drosophila,AA,43,50,0.9160997732426304,0.6954643628509719
EMGT00050000001533,Drosophila,AA,41,50,0.9159997605125032,0.7054429028815368
EMGT00050000001533,Drosophila,AA,39,50,0.9191366043769361,0.7001067235859125
EMGT00050000001533,Drosophila,AA,2,50,0.9138650845967919,0.7115177610333692
EMGT00050000001533,Drosophila,AA,20,50,0.9042608314400733,0.6940540540540541
EMGT00050000001533,Drosophila,AA,11,50,0.9233241505968779,0.7285407725321889
EMGT00050000001533,Drosophila,AA,35,50,0.9257481929869975,0.7370689655172413
EMGT00050000001533,Drosophila,AA,37,50,0.9124800637958532,0.7012847965738758
EMGT00050000001533,Drosophila,AA,13,50,0.9123170780334144,0.7071352502662407
EMGT00050000001533,Drosophila,AA,17,50,0.9068628426941685,0.694206008583691
EMGT00050000001533,Drosophila,AA,8,50,0.9274684602220719,0.738327904451683
EMGT00050000001533,Drosophila,AA,33,50,0.9270558619036202,0.728249194414608
EMGT00050000001533,Drosophila,AA,31,50,0.9028475711892797,0.6803455723542117
EMGT00050000001533,Drosophila,AA,49,50,0.9140829954686382,0.7045454545454546
EMGT00050000001533,Drosophila,AA,28,50,0.9061033801185936,0.6935483870967742
EMGT00050000001533,Drosophila,AA,15,50,0.9224743924482828,0.6996838777660696
EMGT00050000001533,Drosophila,AA,36,50,0.9156963949905974,0.7002118644067796
EMGT00050000001533,Drosophila,AA,12,50,0.91605110800559,0.7082002129925452
EMGT00050000001533,Drosophila,AA,10,50,0.9063066292291455,0.6908108108108109
EMGT00050000001533,Drosophila,AA,34,50,0.91008316008316,0.6992561105207227
EMGT00050000001533,Drosophila,AA,48,50,0.913993146704607,0.6936170212765957
EMGT00050000001533,Drosophila,AA,30,50,0.9335485285033973,0.7391774891774892
EMGT00050000001533,Drosophila,AA,14,50,0.9361047112099785,0.7625272331154684
EMGT00050000001533,Drosophila,AA,29,50,0.9175690254525113,0.7016042780748664
EMGT00050000001533,Drosophila,AA,9,50,0.9154569086182763,0.6900958466453674
EMGT00050000001533,Drosophila,AA,16,50,0.9131844380403458,0.6949152542372882
EMGT00050000001533,Drosophila,AA,32,50,0.9106513470997033,0.708779443254818
