dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000364,Drosophila,AA,25,50,0.8297521927304761,0.5817409766454352
EMGT00050000000364,Drosophila,AA,18,50,0.8014095238095238,0.5858369098712446
EMGT00050000000364,Drosophila,AA,27,50,0.8624658377920629,0.6042105263157894
EMGT00050000000364,Drosophila,AA,46,50,0.8168949422297038,0.5842217484008528
EMGT00050000000364,Drosophila,AA,42,50,0.8369988059931441,0.5759493670886076
EMGT00050000000364,Drosophila,AA,23,50,0.8433591651960408,0.6042105263157894
EMGT00050000000364,Drosophila,AA,21,50,0.8432737037177112,0.6189427312775331
EMGT00050000000364,Drosophila,AA,9,50,0.823071641107805,0.5982721382289417
EMGT00050000000364,Drosophila,AA,38,50,0.8026611765602959,0.591792656587473
EMGT00050000000364,Drosophila,AA,40,50,0.8338804488892282,0.5906183368869936
EMGT00050000000364,Drosophila,AA,26,50,0.8241015120431578,0.5982532751091703
EMGT00050000000364,Drosophila,AA,47,50,0.8203031588691325,0.5833333333333334
EMGT00050000000364,Drosophila,AA,45,50,0.8401940717155636,0.5951859956236324
EMGT00050000000364,Drosophila,AA,19,50,0.8283164422931478,0.5995623632385121
EMGT00050000000364,Drosophila,AA,24,50,0.8302542178792274,0.592274678111588
EMGT00050000000364,Drosophila,AA,8,50,0.8719421155392213,0.6207627118644068
EMGT00050000000364,Drosophila,AA,20,50,0.8203783906997949,0.5969498910675382
EMGT00050000000364,Drosophila,AA,41,50,0.815076923076923,0.5786163522012578
EMGT00050000000364,Drosophila,AA,39,50,0.907340046712869,0.6394849785407726
EMGT00050000000364,Drosophila,AA,43,50,0.8084104938271605,0.5870967741935483
EMGT00050000000364,Drosophila,AA,22,50,0.8170036087074619,0.5765199161425576
EMGT00050000000364,Drosophila,AA,13,50,0.8409204410126387,0.5850622406639004
EMGT00050000000364,Drosophila,AA,6,50,0.8418691010366702,0.569937369519833
EMGT00050000000364,Drosophila,AA,37,50,0.8487878787878788,0.5956521739130435
EMGT00050000000364,Drosophila,AA,35,50,0.8517305715264821,0.6339869281045751
EMGT00050000000364,Drosophila,AA,4,50,0.8523883954100111,0.6155507559395248
EMGT00050000000364,Drosophila,AA,11,50,0.8259737275477768,0.5845824411134903
EMGT00050000000364,Drosophila,AA,28,50,0.8496028108768714,0.6085106382978723
EMGT00050000000364,Drosophila,AA,15,50,0.844499362860563,0.5809128630705395
EMGT00050000000364,Drosophila,AA,31,50,0.8096717956492079,0.5921908893709328
EMGT00050000000364,Drosophila,AA,49,50,0.8290585163569344,0.5870967741935483
EMGT00050000000364,Drosophila,AA,33,50,0.8409955853250114,0.6021052631578947
EMGT00050000000364,Drosophila,AA,17,50,0.825804966035998,0.5732217573221757
EMGT00050000000364,Drosophila,AA,2,50,0.8322886408805993,0.5859872611464968
EMGT00050000000364,Drosophila,AA,34,50,0.8336207887777395,0.592274678111588
EMGT00050000000364,Drosophila,AA,10,50,0.8138015360513545,0.5947712418300654
EMGT00050000000364,Drosophila,AA,5,50,0.8446212121212121,0.5925925925925926
EMGT00050000000364,Drosophila,AA,7,50,0.8114488387170589,0.5883620689655172
EMGT00050000000364,Drosophila,AA,12,50,0.82389289392379,0.5913978494623656
EMGT00050000000364,Drosophila,AA,36,50,0.8173695767396078,0.6008771929824561
EMGT00050000000364,Drosophila,AA,32,50,0.8988254843460856,0.6681034482758621
EMGT00050000000364,Drosophila,AA,3,50,0.8337842472278322,0.5934782608695652
EMGT00050000000364,Drosophila,AA,16,50,0.8437977390772992,0.5783898305084746
EMGT00050000000364,Drosophila,AA,14,50,0.8236808731409246,0.5765199161425576
EMGT00050000000364,Drosophila,AA,1,50,0.8243626062322946,0.5845824411134903
EMGT00050000000364,Drosophila,AA,29,50,0.8113229347198151,0.5796178343949044
EMGT00050000000364,Drosophila,AA,48,50,0.8310281235592439,0.5847457627118644
EMGT00050000000364,Drosophila,AA,30,50,0.8245438061803171,0.5743801652892562
