dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002185,Drosophila,AA,41,50,0.9562915442881434,0.8440453686200378
EMGT00050000002185,Drosophila,AA,20,50,0.9667576620007358,0.865979381443299
EMGT00050000002185,Drosophila,AA,22,50,0.9452465163023521,0.8160377358490566
EMGT00050000002185,Drosophila,AA,43,50,0.9558403728517332,0.8280373831775701
EMGT00050000002185,Drosophila,AA,47,50,0.9522962390022237,0.8272300469483568
EMGT00050000002185,Drosophila,AA,26,50,0.9574336231771792,0.8361581920903954
EMGT00050000002185,Drosophila,AA,8,50,0.9546942491332054,0.835216572504708
EMGT00050000002185,Drosophila,AA,24,50,0.9490795294299457,0.8165569143932268
EMGT00050000002185,Drosophila,AA,19,50,0.965321392571916,0.8497652582159625
EMGT00050000002185,Drosophila,AA,45,50,0.9589046401735224,0.8507042253521127
EMGT00050000002185,Drosophila,AA,23,50,0.9624857314218276,0.8540489642184558
EMGT00050000002185,Drosophila,AA,42,50,0.9654792081890129,0.8664158043273753
EMGT00050000002185,Drosophila,AA,40,50,0.9533499526542601,0.8295668549905838
EMGT00050000002185,Drosophila,AA,38,50,0.9499118370826793,0.8215962441314554
EMGT00050000002185,Drosophila,AA,21,50,0.952930693836439,0.8217636022514071
EMGT00050000002185,Drosophila,AA,18,50,0.9485186044712617,0.825636192271442
EMGT00050000002185,Drosophila,AA,25,50,0.9515380150899594,0.8419567262464722
EMGT00050000002185,Drosophila,AA,44,50,0.9432948859135609,0.8195488721804511
EMGT00050000002185,Drosophila,AA,46,50,0.9601787891101179,0.8520599250936329
EMGT00050000002185,Drosophila,AA,9,50,0.9520089717313122,0.8369462770970783
EMGT00050000002185,Drosophila,AA,27,50,0.9567321653276546,0.8355263157894737
EMGT00050000002185,Drosophila,AA,16,50,0.9538324662011876,0.8278457196613358
EMGT00050000002185,Drosophila,AA,5,50,0.9619104731690331,0.8466603951081844
EMGT00050000002185,Drosophila,AA,32,50,0.9498906458668008,0.8248587570621468
EMGT00050000002185,Drosophila,AA,30,50,0.9635135396705573,0.856203007518797
EMGT00050000002185,Drosophila,AA,48,50,0.9587409200968523,0.8421052631578947
EMGT00050000002185,Drosophila,AA,7,50,0.9436584328733233,0.8163841807909604
EMGT00050000002185,Drosophila,AA,29,50,0.9515497869043007,0.812793979303857
EMGT00050000002185,Drosophila,AA,14,50,0.9557023320678701,0.8439849624060151
EMGT00050000002185,Drosophila,AA,3,50,0.943956277399046,0.8207547169811321
EMGT00050000002185,Drosophila,AA,10,50,0.960112523038122,0.8384976525821596
EMGT00050000002185,Drosophila,AA,34,50,0.9587098027785874,0.8336448598130841
EMGT00050000002185,Drosophila,AA,36,50,0.9566682156133829,0.8261278195488722
EMGT00050000002185,Drosophila,AA,12,50,0.9492745211839815,0.8142589118198874
EMGT00050000002185,Drosophila,AA,1,50,0.9567164755395962,0.8524124881740776
EMGT00050000002185,Drosophila,AA,49,50,0.956393715735844,0.8421052631578947
EMGT00050000002185,Drosophila,AA,31,50,0.9495035681042507,0.8170731707317073
EMGT00050000002185,Drosophila,AA,15,50,0.958033851147693,0.8416588124410933
EMGT00050000002185,Drosophila,AA,28,50,0.9565890572683814,0.8410159924741298
EMGT00050000002185,Drosophila,AA,6,50,0.9679616158489398,0.8693609022556391
EMGT00050000002185,Drosophila,AA,4,50,0.964039208862595,0.8458646616541353
EMGT00050000002185,Drosophila,AA,17,50,0.9559413326100014,0.8405253283302064
EMGT00050000002185,Drosophila,AA,33,50,0.9612299465240641,0.8367729831144465
EMGT00050000002185,Drosophila,AA,37,50,0.9500793312952285,0.8204887218045113
EMGT00050000002185,Drosophila,AA,13,50,0.9647744208101883,0.8588899341486359
EMGT00050000002185,Drosophila,AA,11,50,0.9607752117906464,0.8466603951081844
EMGT00050000002185,Drosophila,AA,2,50,0.9428499690976514,0.8141509433962264
EMGT00050000002185,Drosophila,AA,35,50,0.9478063979254155,0.818609022556391
